,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99904,358.89302,0.99934,358.79532,0.99808,358.78291
1,Gen1A-10,0.99974,349.65935,0.99755,349.31597,0.98682,348.66393,1.00302,348.64055
2,Gen1A-11,1.0,349.68644,0.99791,349.35821,0.98764,348.68412,1.0032,348.65895
3,Gen1A-2,1.0,357.97005,0.99888,357.91645,0.99837,357.78204,0.99859,357.75583
4,Gen1A-3,1.0,359.33597,0.99911,359.31734,0.99965,359.24508,0.99786,359.23929
5,Gen1A-4,1.0,49.99998,0.99926,49.99376,1.00059,49.94347,0.99776,49.90106
6,Gen1A-5,1.0,349.94507,0.99778,349.59345,0.98765,348.91139,1.0033,348.9551
7,Gen1A-6,0.99873,349.07845,0.99658,348.73448,0.98548,348.0542,1.00206,348.0544
8,Gen1A-7,1.0,359.47023,0.99911,359.45125,0.99919,359.3659,0.99704,359.36343
9,Gen1A-8,0.99758,353.21166,0.99609,353.07221,0.99116,352.76686,0.99736,352.69497
10,Gen1A-9,0.99611,354.01638,0.99467,353.89045,0.99043,353.61367,0.99559,353.55288
11,Gen1B-1,1.00984,10.37858,1.00867,10.41116,1.00839,13.55636,1.00845,6.2601
12,Gen1B-11,0.99999,7.02756,0.99865,7.02077,0.99573,9.45762,1.00153,3.4648
13,Gen1B-12,0.99778,6.4718,0.99637,6.45796,0.99251,8.88124,0.99957,2.93157
14,Gen1B-13,1.00873,9.93964,1.00747,9.97058,1.00696,13.18814,1.00706,5.7794
15,Gen1B-14,1.01203,10.20758,1.01067,10.23941,1.00981,13.5868,1.00982,5.95728
16,Gen1B-2,1.0082,9.40245,1.00706,9.42819,1.00638,12.36767,1.00736,5.43557
17,Gen1B-3,1.01278,14.30337,1.0119,14.35838,1.01295,17.75431,1.01039,9.94077
18,Gen1B-3-1,1.01278,14.30337,1.0119,14.35838,1.01295,17.75431,1.01039,9.94077
19,Gen1B-4,1.00976,10.24269,1.00856,10.27514,1.00824,13.45932,1.00821,6.09995
20,Gen1B-4-1,1.01738,9.32605,1.0162,9.35134,1.01538,12.3241,1.01652,5.33839
21,Gen1B-5,1.00709,9.03109,1.00561,9.05575,1.00433,12.39617,1.005,4.80677
22,Gen1B-6,1.00616,8.66382,1.00459,8.68546,1.00285,12.06083,1.00376,4.42272
23,Gen1B-6-1,1.0065,8.94898,1.00499,8.97311,1.00367,12.35557,1.00438,4.69864
24,Gen1B-7,1.01203,10.20757,1.01067,10.2394,1.00981,13.58679,1.00982,5.95727
25,Gen2E-17,1.00083,358.47508,0.88268,357.64916,0.74199,9.65108,1.10378,307.58106
26,Gen2E-18,0.99988,358.55603,0.90263,357.96869,0.76685,8.01993,1.102,308.39078
27,Gen2E-2,0.99958,358.89852,0.91001,358.47557,0.78352,7.1252,1.09267,309.82882
28,Gen2E-30,0.99954,358.06397,0.88389,357.17773,0.73999,9.17671,1.09994,307.23855
29,Gen2E-33,0.99956,357.34113,0.89255,356.4594,0.74612,7.29919,1.09536,307.06216
30,Gen2E-34,0.9996,358.89498,0.90976,358.46979,0.78447,7.1261,1.09367,309.77576
31,Gen2E-35,0.99738,357.34425,0.89915,356.61634,0.75583,6.27896,1.0911,307.57585
32,Gen2E-36,0.99783,357.35576,0.8951,356.55063,0.74932,6.90007,1.0953,307.16722
33,Gen2E-37,0.99961,357.77141,0.92168,357.23947,0.79487,4.50801,1.07799,309.94293
34,Gen2E-5,0.99573,359.39226,0.85883,359.04122,0.72753,10.63059,1.08366,308.51885
35,Gen2E-7,0.99957,359.12245,0.90834,358.72023,0.77827,7.88218,1.09346,309.43889
36,Gen2W-1,0.99944,5.30047,0.68331,3.77489,0.64981,37.66073,1.09494,309.59052
37,Gen2W-11,0.99944,5.22766,0.67347,3.53971,0.64936,37.50152,1.09541,309.55871
38,Gen2W-12,0.99945,4.85749,0.70038,3.32224,0.65022,36.01556,1.09573,309.37939
39,Gen2W-21,0.99944,5.07524,0.69531,3.55774,0.65016,37.76426,1.09771,309.37244
40,Gen2W-24,0.99933,4.3638,0.70045,2.64053,0.65543,36.63941,1.10077,308.77588
41,Gen2W-25,0.99849,4.65633,0.67443,2.73836,0.64941,35.97024,1.09477,309.17272
42,Gen2W-5,0.99944,5.19041,0.67989,3.66021,0.65472,37.10713,1.09302,309.53301
43,Gen2W-6,0.99822,4.626,0.6861,2.89878,0.65019,35.14255,1.09313,309.26934
44,Gen3D-10,0.99723,5.21419,0.9933,4.92106,0.97695,357.80896,0.97327,357.4748
45,Gen3D-13,1.00098,5.46362,0.99756,5.20447,0.98264,358.09849,0.9803,357.84341
46,Gen3D-15,0.99715,5.47699,0.99234,5.12851,0.97454,358.01195,0.97309,357.46756
47,Gen3D-17,0.99349,4.7628,0.98973,4.47778,0.97342,357.35266,0.97072,357.03004
48,Gen3D-20,1.00126,6.34186,0.99813,6.11595,0.98384,359.0546,0.9809,358.90796
49,Gen3D-23,0.99638,5.41177,0.99162,5.06557,0.97368,357.95116,0.97195,357.41536
50,Gen3D-25,0.99478,5.48591,0.98935,5.09633,0.9697,357.98512,0.96928,357.27568
51,Gen3D-26,0.99784,5.56485,0.99309,5.22052,0.97528,358.11197,0.97377,357.57157
52,Gen3D-29,0.99563,5.62378,0.9901,5.22871,0.9703,358.12328,0.9701,357.38703
53,Gen3D-30,0.98896,5.10097,0.98282,4.66141,0.961,357.53436,0.96118,356.6633
54,Gen3D-31,0.99536,5.29517,0.99059,4.94795,0.97252,357.82955,0.97087,357.28821
55,Gen3D-32,0.99369,5.15668,0.98882,4.80061,0.9703,357.67659,0.96902,357.09829
56,Gen3D-4,0.99982,5.75322,0.99518,5.41737,0.9776,358.31557,0.97457,357.81723
57,Gen3D-5,0.99832,5.59331,0.99368,5.25571,0.97599,358.14897,0.97372,357.63439
58,Gen3L-10,0.99156,6.37629,0.98679,6.06288,0.96948,359.05452,0.96479,358.56321
59,Gen3L-18,0.99793,6.99725,0.99318,6.69076,0.97648,359.70357,0.9714,359.2527
60,Gen3L-2,0.99472,6.78569,0.9893,6.43887,0.97114,359.43724,0.96809,358.79675
61,Gen3L-20,0.99962,7.43278,0.9949,7.13136,0.97868,0.15817,0.97351,359.73732
62,Gen3L-21,0.99962,7.80925,0.99497,7.51454,0.9793,0.55186,0.97459,0.17034
63,Gen3L-22,0.99962,7.89976,0.99499,7.6071,0.97942,0.64781,0.97466,0.27779
