,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99938,358.89832,0.99925,358.82353,0.99925,358.90717
1,Gen1A-10,0.99974,349.65935,0.99855,349.38166,0.98683,348.88522,1.00045,349.50966
2,Gen1A-11,1.0,349.68644,0.99886,349.42105,0.98763,348.90173,1.00062,349.53708
3,Gen1A-2,1.0,357.97005,0.99929,357.92613,0.99831,357.82554,0.99949,357.9439
4,Gen1A-3,1.0,359.33597,0.99943,359.32064,0.99956,359.26495,0.99918,359.32523
5,Gen1A-4,1.0,49.99998,0.99952,49.99483,1.00046,49.954,0.99921,49.93281
6,Gen1A-5,1.0,349.94507,0.9988,349.6606,0.98761,349.13967,1.00073,349.80584
7,Gen1A-6,0.99873,349.07845,0.99757,348.80056,0.98547,348.27916,0.99946,348.92862
8,Gen1A-7,1.0,359.47023,0.99942,359.45457,0.99914,359.38827,0.99864,359.45988
9,Gen1A-8,0.99758,353.21166,0.99668,353.09839,0.99122,352.86763,0.99742,353.13733
10,Gen1A-9,0.99611,354.01638,0.99523,353.91394,0.99049,353.70551,0.99586,353.95064
11,Gen1B-1,1.00984,10.37858,1.00891,10.40401,1.0087,13.09109,1.0079,9.33509
12,Gen1B-11,0.99999,7.02756,0.999,7.02036,0.99635,9.1102,0.99869,6.15176
13,Gen1B-12,0.99778,6.4718,0.99674,6.45873,0.99323,8.53966,0.99668,5.59897
14,Gen1B-13,1.00873,9.93964,1.00771,9.96366,1.00727,12.71474,1.00675,8.87981
15,Gen1B-14,1.01203,10.20758,1.01092,10.23228,1.01014,13.09547,1.00994,9.11903
16,Gen1B-2,1.0082,9.40245,1.00731,9.42225,1.00674,11.93396,1.00625,8.40697
17,Gen1B-3,1.01278,14.30337,1.01207,14.34765,1.01311,17.2383,1.01076,13.19822
18,Gen1B-3-1,1.01278,14.30337,1.01207,14.34765,1.01311,17.2383,1.01076,13.19822
19,Gen1B-4,1.00976,10.24269,1.0088,10.26799,1.00855,12.98917,1.00779,9.19032
20,Gen1B-4-1,1.01738,9.32605,1.01646,9.34545,1.01576,11.88631,1.01546,8.32275
21,Gen1B-5,1.00709,9.03109,1.00588,9.04974,1.0047,11.91086,1.00508,7.94439
22,Gen1B-6,1.00616,8.66382,1.00487,8.6799,1.00325,11.57272,1.00402,7.57006
23,Gen1B-6-1,1.0065,8.94898,1.00526,8.96717,1.00403,11.8651,1.00454,7.85243
24,Gen1B-7,1.01203,10.20757,1.01092,10.23227,1.01014,13.09546,1.00995,9.11902
25,Gen2E-17,1.00083,358.47508,0.90407,356.30476,0.83918,340.88498,1.05782,239.1797
26,Gen2E-18,0.99988,358.55603,0.92059,356.84606,0.85389,340.54186,1.05152,239.47704
27,Gen2E-2,0.99958,358.89852,0.927,357.42475,0.86543,340.78304,1.04764,240.13535
28,Gen2E-30,0.99954,358.06397,0.90462,355.87203,0.83725,340.51027,1.05581,238.80401
29,Gen2E-33,0.99956,357.34113,0.9119,355.25742,0.84053,339.43046,1.05312,238.27516
30,Gen2E-34,0.9996,358.89498,0.92678,357.41624,0.8666,340.76742,1.04884,240.09976
31,Gen2E-35,0.99738,357.34425,0.91732,355.49927,0.84541,339.13248,1.04898,238.42512
32,Gen2E-36,0.99783,357.35576,0.91389,355.38925,0.84143,339.25741,1.05116,238.31071
33,Gen2E-37,0.99961,357.77141,0.93623,356.35044,0.87259,339.48561,1.03976,239.45931
34,Gen2E-5,0.99573,359.39226,0.88614,357.3632,0.82699,341.33688,1.05064,240.08143
35,Gen2E-7,0.99957,359.12245,0.9256,357.64599,0.86143,340.96936,1.04773,240.14734
36,Gen2W-1,0.99944,5.30047,0.74016,359.8338,0.77772,355.47968,1.08851,244.18284
37,Gen2W-11,0.99944,5.22766,0.73333,359.49714,0.77755,355.39155,1.08877,244.12319
38,Gen2W-12,0.99945,4.85749,0.75113,359.55958,0.77847,354.5675,1.08784,243.83843
39,Gen2W-21,0.99944,5.07524,0.74131,359.54242,0.77673,355.45995,1.09077,243.96856
40,Gen2W-24,0.99933,4.3638,0.74621,358.75762,0.7791,354.47621,1.09134,243.35649
41,Gen2W-25,0.99849,4.65633,0.72581,358.48028,0.77721,354.39672,1.0864,243.66085
42,Gen2W-5,0.99944,5.19041,0.73808,359.68855,0.78137,355.12605,1.08534,244.12301
43,Gen2W-6,0.99822,4.626,0.74253,359.04972,0.77869,354.02911,1.08416,243.67542
44,Gen3D-10,0.99723,5.21419,0.9944,4.93423,0.97568,353.38243,0.9807,258.37141
45,Gen3D-13,1.00098,5.46362,0.99853,5.21368,0.98148,353.71676,0.98837,258.61493
46,Gen3D-15,0.99715,5.47699,0.99369,5.14723,0.97392,353.49458,0.98097,258.56897
47,Gen3D-17,0.99349,4.7628,0.99079,4.4903,0.97232,352.93377,0.97844,257.90528
48,Gen3D-20,1.00126,6.34186,0.99901,6.12177,0.98266,354.71779,0.98908,259.55591
49,Gen3D-23,0.99638,5.41177,0.99295,5.08413,0.97304,353.43714,0.98042,258.50149
50,Gen3D-25,0.99478,5.48591,0.99088,5.11939,0.96956,353.39464,0.97988,258.50823
51,Gen3D-26,0.99784,5.56485,0.99443,5.23875,0.97469,353.5957,0.98246,258.65512
52,Gen3D-29,0.99563,5.62378,0.99166,5.25221,0.97023,353.52121,0.98109,258.63718
53,Gen3D-30,0.98896,5.10097,0.98456,4.69019,0.96125,352.87266,0.97371,258.05326
