,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99985,358.9104,0.99724,358.7347,1.00111,358.53774
1,Gen1A-10,0.99974,349.65935,0.99971,349.52339,0.9844,348.06482,1.0121,346.80081
2,Gen1A-11,1.0,349.68644,0.99997,349.55658,0.98529,348.07822,1.01243,346.81608
3,Gen1A-2,1.0,357.97005,0.99983,357.94802,0.99609,357.67674,1.00187,357.37663
4,Gen1A-3,1.0,359.33597,0.99986,359.32823,0.99766,359.20664,1.00063,359.06895
5,Gen1A-4,1.0,49.99998,0.99988,49.99652,0.99885,49.94755,1.00022,49.85362
6,Gen1A-5,1.0,349.94507,0.99997,349.80566,0.98512,348.31529,1.01212,347.18482
7,Gen1A-6,0.99873,349.07845,0.9987,348.94265,0.9832,347.44239,1.01124,346.20863
8,Gen1A-7,1.0,359.47023,0.99985,359.46229,0.99724,359.32357,0.9998,359.16715
9,Gen1A-8,0.99758,353.21166,0.99743,353.15573,0.98869,352.4826,1.00185,351.78147
10,Gen1A-9,0.99611,354.01638,0.99595,353.96567,0.98797,353.35957,0.99972,352.73513
11,Gen1B-1,1.00984,10.37858,1.00944,10.39198,0.99869,13.46033,1.01684,357.38053
12,Gen1B-11,0.99999,7.02756,0.99962,7.02362,0.98923,9.20398,1.01434,355.95362
13,Gen1B-12,0.99778,6.4718,0.9974,6.4649,0.98555,8.62975,1.01255,355.46506
14,Gen1B-13,1.00873,9.93964,1.00829,9.95259,0.99525,13.12846,1.01562,356.78335
15,Gen1B-14,1.01203,10.20758,1.01154,10.22115,0.99587,13.57702,1.01755,356.7235
16,Gen1B-2,1.0082,9.40245,1.00784,9.41272,0.9982,12.21261,1.01655,356.94786
17,Gen1B-3,1.01278,14.30337,1.01246,14.32623,1.00606,17.65665,1.01378,0.49151
18,Gen1B-3-1,1.01278,14.30337,1.01246,14.32623,1.00606,17.65665,1.01378,0.49151
19,Gen1B-4,1.00976,10.24269,1.00934,10.25615,0.99767,13.38085,1.01663,357.15441
20,Gen1B-4-1,1.01738,9.32605,1.017,9.33618,1.00655,12.18214,1.02584,356.79365
21,Gen1B-5,1.00709,9.03109,1.00656,9.04185,0.98838,12.4045,1.01419,355.62301
22,Gen1B-6,1.00616,8.66382,1.00558,8.67346,0.98522,12.08881,1.01277,355.18954
23,Gen1B-6-1,1.0065,8.94898,1.00595,8.95962,0.98688,12.38179,1.01388,355.4428
24,Gen1B-7,1.01203,10.20757,1.01154,10.22115,0.99587,13.57701,1.01755,356.72349
25,Gen2E-17,1.00083,358.47508,0.94331,349.86055,0.62744,198.36358,1.03793,189.07507
26,Gen2E-18,0.99988,358.55603,0.95102,351.44777,0.61368,202.98064,1.04076,189.2326
27,Gen2E-2,0.99958,358.89852,0.9541,352.38834,0.5852,207.49459,1.04215,190.08846
28,Gen2E-30,0.99954,358.06397,0.94357,349.60393,0.62597,198.00892,1.03672,188.73902
29,Gen2E-33,0.99956,357.34113,0.9477,349.43012,0.61285,198.48297,1.03546,188.26602
30,Gen2E-34,0.9996,358.89498,0.95391,352.36618,0.58703,207.50174,1.04398,190.05822
31,Gen2E-35,0.99738,357.34425,0.94911,350.07002,0.59729,200.65036,1.03448,188.40771
32,Gen2E-36,0.99783,357.35576,0.9476,349.74834,0.60895,199.22258,1.03483,188.23146
33,Gen2E-37,0.99961,357.77141,0.96018,352.02385,0.56459,209.18253,1.03545,189.74078
34,Gen2E-5,0.99573,359.39226,0.93229,349.51029,0.61942,197.34968,1.02559,190.07783
35,Gen2E-7,0.99957,359.12245,0.95329,352.52001,0.60345,206.39464,1.03827,190.02336
36,Gen2W-1,0.99944,5.30047,0.8582,342.09201,0.72353,183.841,1.01647,195.78238
37,Gen2W-11,0.99944,5.22766,0.85643,341.13491,0.72283,183.92879,1.01623,195.724
38,Gen2W-12,0.99945,4.85749,0.86438,343.00449,0.71832,184.29172,1.01563,195.36765
39,Gen2W-21,0.99944,5.07524,0.86162,342.95597,0.72495,183.73739,1.01498,195.57023
40,Gen2W-24,0.99933,4.3638,0.86467,342.52605,0.72494,183.0445,1.01759,194.88487
41,Gen2W-25,0.99849,4.65633,0.8587,340.75626,0.71762,183.83589,1.01634,195.15276
42,Gen2W-5,0.99944,5.19041,0.85824,341.78576,0.72248,183.89022,1.01974,195.68679
43,Gen2W-6,0.99822,4.626,0.86111,341.61634,0.71369,184.26666,1.01708,195.1301
44,Gen3D-10,0.99723,5.21419,0.99508,4.86975,0.8982,342.55514,1.01256,218.12067
45,Gen3D-13,1.00098,5.46362,0.99913,5.15125,0.90833,342.95039,1.02258,218.35906
46,Gen3D-15,0.99715,5.47699,0.99451,5.0779,0.88757,342.60071,1.0123,218.25617
47,Gen3D-17,0.99349,4.7628,0.99144,4.42659,0.89548,342.06119,1.01135,217.67571
48,Gen3D-20,1.00126,6.34186,0.99955,6.06082,0.91337,344.06564,1.02619,219.26005
49,Gen3D-23,0.99638,5.41177,0.99378,5.01506,0.88703,342.54355,1.0119,218.18912
50,Gen3D-25,0.99478,5.48591,0.99183,5.04652,0.87656,342.44352,1.01155,218.13649
51,Gen3D-26,0.99784,5.56485,0.99525,5.16948,0.88895,342.71839,1.01458,218.32925
52,Gen3D-29,0.99563,5.62378,0.99263,5.17864,0.87634,342.57887,1.01298,218.24839
53,Gen3D-30,0.98896,5.10097,0.98564,4.61411,0.86043,341.79865,1.00389,217.65787
54,Gen3D-31,0.99536,5.29518,0.99276,4.89765,0.88569,342.4031,1.01098,218.07216
55,Gen3D-32,0.99369,5.15668,0.99103,4.7507,0.88213,342.20122,1.0096,217.91327
56,Gen3D-4,0.99982,5.75322,0.99727,5.36622,0.89284,342.98905,1.01452,218.54548
