,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99923,358.89559,0.99903,358.7918,0.99794,358.76561
1,Gen1A-10,0.99974,349.65935,0.99812,349.3482,0.98642,348.61368,1.00338,348.50168
2,Gen1A-11,1.0,349.68644,0.99844,349.38906,0.98724,348.63367,1.00358,348.51852
3,Gen1A-2,1.0,357.97005,0.99911,357.92114,0.99804,357.77475,0.99846,357.72803
4,Gen1A-3,1.0,359.33597,0.99929,359.31894,0.99936,359.24325,0.99771,359.2278
5,Gen1A-4,1.0,49.99998,0.99941,49.99417,1.00033,49.94573,0.9976,49.90318
6,Gen1A-5,1.0,349.94507,0.99835,349.62636,0.98723,348.86291,1.00364,348.82011
7,Gen1A-6,0.99873,349.07845,0.99714,348.76696,0.98508,348.00347,1.00243,347.91445
8,Gen1A-7,1.0,359.47023,0.99928,359.45285,0.99891,359.36405,0.99693,359.35041
9,Gen1A-8,0.99758,353.21166,0.99642,353.08505,0.99079,352.74416,0.99735,352.62564
10,Gen1A-9,0.99611,354.01638,0.99498,353.90196,0.99007,353.59372,0.99555,353.49086
11,Gen1B-1,1.00984,10.37858,1.00878,10.40719,1.00722,13.35859,1.00865,5.74317
12,Gen1B-11,0.99999,7.02756,0.99883,7.02013,0.99503,9.2936,1.00205,3.01724
13,Gen1B-12,0.99778,6.4718,0.99656,6.45787,0.99179,8.71615,1.00011,2.48697
14,Gen1B-13,1.00873,9.93964,1.00758,9.96666,1.00561,12.98296,1.0072,5.25802
15,Gen1B-14,1.01203,10.20758,1.01078,10.23533,1.00825,13.37239,1.00986,5.42447
16,Gen1B-2,1.0082,9.40245,1.00718,9.42486,1.00541,12.18131,1.00765,4.93779
17,Gen1B-3,1.01278,14.30337,1.01198,14.35281,1.01197,17.55509,1.01042,9.38849
18,Gen1B-3-1,1.01278,14.30337,1.01198,14.35281,1.01197,17.55509,1.01042,9.38849
19,Gen1B-4,1.00976,10.24269,1.00867,10.27115,1.00699,13.25805,1.00838,5.58032
20,Gen1B-4-1,1.01738,9.32605,1.01632,9.34801,1.01434,12.13508,1.0168,4.83811
21,Gen1B-5,1.00709,9.03109,1.00573,9.05213,1.00261,12.17581,1.00504,4.27883
22,Gen1B-6,1.00616,8.66382,1.00471,8.682,1.001,11.83502,1.00375,3.89313
23,Gen1B-6-1,1.0065,8.94898,1.0051,8.9695,1.00186,12.13127,1.00441,4.16772
24,Gen1B-7,1.01203,10.20757,1.01078,10.23532,1.00825,13.37238,1.00986,5.42446
25,Gen2E-17,1.00083,358.47508,0.89272,358.4866,0.73908,20.70493,1.10419,335.58412
26,Gen2E-18,0.99988,358.55603,0.9114,358.64176,0.76398,18.86163,1.1024,336.44343
27,Gen2E-2,0.99958,358.89852,0.91855,359.07902,0.77936,17.65065,1.0922,337.96608
28,Gen2E-30,0.99954,358.06397,0.89338,358.00506,0.73725,20.22773,1.10008,335.24266
29,Gen2E-33,0.99956,357.34113,0.90141,357.23053,0.74321,18.22263,1.09511,335.09736
30,Gen2E-34,0.9996,358.89498,0.91832,359.07514,0.78024,17.6575,1.09311,337.91212
31,Gen2E-35,0.99738,357.34425,0.90776,357.31423,0.75262,17.05662,1.09059,335.64767
