,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99743,358.86931,1.00309,358.66431,0.99661,358.63436
1,Gen1A-10,0.99974,349.65935,0.99288,349.03064,1.00453,347.75476,0.99724,347.23117
2,Gen1A-11,1.0,349.68644,0.99342,349.08371,1.00462,347.79398,0.99609,347.26773
3,Gen1A-2,1.0,357.97005,0.99699,357.87363,1.00307,357.58135,0.99688,357.50624
4,Gen1A-3,1.0,359.33597,0.99764,359.3024,1.00299,359.15242,0.99656,359.14154
5,Gen1A-4,1.0,49.99998,0.99804,49.99202,1.0033,49.87847,0.99764,49.60235
6,Gen1A-5,1.0,349.94507,0.99301,349.30318,1.00564,347.96095,0.99744,347.46703
7,Gen1A-6,0.99873,349.07845,0.99196,348.44538,1.00349,347.14393,0.99653,346.60877
8,Gen1A-7,1.0,359.47023,0.99763,359.43603,1.00241,359.26261,0.99336,359.26603
9,Gen1A-8,0.99758,353.21166,0.99335,352.95502,0.99961,352.339,0.99323,352.09018
10,Gen1A-9,0.99611,354.01638,0.99204,353.78551,0.99825,353.21702,0.99178,352.99968
11,Gen1B-1,1.00984,10.37858,1.00892,10.49219,1.00698,15.97917,1.00982,13.38585
12,Gen1B-11,0.99999,7.02756,0.99779,7.05578,0.99469,11.24396,0.99945,9.05533
13,Gen1B-12,0.99778,6.4718,0.99545,6.4899,0.99125,10.63733,0.99576,8.4687
14,Gen1B-13,1.00873,9.93964,1.00792,10.05871,1.00534,15.65648,1.00836,13.03448
15,Gen1B-14,1.01203,10.20758,1.01138,10.33688,1.00787,16.15518,1.01056,13.46721
16,Gen1B-2,1.0082,9.40245,1.00698,9.49643,1.00517,14.61887,1.00828,12.14089
17,Gen1B-3,1.01278,14.30337,1.01228,14.44374,1.01207,20.45778,1.0125,17.6861
18,Gen1B-3-1,1.01278,14.30337,1.01228,14.44374,1.01207,20.45778,1.0125,17.6861
19,Gen1B-4,1.00976,10.24269,1.0089,10.35971,1.00676,15.90914,1.00965,13.29878
20,Gen1B-4-1,1.01738,9.32605,1.01618,9.42175,1.01405,14.59789,1.01725,12.10407
21,Gen1B-5,1.00709,9.03109,1.00643,9.1578,1.00218,14.93132,1.00567,12.26548
22,Gen1B-6,1.00616,8.66382,1.00553,8.79251,1.00046,14.61207,1.00388,11.93696
23,Gen1B-6-1,1.0065,8.94898,1.0059,9.07897,1.00142,14.91896,1.00509,12.23353
24,Gen1B-7,1.01203,10.20757,1.01138,10.33687,1.00787,16.15517,1.01056,13.46721
25,Gen2E-17,1.00083,358.47508,0.70715,355.33059,0.3712,356.96066,0.02055,243.32547
26,Gen2E-18,0.99988,358.55603,0.75929,355.83847,0.41699,2.62545,0.06664,239.61717
27,Gen2E-2,0.99958,358.89852,0.77981,356.17165,0.45789,3.66853,0.11155,235.4137
28,Gen2E-30,0.99954,358.06397,0.71039,355.19029,0.36647,356.70259,0.02265,154.09393
29,Gen2E-33,0.99956,357.34113,0.73229,354.42028,0.38736,355.66025,0.03872,178.16135
30,Gen2E-34,0.9996,358.89498,0.77907,356.16487,0.45845,3.69809,0.11346,230.46713
31,Gen2E-35,0.99738,357.34425,0.75385,354.37521,0.41045,357.35605,0.06223,206.0411
