,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99974,358.90441,0.9982,358.81915,0.99876,358.7702
1,Gen1A-10,0.99974,349.65935,0.99958,349.45515,0.98518,348.781,1.00312,348.54375
2,Gen1A-11,1.0,349.68644,0.99985,349.49152,0.98599,348.79686,1.00337,348.57068
3,Gen1A-2,1.0,357.97005,0.99972,357.93719,0.99718,357.81311,0.99907,357.7389
4,Gen1A-3,1.0,359.33597,0.99976,359.32447,0.99857,359.26367,0.99864,359.22752
5,Gen1A-4,1.0,49.99998,0.9998,49.99472,0.99959,49.96013,0.99864,49.93093
6,Gen1A-5,1.0,349.94507,0.99984,349.73552,0.98593,349.03901,1.00326,348.86334
7,Gen1A-6,0.99873,349.07845,0.99859,348.87462,0.98384,348.1728,1.00218,347.95719
8,Gen1A-7,1.0,359.47023,0.99976,359.45845,0.99817,359.38774,0.99823,359.34743
9,Gen1A-8,0.99758,353.21166,0.99729,353.12818,0.98988,352.8211,0.9977,352.6501
10,Gen1A-9,0.99611,354.01638,0.99581,353.94069,0.98918,353.66506,0.99596,353.51301
11,Gen1B-1,1.00984,10.37858,1.00923,10.39786,1.00508,12.82929,1.01059,5.66156
12,Gen1B-11,0.99999,7.02756,0.99942,7.02131,0.99403,8.86244,1.00244,2.99866
13,Gen1B-12,0.99778,6.4718,0.99718,6.46113,0.99078,8.29356,1.00075,2.4622
14,Gen1B-13,1.00873,9.93964,1.00806,9.95814,1.00289,12.45676,1.00967,5.16729
15,Gen1B-14,1.01203,10.20758,1.01128,10.22689,1.00492,12.84087,1.0129,5.31938
16,Gen1B-2,1.0082,9.40245,1.00764,9.41719,1.00371,11.67202,1.00897,4.88004
17,Gen1B-3,1.01278,14.30337,1.0123,14.33675,1.01047,16.95595,1.01191,9.28938
18,Gen1B-3-1,1.01278,14.30337,1.0123,14.33675,1.01047,16.95595,1.01191,9.28938
19,Gen1B-4,1.00976,10.24269,1.00912,10.26201,1.00459,12.72895,1.01056,5.49404
20,Gen1B-4-1,1.01738,9.32605,1.01679,9.34056,1.01248,11.62534,1.01832,4.77515
21,Gen1B-5,1.00709,9.03109,1.00628,9.04612,0.99874,11.66051,1.00859,4.17232
22,Gen1B-6,1.00616,8.66382,1.00529,8.67711,0.99667,11.32407,1.00763,3.78373
23,Gen1B-6-1,1.0065,8.94898,1.00566,8.96379,0.99775,11.61604,1.00823,4.05563
24,Gen1B-7,1.01203,10.20757,1.01128,10.22688,1.00492,12.84086,1.0129,5.31937
25,Gen2E-17,1.00083,358.47508,0.92989,353.35557,0.83024,275.68019,1.06826,101.92125
26,Gen2E-18,0.99988,358.55603,0.94116,354.36639,0.83147,277.58097,1.06601,102.12893
27,Gen2E-2,0.99958,358.89852,0.9456,355.09883,0.828,280.03243,1.06864,102.4951
28,Gen2E-30,0.99954,358.06397,0.93017,353.01233,0.82875,275.35949,1.06883,101.53622
29,Gen2E-33,0.99956,357.34113,0.93551,352.60291,0.82548,275.32782,1.06822,100.92781
30,Gen2E-34,0.9996,358.89498,0.94541,355.08429,0.82973,279.98377,1.07209,102.51162
31,Gen2E-35,0.99738,357.34425,0.93858,353.01581,0.82167,276.28931,1.06585,100.99403
32,Gen2E-36,0.99783,357.35576,0.93629,352.81419,0.82389,275.54535,1.06584,100.97562
33,Gen2E-37,0.99961,357.77141,0.95265,354.36808,0.82417,280.66819,1.06508,101.53495
34,Gen2E-5,0.99573,359.39226,0.91601,353.69021,0.81938,275.60782,1.06164,102.62899
35,Gen2E-7,0.99957,359.12245,0.94455,355.27655,0.83226,279.24995,1.06763,102.7381
36,Gen2W-1,0.99944,5.30047,0.8049,351.4176,0.83015,274.33336,1.07214,107.25795
37,Gen2W-11,0.99944,5.22766,0.79977,350.75516,0.83001,274.34167,1.07223,107.20722
38,Gen2W-12,0.99945,4.85749,0.81552,351.78197,0.82947,274.24312,1.07199,106.91985
39,Gen2W-21,0.99944,5.07524,0.81196,351.8166,0.83023,274.22341,1.07196,107.09437
40,Gen2W-24,0.99933,4.3638,0.81578,351.21814,0.83066,273.46,1.06925,106.49357
41,Gen2W-25,0.99849,4.65633,0.80167,350.17559,0.82822,273.92564,1.0704,106.72386
42,Gen2W-5,0.99944,5.19041,0.8036,351.17813,0.83144,274.21813,1.0707,107.14645
43,Gen2W-6,0.99822,4.626,0.80777,350.79436,0.82797,274.0506,1.0699,106.70211
44,Gen3D-10,0.99723,5.21419,0.99504,4.93049,0.94313,344.90577,0.99793,108.40468
45,Gen3D-13,1.00098,5.46362,0.9991,5.20711,0.95095,345.35798,1.00757,108.62579
46,Gen3D-15,0.99715,5.47699,0.99447,5.1474,0.93847,344.82936,0.99731,108.65753
47,Gen3D-17,0.99349,4.7628,0.99141,4.48595,0.94031,344.45972,0.99626,107.94762
48,Gen3D-20,1.00126,6.34186,0.99952,6.11301,0.95368,346.4923,1.0099,109.54134
49,Gen3D-23,0.99638,5.41177,0.99373,5.08425,0.93761,344.77418,0.99731,108.58528
50,Gen3D-25,0.99478,5.48591,0.99177,5.12274,0.93159,344.56021,0.99781,108.62869
51,Gen3D-26,0.99784,5.56485,0.9952,5.23857,0.93942,344.93611,0.99995,108.73868
52,Gen3D-29,0.99563,5.62378,0.99257,5.25591,0.93194,344.66759,0.99942,108.76061
53,Gen3D-30,0.98896,5.10097,0.98557,4.69781,0.92034,343.84638,0.99114,108.2135
54,Gen3D-31,0.99536,5.29518,0.99271,4.96691,0.9364,344.63777,0.9964,108.46803
55,Gen3D-32,0.99369,5.15668,0.99098,4.82125,0.93381,344.42349,0.99508,108.32511
56,Gen3D-4,0.99982,5.75322,0.99723,5.43388,0.94151,345.19117,1.00047,108.92998
57,Gen3D-5,0.99832,5.59331,0.99574,5.27253,0.94015,345.00049,1.00012,108.76957
58,Gen3L-10,0.99156,6.37629,0.9888,6.06227,0.93201,346.11609,0.98934,109.48244
59,Gen3L-18,0.99793,6.99725,0.99517,6.68856,0.93924,346.85686,0.99506,110.11347
60,Gen3L-2,0.99472,6.78569,0.9916,6.44217,0.93222,346.32061,0.99372,109.87402
61,Gen3L-20,0.99962,7.43278,0.99688,7.128,0.94176,347.37983,0.99626,110.55746
62,Gen3L-21,0.99962,7.80925,0.99691,7.50982,0.94297,347.86118,0.99569,110.94856
63,Gen3L-22,0.99962,7.89976,0.99692,7.602,0.94318,347.97926,0.99556,111.04144
64,Gen3L-26-1,0.99565,355.64869,0.99329,355.35977,0.94592,335.21041,0.99288,97.44903
65,Gen3L-27,0.99415,353.81379,0.9916,353.51087,0.94022,333.10123,0.98895,95.4676
66,Gen3L-29,0.99961,356.00317,0.99735,355.74101,0.95093,335.99381,0.98889,97.64094
67,Gen3L-3,0.99691,6.99597,0.99396,6.66921,0.93659,346.70419,0.99487,110.10158
68,Gen3L-30,0.99785,355.86609,0.99554,355.58264,0.94857,335.49544,0.99426,97.6645
69,Gen3L-31,0.99985,13.02897,0.99698,12.75707,0.96177,354.7583,1.00552,115.84532
