,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99914,358.89454,0.99933,358.80476,0.99883,358.83163
1,Gen1A-10,0.99974,349.65935,0.99784,349.33466,0.98679,348.74093,1.00211,349.02399
2,Gen1A-11,1.0,349.68644,0.99818,349.3761,0.9876,348.75989,1.00225,349.05055
3,Gen1A-2,1.0,357.97005,0.999,357.91921,0.99837,357.79688,0.99922,357.83429
4,Gen1A-3,1.0,359.33597,0.9992,359.31829,0.99965,359.25165,0.99868,359.27057
5,Gen1A-4,1.0,49.99998,0.99934,49.99399,1.00057,49.94661,0.99866,49.91112
6,Gen1A-5,1.0,349.94507,0.99807,349.61254,0.98761,348.9905,1.0024,349.32968
7,Gen1A-6,0.99873,349.07845,0.99686,348.7533,0.98544,348.13234,1.00112,348.44097
8,Gen1A-7,1.0,359.47023,0.9992,359.45221,0.9992,359.37325,0.99797,359.39794
9,Gen1A-8,0.99758,353.21166,0.99626,353.07969,0.99118,352.80184,0.9976,352.88766
10,Gen1A-9,0.99611,354.01638,0.99483,353.89716,0.99045,353.64549,0.99593,353.72555
11,Gen1B-1,1.00984,10.37858,1.00873,10.40854,1.00853,13.43094,1.0086,7.53888
12,Gen1B-11,0.99999,7.02756,0.99875,7.02027,0.99595,9.36594,1.00051,4.58922
13,Gen1B-12,0.99778,6.4718,0.99647,6.45778,0.99276,8.79155,0.99857,4.0474
14,Gen1B-13,1.00873,9.93964,1.00752,9.96792,1.00711,13.06085,1.00737,7.07153
15,Gen1B-14,1.01203,10.20758,1.01072,10.23659,1.00997,13.45482,1.01041,7.27671
16,Gen1B-2,1.0082,9.40245,1.00712,9.42601,1.00653,12.25101,1.00718,6.67264
17,Gen1B-3,1.01278,14.30337,1.01194,14.35487,1.01304,17.61337,1.01094,11.28407
18,Gen1B-3-1,1.01278,14.30337,1.01194,14.35487,1.01304,17.61337,1.01094,11.28407
19,Gen1B-4,1.00976,10.24269,1.00861,10.27247,1.00839,13.33268,1.00844,7.38619
20,Gen1B-4-1,1.01738,9.32605,1.01626,9.34914,1.01554,12.20642,1.01639,6.58114
21,Gen1B-5,1.00709,9.03109,1.00567,9.05313,1.00451,12.26652,1.00561,6.1208
22,Gen1B-6,1.00616,8.66382,1.00464,8.68288,1.00304,11.93078,1.00449,5.74373
23,Gen1B-6-1,1.0065,8.94898,1.00504,8.97047,1.00384,12.22467,1.00505,6.02029
24,Gen1B-7,1.01203,10.20757,1.01072,10.23658,1.00997,13.45481,1.01041,7.27671
25,Gen2E-17,1.00083,358.47508,0.88678,357.21792,0.77477,1.37081,1.09868,284.85562
26,Gen2E-18,0.99988,358.55603,0.90657,357.61857,0.79624,0.11,1.09452,285.38683
27,Gen2E-2,0.99958,358.89852,0.91419,358.15568,0.81163,359.54077,1.08733,286.43182
28,Gen2E-30,0.99954,358.06397,0.88754,356.75288,0.77266,0.9265,1.09475,284.5043
29,Gen2E-33,0.99956,357.34113,0.89609,356.06899,0.77786,359.28978,1.09096,284.16256
30,Gen2E-34,0.9996,358.89498,0.91393,358.14895,0.81267,359.53546,1.08814,286.38239
31,Gen2E-35,0.99738,357.34425,0.90297,356.26298,0.7861,358.47788,1.08691,284.48758
32,Gen2E-36,0.99783,357.35576,0.89882,356.1787,0.78029,358.95506,1.0903,284.22604
33,Gen2E-37,0.99961,357.77141,0.92493,356.96283,0.82166,357.31032,1.0752,286.19515
34,Gen2E-5,0.99573,359.39226,0.86666,358.54494,0.76157,2.20018,1.08384,285.78119
35,Gen2E-7,0.99957,359.12245,0.91259,358.39378,0.80657,0.12753,1.08722,286.22692
36,Gen2W-1,0.99944,5.30047,0.70618,2.66673,0.69412,25.05588,1.10901,288.45319
37,Gen2W-11,0.99944,5.22766,0.69983,2.44139,0.69383,24.92482,1.10947,288.40906
38,Gen2W-12,0.99945,4.85749,0.71386,2.16327,0.69434,23.67822,1.10929,288.17347
39,Gen2W-21,0.99944,5.07524,0.69583,2.14656,0.69328,25.21514,1.11227,288.25992
40,Gen2W-24,0.99933,4.3638,0.70169,1.27127,0.69843,24.1742,1.11542,287.66618
41,Gen2W-25,0.99849,4.65633,0.6793,1.27154,0.69358,23.60773,1.10813,287.98912
42,Gen2W-5,0.99944,5.19041,0.70429,2.55791,0.69858,24.57213,1.10616,288.38719
43,Gen2W-6,0.99822,4.626,0.70802,1.81396,0.69463,22.9087,1.10588,288.03421
44,Gen3D-10,0.99723,5.21419,0.99358,4.92319,0.97723,356.25366,0.97829,319.71772
45,Gen3D-13,1.00098,5.46362,0.99781,5.20561,0.9829,356.55418,0.98527,320.06123
46,Gen3D-15,0.99715,5.47699,0.99268,5.13199,0.97513,356.43325,0.97901,319.76259
47,Gen3D-17,0.99349,4.7628,0.99,4.47975,0.97373,355.79961,0.97578,319.27255
48,Gen3D-20,1.00126,6.34186,0.99835,6.11625,0.98405,357.5209,0.98565,321.10797
49,Gen3D-23,0.99638,5.41177,0.99195,5.06902,0.97425,356.37347,0.97804,319.70954
50,Gen3D-25,0.99478,5.48591,0.98974,5.10088,0.97051,356.38815,0.97667,319.61288
51,Gen3D-26,0.99784,5.56485,0.99343,5.22388,0.97587,356.53359,0.97994,319.86296
52,Gen3D-29,0.99563,5.62378,0.9905,5.23336,0.97115,356.52325,0.97771,319.72855
53,Gen3D-30,0.98896,5.10097,0.98326,4.66739,0.96202,355.91993,0.96981,319.05569
54,Gen3D-31,0.99536,5.29518,0.99093,4.95145,0.9731,356.25127,0.977,319.58427
55,Gen3D-32,0.99369,5.15668,0.98916,4.80436,0.97093,356.09424,0.97539,319.40418
56,Gen3D-4,0.99982,5.75322,0.99551,5.42051,0.97804,356.74084,0.98045,320.09332
57,Gen3D-5,0.99832,5.59331,0.99401,5.2589,0.97649,356.57285,0.97975,319.91576
58,Gen3L-10,0.99156,6.37629,0.9871,6.064,0.96982,357.48506,0.97078,320.72675
59,Gen3L-18,0.99793,6.99725,0.99349,6.69162,0.97678,358.13817,0.97715,321.39569
60,Gen3L-2,0.99472,6.78569,0.98966,6.44057,0.97175,357.85145,0.97503,321.0093
61,Gen3L-20,0.99962,7.43279,0.99521,7.13203,0.97896,358.59591,0.97906,321.86526
62,Gen3L-21,0.99962,7.80925,0.99527,7.515,0.97959,358.9943,0.9798,322.27954
63,Gen3L-22,0.99962,7.89976,0.99529,7.60749,0.9797,359.09152,0.97981,322.38161
64,Gen3L-26-1,0.99565,355.64869,0.99188,355.36108,0.97545,345.1581,0.97774,310.09592
65,Gen3L-27,0.99415,353.81379,0.9901,353.51107,0.97139,343.00816,0.9756,308.14685
66,Gen3L-29,0.99961,356.00317,0.99607,355.74854,0.97999,345.31918,0.98084,310.59643
67,Gen3L-3,0.99691,6.99597,0.99213,6.67005,0.97502,358.10079,0.97717,321.30527
