,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99931,358.89797,0.9991,358.80888,0.99873,358.78388
1,Gen1A-10,0.99974,349.65935,0.99832,349.3761,0.98623,348.76499,1.00277,348.6434
2,Gen1A-11,1.0,349.68644,0.99864,349.41572,0.98705,348.7822,1.00297,348.67127
3,Gen1A-2,1.0,357.97005,0.9992,357.92546,0.99811,357.80271,0.99908,357.75967
4,Gen1A-3,1.0,359.33597,0.99936,359.32044,0.99943,359.25477,0.9986,359.23714
5,Gen1A-4,1.0,49.99998,0.99947,49.99458,1.00039,49.94951,0.99862,49.91494
6,Gen1A-5,1.0,349.94507,0.99856,349.65496,0.98705,349.01615,1.00296,348.96027
7,Gen1A-6,0.99873,349.07845,0.99734,348.79487,0.98487,348.15617,1.00182,348.05742
8,Gen1A-7,1.0,359.47023,0.99936,359.45439,0.99899,359.37683,0.99802,359.35924
9,Gen1A-8,0.99758,353.21166,0.99655,353.09626,0.99082,352.81247,0.99761,352.70047
10,Gen1A-9,0.99611,354.01638,0.9951,353.91208,0.99011,353.65554,0.99589,353.55816
11,Gen1B-1,1.00984,10.37858,1.0089,10.40531,1.0059,13.41402,1.0095,6.06484
12,Gen1B-11,0.99999,7.02756,0.99896,7.02114,0.99444,9.33511,1.00149,3.34962
13,Gen1B-12,0.99778,6.4718,0.99669,6.45947,0.99112,8.76311,0.99975,2.8093
14,Gen1B-13,1.00873,9.93964,1.0077,9.96504,1.00385,13.05043,1.00851,5.56973
15,Gen1B-14,1.01203,10.20758,1.01091,10.23377,1.006,13.45293,1.01169,5.72845
16,Gen1B-2,1.0082,9.40245,1.00729,9.42341,1.0044,12.22569,1.00796,5.27005
17,Gen1B-3,1.01278,14.30337,1.01206,14.34897,1.01117,17.58955,1.01105,9.73467
18,Gen1B-3-1,1.01278,14.30337,1.01206,14.34897,1.01117,17.58955,1.01105,9.73467
19,Gen1B-4,1.00976,10.24269,1.00878,10.26933,1.00549,13.31875,1.00944,5.89759
20,Gen1B-4-1,1.01738,9.32605,1.01644,9.34663,1.01321,12.18357,1.01727,5.16601
21,Gen1B-5,1.00709,9.03109,1.00588,9.05129,0.99995,12.26835,1.00729,4.57068
22,Gen1B-6,1.00616,8.66382,1.00487,8.6815,0.99796,11.93581,1.00631,4.17999
23,Gen1B-6-1,1.0065,8.94898,1.00525,8.96875,0.99902,12.22946,1.00688,4.45429
24,Gen1B-7,1.01203,10.20757,1.01092,10.23376,1.00601,13.45292,1.0117,5.72844
25,Gen2E-17,1.00083,358.47508,0.90126,352.52062,0.79436,277.64635,1.09155,97.52266
26,Gen2E-18,0.99988,358.55603,0.91738,353.75634,0.7996,279.41307,1.08781,97.99622
27,Gen2E-2,0.99958,358.89852,0.92359,354.60414,0.80018,281.83634,1.08815,98.74262
28,Gen2E-30,0.99954,358.06397,0.90218,352.16028,0.79224,277.31,1.09121,97.1551
29,Gen2E-33,0.99956,357.34113,0.90958,351.81492,0.79015,277.16215,1.08985,96.7263
30,Gen2E-34,0.9996,358.89498,0.92334,354.5872,0.80166,281.80084,1.0914,98.74112
31,Gen2E-35,0.99738,357.34425,0.91465,352.35084,0.78873,278.06247,1.08687,96.97294
32,Gen2E-36,0.99783,357.35576,0.91132,352.08825,0.7894,277.34202,1.08772,96.80882
33,Gen2E-37,0.99961,357.77141,0.93353,353.88873,0.79812,282.25728,1.08165,98.1774
34,Gen2E-5,0.99573,359.39226,0.88301,352.96646,0.78557,277.75912,1.0837,98.25483
35,Gen2E-7,0.99957,359.12245,0.92217,354.77725,0.80241,281.10704,1.08724,98.77218
36,Gen2W-1,0.99944,5.30047,0.73994,348.48679,0.77524,277.87257,1.1008,101.11334
37,Gen2W-11,0.99944,5.22766,0.73424,347.72594,0.77515,277.88266,1.10104,101.07414
38,Gen2W-12,0.99945,4.85749,0.75079,348.82916,0.77516,277.6852,1.10084,100.86418
39,Gen2W-21,0.99944,5.07524,0.74192,348.34293,0.77493,277.79555,1.10188,100.94508
40,Gen2W-24,0.99933,4.3638,0.7469,347.7934,0.77613,276.90769,1.10073,100.38108
41,Gen2W-25,0.99849,4.65633,0.73007,346.37245,0.77383,277.35502,1.09928,100.66178
42,Gen2W-5,0.99944,5.19041,0.73847,348.24909,0.77761,277.6697,1.09849,101.0386
43,Gen2W-6,0.99822,4.626,0.74347,347.85207,0.77441,277.42678,1.09811,100.69307
44,Gen3D-10,0.99723,5.21419,0.99389,4.84971,0.94518,342.97703,0.99584,116.71064
45,Gen3D-13,1.00098,5.46362,0.99808,5.13918,0.95295,343.44145,1.00577,116.97464
46,Gen3D-15,0.99715,5.47699,0.99308,5.04563,0.94085,342.88396,0.99535,116.88185
47,Gen3D-17,0.99349,4.7628,0.9903,4.40834,0.94233,342.53534,0.99439,116.26116
48,Gen3D-20,1.00126,6.34186,0.99859,6.05507,0.95564,344.58258,1.00814,117.93169
49,Gen3D-23,0.99638,5.41177,0.99235,4.98314,0.93994,342.83207,0.99529,116.81345
50,Gen3D-25,0.99478,5.48591,0.99021,5.00466,0.93408,342.6132,0.99571,116.79036
51,Gen3D-26,0.99784,5.56485,0.99383,5.1381,0.94177,342.99551,0.99793,116.9647
52,Gen3D-29,0.99563,5.62378,0.99098,5.13557,0.93446,342.72049,0.99728,116.91247
53,Gen3D-30,0.98896,5.10097,0.98381,4.56039,0.92289,341.8905,0.98898,116.31401
54,Gen3D-31,0.99536,5.29517,0.99133,4.86548,0.93872,342.69596,0.99438,116.69334
55,Gen3D-32,0.99369,5.15668,0.98958,4.71652,0.93615,342.48068,0.99308,116.53513
56,Gen3D-4,0.99982,5.75322,0.99589,5.33681,0.94376,343.25186,0.99812,117.16724
57,Gen3D-5,0.99832,5.59331,0.99439,5.1748,0.94243,343.06196,0.99793,117.00195
58,Gen3L-10,0.99156,6.37629,0.98743,5.97395,0.93413,344.1511,0.98667,117.75545
59,Gen3L-18,0.99793,6.99725,0.99381,6.60268,0.94139,344.88887,0.99237,118.40141
60,Gen3L-2,0.99472,6.78569,0.99005,6.34033,0.93459,344.34839,0.99117,118.09847
61,Gen3L-20,0.99962,7.43278,0.99552,7.04392,0.94392,345.40912,0.99361,118.85672
62,Gen3L-21,0.99962,7.80925,0.99557,7.42822,0.94519,345.88594,0.99324,119.26307
63,Gen3L-22,0.99962,7.89976,0.99559,7.52117,0.9454,346.0034,0.99311,119.35989
64,Gen3L-26-1,0.99565,355.64869,0.99229,355.30715,0.94706,332.62198,0.99287,106.49315
65,Gen3L-27,0.99415,353.81379,0.99055,353.45996,0.94131,330.4107,0.98934,104.54231
66,Gen3L-29,0.99961,356.00317,0.99643,355.70378,0.95195,333.25374,0.98944,106.85757
67,Gen3L-3,0.99691,6.99597,0.99249,6.57508,0.9389,344.73214,0.99236,118.35817
68,Gen3L-30,0.99785,355.86609,0.99456,355.53189,0.94966,332.90703,0.99416,106.72177
69,Gen3L-31,0.99985,13.02897,0.99557,12.68504,0.9654,352.79258,1.00098,124.67633
70,Gen3L-32,0.99745,9.51904,0.99261,9.09301,0.95413,347.80803,1.00614,120.78956
71,Gen3L-33,0.99982,344.48599,0.99049,343.49198,0.90951,315.04832,1.01013,94.22887
