,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99945,358.90038,0.99894,358.72199,0.99815,358.53527
1,Gen1A-10,0.99974,349.65935,0.99871,349.40534,0.98778,348.07334,1.00796,346.21655
2,Gen1A-11,1.0,349.68644,0.99901,349.4437,0.98866,348.08617,1.00769,346.28888
3,Gen1A-2,1.0,357.97005,0.99937,357.92983,0.99797,357.66479,0.9987,357.32893
4,Gen1A-3,1.0,359.33597,0.99949,359.32194,0.99926,359.19531,0.99785,359.07771
5,Gen1A-4,1.0,49.99998,0.99957,49.99499,1.00024,49.93788,0.99819,49.75937
6,Gen1A-5,1.0,349.94507,0.99896,349.68483,0.98856,348.31711,1.00844,346.51179
7,Gen1A-6,0.99873,349.07845,0.99773,348.82427,0.98664,347.45059,1.0069,345.60889
8,Gen1A-7,1.0,359.47023,0.99948,359.4559,0.99882,359.30905,0.99632,359.19071
9,Gen1A-8,0.99758,353.21166,0.99678,353.10798,0.99111,352.47885,0.99736,351.60163
10,Gen1A-9,0.99611,354.01638,0.99533,353.92261,0.9903,353.35352,0.99546,352.56736
11,Gen1B-1,1.00984,10.37858,1.00905,10.40393,1.00034,14.13087,1.02088,4.74495
12,Gen1B-11,0.99999,7.02756,0.99913,7.02223,0.9904,9.7537,1.0143,2.01023
13,Gen1B-12,0.99778,6.4718,0.99688,6.46118,0.98671,9.17405,1.01163,1.43744
14,Gen1B-13,1.00873,9.93964,1.00787,9.96408,0.99718,13.80378,1.0201,4.19922
15,Gen1B-14,1.01203,10.20758,1.01109,10.23304,0.99806,14.26727,1.02175,4.32461
16,Gen1B-2,1.0082,9.40245,1.00744,9.4223,0.99966,12.85232,1.01973,3.98257
17,Gen1B-3,1.01278,14.30337,1.01217,14.34548,1.0073,18.39154,1.01713,8.60417
18,Gen1B-3-1,1.01278,14.30337,1.01217,14.34548,1.0073,18.39154,1.01713,8.60417
19,Gen1B-4,1.00976,10.24269,1.00894,10.2681,0.99945,14.05483,1.02095,4.55623
20,Gen1B-4-1,1.01738,9.32605,1.01659,9.34564,1.00808,12.82529,1.02909,3.86131
21,Gen1B-5,1.00709,9.03109,1.00607,9.05145,0.99087,13.08462,1.01919,3.08724
22,Gen1B-6,1.00616,8.66382,1.00507,8.68214,0.98791,12.76934,1.01756,2.66117
23,Gen1B-6-1,1.0065,8.94898,1.00545,8.9691,0.98948,13.06584,1.01922,2.94306
24,Gen1B-7,1.01203,10.20757,1.01109,10.23303,0.99806,14.26726,1.02175,4.3246
25,Gen2E-17,1.00083,358.47508,0.91027,348.89909,0.61763,212.87708,0.53375,223.51831
26,Gen2E-18,0.99988,358.55603,0.92361,350.77057,0.6111,217.36828,0.51573,225.12732
27,Gen2E-2,0.99958,358.89852,0.9289,351.85905,0.59139,222.06057,0.51161,225.21453
28,Gen2E-30,0.99954,358.06397,0.91114,348.6166,0.61525,212.54464,0.53111,222.18726
29,Gen2E-33,0.99956,357.34113,0.91765,348.52617,0.60496,213.02601,0.51668,219.82111
30,Gen2E-34,0.9996,358.89498,0.92863,351.83393,0.59288,222.07003,0.51202,225.47717
31,Gen2E-35,0.99738,357.34425,0.92151,349.32495,0.59406,215.2162,0.50496,219.86524
32,Gen2E-36,0.99783,357.35576,0.91874,348.92495,0.60254,213.70607,0.50903,220.2508
33,Gen2E-37,0.99961,357.77141,0.9381,351.50565,0.57597,223.65512,0.50194,220.22679
34,Gen2E-5,0.99573,359.39226,0.89497,348.71509,0.61135,212.2282,0.55782,224.06128
35,Gen2E-7,0.99957,359.12245,0.92762,351.98393,0.60525,220.81247,0.50812,227.09993
36,Gen2W-1,0.99944,5.30047,0.78436,338.43709,0.6793,198.61753,0.68525,232.92554
37,Gen2W-11,0.99944,5.22766,0.78181,337.38817,0.67873,198.71322,0.68345,232.84145
38,Gen2W-12,0.99945,4.85749,0.79186,339.25644,0.67525,199.05324,0.67611,232.30514
39,Gen2W-21,0.99944,5.07524,0.78568,338.41498,0.68013,198.48755,0.68234,232.61067
40,Gen2W-24,0.99933,4.3638,0.78979,338.07978,0.68046,197.62085,0.68323,231.62859
