,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99925,358.89658,0.99944,358.82186,0.9992,358.89898
1,Gen1A-10,0.99974,349.65935,0.99815,349.35958,0.98693,348.88652,1.00047,349.44895
2,Gen1A-11,1.0,349.68644,0.99848,349.39993,0.98773,348.90376,1.00063,349.47667
3,Gen1A-2,1.0,357.97005,0.99913,357.92294,0.99851,357.82427,0.99944,357.93154
4,Gen1A-3,1.0,359.33597,0.9993,359.31957,0.99974,359.26334,0.99912,359.31933
5,Gen1A-4,1.0,49.99998,0.99942,49.99431,1.00064,49.9511,0.99917,49.92745
6,Gen1A-5,1.0,349.94507,0.99839,349.63806,0.98774,349.13907,1.00074,349.74679
7,Gen1A-6,0.99873,349.07845,0.99718,348.77831,0.98557,348.28026,0.99948,348.86744
8,Gen1A-7,1.0,359.47023,0.9993,359.4535,0.99931,359.38631,0.99855,359.45331
9,Gen1A-8,0.99758,353.21166,0.99645,353.08962,0.99137,352.86829,0.99737,353.10734
10,Gen1A-9,0.99611,354.01638,0.99501,353.9061,0.99064,353.7057,0.99581,353.92377
11,Gen1B-1,1.00984,10.37858,1.00882,10.40603,1.008,13.27989,1.0076,9.10678
12,Gen1B-11,0.99999,7.02756,0.99887,7.02037,0.99591,9.26188,0.99856,5.95892
13,Gen1B-12,0.99778,6.4718,0.9966,6.45834,0.99272,8.69018,0.99657,5.40604
14,Gen1B-13,1.00873,9.93964,1.00762,9.96552,1.0064,12.90607,1.00643,8.64641
15,Gen1B-14,1.01203,10.20758,1.01082,10.23413,1.00907,13.29272,1.0096,8.87841
16,Gen1B-2,1.0082,9.40245,1.00721,9.42395,1.00618,12.1122,1.00599,8.18943
17,Gen1B-3,1.01278,14.30337,1.012,14.35092,1.0126,17.44421,1.01042,12.96235
18,Gen1B-3-1,1.01278,14.30337,1.012,14.35092,1.0126,17.44421,1.01042,12.96235
19,Gen1B-4,1.00976,10.24269,1.0087,10.26997,1.00778,13.1795,1.00748,8.95943
20,Gen1B-4-1,1.01738,9.32605,1.01635,9.34711,1.01513,12.06604,1.0152,8.10315
21,Gen1B-5,1.00709,9.03109,1.00577,9.05114,1.00347,12.10531,1.00474,7.70174
22,Gen1B-6,1.00616,8.66382,1.00476,8.68108,1.00188,11.76741,1.00366,7.32456
23,Gen1B-6-1,1.0065,8.94898,1.00514,8.96851,1.00274,12.06113,1.0042,7.60697
24,Gen1B-7,1.01203,10.20757,1.01082,10.23412,1.00907,13.29271,1.0096,8.8784
25,Gen2E-17,1.00083,358.47508,0.89517,355.04914,0.82822,323.3211,1.05517,193.40991
26,Gen2E-18,0.99988,358.55603,0.91319,355.8431,0.84162,323.50514,1.0489,193.83064
27,Gen2E-2,0.99958,358.89852,0.9202,356.52827,0.85232,324.33096,1.04534,194.63327
28,Gen2E-30,0.99954,358.06397,0.89589,354.62806,0.82621,322.95236,1.05336,193.02964
29,Gen2E-33,0.99956,357.34113,0.90386,354.10441,0.82877,322.11696,1.05069,192.56415
30,Gen2E-34,0.9996,358.89498,0.91995,356.51681,0.85358,324.3075,1.04697,194.59614
31,Gen2E-35,0.99738,357.34425,0.90996,354.46376,0.8329,322.13136,1.04661,192.79354
32,Gen2E-36,0.99783,357.35576,0.90617,354.29405,0.82938,322.02813,1.04874,192.62312
33,Gen2E-37,0.99961,357.77141,0.9303,355.55203,0.85814,323.48773,1.0367,194.0763
34,Gen2E-5,0.99573,359.39226,0.87671,355.99621,0.81784,323.73427,1.04807,194.313
35,Gen2E-7,0.99957,359.12245,0.9187,356.73603,0.849,324.25577,1.04536,194.58142
36,Gen2W-1,0.99944,5.30047,0.72511,356.30116,0.76976,334.41279,1.08409,197.69797
37,Gen2W-11,0.99944,5.22766,0.71946,355.8892,0.76959,334.3486,1.08436,197.64391
38,Gen2W-12,0.99945,4.85749,0.73276,356.01704,0.77057,333.66556,1.08361,197.38998
39,Gen2W-21,0.99944,5.07524,0.71628,355.502,0.768,334.37488,1.08649,197.48537
40,Gen2W-24,0.99933,4.3638,0.72193,354.79945,0.76979,333.35841,1.08693,196.87854
41,Gen2W-25,0.99849,4.65633,0.70226,354.15982,0.76903,333.44202,1.08215,197.20204
42,Gen2W-5,0.99944,5.19041,0.72365,356.15503,0.77345,334.07646,1.08098,197.64063
43,Gen2W-6,0.99822,4.626,0.72759,355.53063,0.77099,333.18669,1.07997,197.23624
44,Gen3D-10,0.99723,5.21419,0.99384,4.89287,0.96933,349.46408,0.97852,216.57504
45,Gen3D-13,1.00098,5.46362,0.99804,5.17775,0.97559,349.84295,0.98709,216.82746
46,Gen3D-15,0.99715,5.47699,0.99301,5.09688,0.96726,349.5037,0.9783,216.75574
47,Gen3D-17,0.99349,4.7628,0.99025,4.45019,0.96612,349.02063,0.97658,216.10917
48,Gen3D-20,1.00126,6.34186,0.99856,6.09023,0.97709,350.88955,0.98842,217.77832
49,Gen3D-23,0.99638,5.41177,0.99228,5.03411,0.96635,349.44927,0.97792,216.68692
50,Gen3D-25,0.99478,5.48591,0.99012,5.06215,0.96251,349.34754,0.97747,216.67351
51,Gen3D-26,0.99784,5.56485,0.99376,5.18894,0.96806,349.60869,0.98013,216.83994
52,Gen3D-29,0.99563,5.62378,0.99089,5.19402,0.96315,349.46692,0.97875,216.79953
53,Gen3D-30,0.98896,5.10097,0.9837,4.62487,0.95369,348.7618,0.971,216.19918
54,Gen3D-31,0.99536,5.29518,0.99126,4.91651,0.96519,349.32149,0.97696,216.56504
55,Gen3D-32,0.99369,5.15668,0.9895,4.76874,0.96302,349.13711,0.9755,216.40585
56,Gen3D-4,0.99982,5.75322,0.99582,5.38636,0.96983,349.83801,0.98051,217.05633
57,Gen3D-5,0.99832,5.59331,0.99433,5.22458,0.96851,349.66081,0.98006,216.88288
58,Gen3L-10,0.99156,6.37629,0.98739,6.02644,0.96092,350.63431,0.97013,217.74135
59,Gen3L-18,0.99793,6.99725,0.99377,6.65443,0.96786,351.32131,0.97612,218.40006
60,Gen3L-2,0.99472,6.78569,0.98999,6.39907,0.96299,350.91283,0.97445,218.08459
61,Gen3L-20,0.99962,7.43279,0.99549,7.09511,0.97009,351.80448,0.97765,218.86335
62,Gen3L-21,0.99962,7.80925,0.99554,7.47854,0.97092,352.2369,0.97774,219.27322
63,Gen3L-22,0.99962,7.89976,0.99556,7.5712,0.97103,352.34293,0.97767,219.37234
64,Gen3L-26-1,0.99565,355.64869,0.99211,355.33847,0.96807,338.9807,0.97904,207.23332
65,Gen3L-27,0.99415,353.81379,0.99034,353.48955,0.96343,336.84032,0.97618,205.36981
66,Gen3L-29,0.99961,356.00317,0.99626,355.72924,0.97215,339.38423,0.97884,207.78371
67,Gen3L-3,0.99691,6.99597,0.99244,6.63054,0.96629,351.22507,0.97604,218.34932
68,Gen3L-30,0.99785,355.86609,0.99438,355.56256,0.97047,339.23787,0.98052,207.47171
69,Gen3L-31,0.99985,13.02897,0.99559,12.7335,0.98521,358.52676,0.99052,224.81888
70,Gen3L-32,0.99745,9.51904,0.99258,9.15083,0.97778,354.06883,0.98831,220.97369
71,Gen3L-33,0.99982,344.48599,0.98951,343.57145,0.94638,323.99814,0.99216,194.77116
