,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99861,358.88972,0.99897,358.73249,0.99781,358.54492
1,Gen1A-10,0.99974,349.65935,0.99621,349.27198,0.98679,348.28728,0.9934,346.69158
2,Gen1A-11,1.0,349.68644,0.99661,349.31577,0.98763,348.29688,0.99405,346.70592
3,Gen1A-2,1.0,357.97005,0.99837,357.91039,0.99799,357.69337,0.99751,357.3873
4,Gen1A-3,1.0,359.33597,0.99872,359.31529,0.9993,359.19914,0.99778,359.07424
5,Gen1A-4,1.0,49.99998,0.99893,49.99343,1.00026,49.92036,0.99854,49.78574
6,Gen1A-5,1.0,349.94507,0.99641,349.54912,0.98759,348.52074,0.99403,346.99925
7,Gen1A-6,0.99873,349.07845,0.99524,348.68944,0.98564,347.66718,0.99221,346.07152
8,Gen1A-7,1.0,359.47023,0.99871,359.44922,0.99879,359.31177,0.99615,359.17811
9,Gen1A-8,0.99758,353.21166,0.99533,353.05425,0.9909,352.57781,0.992,351.79187
10,Gen1A-9,0.99611,354.01638,0.99394,353.87457,0.99013,353.4401,0.9908,352.7412
11,Gen1B-1,1.00984,10.37858,1.00842,10.41551,1.0035,15.06244,1.00457,5.51985
12,Gen1B-11,0.99999,7.02756,0.99826,7.02199,0.99167,10.55479,0.99999,2.44809
13,Gen1B-12,0.99778,6.4718,0.99595,6.45846,0.98797,9.97522,0.99697,1.92391
14,Gen1B-13,1.00873,9.93964,1.00721,9.97448,1.00101,14.74394,1.0015,5.10776
15,Gen1B-14,1.01203,10.20758,1.01041,10.24315,1.00264,15.22704,1.00178,5.36128
16,Gen1B-2,1.0082,9.40245,1.00678,9.43209,1.00212,13.74794,1.00468,4.59962
17,Gen1B-3,1.01278,14.30337,1.01173,14.36508,1.00989,19.38739,1.00744,9.1577
18,Gen1B-3-1,1.01278,14.30337,1.01173,14.36508,1.00989,19.38739,1.00744,9.1577
19,Gen1B-4,1.00976,10.24269,1.0083,10.27934,1.00292,14.99137,1.00364,5.39236
20,Gen1B-4-1,1.01738,9.32605,1.01592,9.35512,1.01075,13.72644,1.0133,4.52567
21,Gen1B-5,1.00709,9.03109,1.00533,9.05849,0.99606,14.03871,0.99573,4.26465
22,Gen1B-6,1.00616,8.66382,1.0043,8.68771,0.99359,13.72761,0.99262,3.92058
23,Gen1B-6-1,1.0065,8.94898,1.0047,8.97568,0.99497,14.02607,0.99458,4.18955
24,Gen1B-7,1.01203,10.20757,1.01041,10.24314,1.00264,15.22704,1.00178,5.36128
25,Gen2E-17,1.00083,358.47508,0.84451,344.62061,0.6058,241.15664,0.74339,208.86662
26,Gen2E-18,0.99988,358.55603,0.86687,347.06072,0.61073,244.74846,0.73155,207.25779
27,Gen2E-2,0.99958,358.89852,0.8751,348.13433,0.60756,249.0484,0.69597,205.48209
28,Gen2E-30,0.99954,358.06397,0.84683,344.68934,0.60244,240.78117,0.74275,208.48976
29,Gen2E-33,0.99956,357.34113,0.85752,344.81388,0.59722,240.9618,0.72682,206.4487
30,Gen2E-34,0.9996,358.89498,0.87465,348.1034,0.60898,249.03213,0.69812,205.45472
31,Gen2E-35,0.99738,357.34425,0.86503,345.60134,0.59428,242.81358,0.71063,205.11963
32,Gen2E-36,0.99783,357.35576,0.86036,345.17736,0.59668,241.43961,0.72425,206.07078
33,Gen2E-37,0.99961,357.77141,0.89124,348.59325,0.60104,249.84211,0.66307,201.52924
34,Gen2E-5,0.99573,359.39226,0.82109,341.73146,0.60401,241.337,0.72075,208.94463
35,Gen2E-7,0.99957,359.12245,0.87293,348.25544,0.61346,247.78246,0.71386,206.54894
36,Gen2W-1,0.99944,5.30047,0.64975,326.39778,0.60468,232.88565,0.82653,227.64824
37,Gen2W-11,0.99944,5.22766,0.64687,324.57531,0.60445,232.95314,0.82524,227.50754
38,Gen2W-12,0.99945,4.85749,0.66152,328.35308,0.60345,233.00002,0.81917,226.65897
39,Gen2W-21,0.99944,5.07524,0.6546,327.77015,0.60455,232.83822,0.8253,227.45737
40,Gen2W-24,0.99933,4.3638,0.66018,327.61727,0.60606,231.20554,0.82673,226.60188
41,Gen2W-25,0.99849,4.65633,0.65045,323.65667,0.60192,232.49685,0.8207,226.57495
42,Gen2W-5,0.99944,5.19041,0.64881,325.87017,0.60762,232.59803,0.82882,227.45458
43,Gen2W-6,0.99822,4.626,0.6566,325.88272,0.60202,232.83069,0.81739,226.22412
44,Gen3D-10,0.99723,5.21419,0.99028,4.64682,0.9251,339.62889,0.94099,81.34729
