,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99878,358.8921,0.9996,358.79579,0.9982,358.80185
1,Gen1A-10,0.99974,349.65935,0.99671,349.30349,0.98707,348.68975,1.0027,348.78092
2,Gen1A-11,1.0,349.68644,0.99709,349.34568,0.98788,348.7101,1.00284,348.80049
3,Gen1A-2,1.0,357.97005,0.99858,357.91484,0.99866,357.78477,0.99871,357.78501
4,Gen1A-3,1.0,359.33597,0.99888,359.31674,0.99991,359.24478,0.99799,359.25233
5,Gen1A-4,1.0,49.99998,0.99907,49.99584,1.00082,49.93954,0.9979,49.8968
6,Gen1A-5,1.0,349.94507,0.99691,349.58152,0.98792,348.93469,1.003,349.09216
7,Gen1A-6,0.99873,349.07845,0.99574,348.72099,0.98572,348.08035,1.00172,348.19581
8,Gen1A-7,1.0,359.47023,0.99887,359.45063,0.99943,359.36538,0.99712,359.37844
9,Gen1A-8,0.99758,353.21166,0.99563,353.06633,0.99143,352.77901,0.99737,352.76576
10,Gen1A-9,0.99611,354.01638,0.99423,353.88542,0.9907,353.62404,0.99563,353.61636
11,Gen1B-1,1.00984,10.37858,1.00853,10.41223,1.0087,13.77496,1.00824,6.75465
12,Gen1B-11,0.99999,7.02756,0.99843,7.02182,0.99588,9.64288,1.00102,3.89762
13,Gen1B-12,0.99778,6.4718,0.99613,6.45882,0.99264,9.06535,0.99906,3.36104
14,Gen1B-13,1.00873,9.93964,1.00732,9.97124,1.00732,13.40792,1.0069,6.27581
15,Gen1B-14,1.01203,10.20758,1.01052,10.23976,1.01021,13.81028,1.00977,6.46208
16,Gen1B-2,1.0082,9.40245,1.0069,9.42938,1.00665,12.57789,1.00707,5.91411
17,Gen1B-3,1.01278,14.30337,1.0118,14.36034,1.0132,17.99076,1.01029,10.47276
18,Gen1B-3-1,1.01278,14.30337,1.0118,14.36034,1.0132,17.99076,1.01029,10.47276
19,Gen1B-4,1.00976,10.24269,1.00841,10.27603,1.00858,13.67879,1.00802,6.59601
20,Gen1B-4-1,1.01738,9.32605,1.01604,9.35242,1.01566,12.53531,1.01624,5.8186
21,Gen1B-5,1.00709,9.03109,1.00545,9.05553,1.00479,12.61662,1.00497,5.30443
22,Gen1B-6,1.00616,8.66382,1.00442,8.68489,1.00335,12.281,1.0038,4.9201
23,Gen1B-6-1,1.0065,8.94898,1.00482,8.97272,1.00415,12.577,1.00437,5.19802
