,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99948,358.90002,0.99913,358.82731,0.99922,358.89343
1,Gen1A-10,0.99974,349.65935,0.99882,349.40224,0.98661,348.90737,1.00055,349.39945
2,Gen1A-11,1.0,349.68644,0.99912,349.44073,0.9874,348.92349,1.00073,349.42701
3,Gen1A-2,1.0,357.97005,0.9994,357.92923,0.99818,357.83083,0.99944,357.92246
4,Gen1A-3,1.0,359.33597,0.99952,359.32171,0.99945,359.26778,0.99916,359.31564
5,Gen1A-4,1.0,49.99998,0.9996,49.99527,1.00036,49.95606,0.9992,49.93533
6,Gen1A-5,1.0,349.94507,0.99907,349.68162,0.98739,349.16309,1.00079,349.69863
7,Gen1A-6,0.99873,349.07845,0.99783,348.82126,0.98525,348.30164,0.99956,348.81744
8,Gen1A-7,1.0,359.47023,0.99951,359.45565,0.99904,359.39158,0.99868,359.44863
9,Gen1A-8,0.99758,353.21166,0.99684,353.10667,0.99107,352.87808,0.99739,353.08345
10,Gen1A-9,0.99611,354.01638,0.99538,353.92139,0.99034,353.71523,0.99582,353.90246
11,Gen1B-1,1.00984,10.37858,1.00899,10.40222,1.0074,13.02291,1.00799,8.93149
12,Gen1B-11,0.99999,7.02756,0.99911,7.02062,0.99563,9.05377,0.99886,5.81096
13,Gen1B-12,0.99778,6.4718,0.99686,6.45939,0.99247,8.48372,0.9969,5.25843
14,Gen1B-13,1.00873,9.93964,1.0078,9.96201,1.0057,12.64533,1.00687,8.46852
15,Gen1B-14,1.01203,10.20758,1.01101,10.23062,1.00824,13.02453,1.01007,8.69545
16,Gen1B-2,1.0082,9.40245,1.0074,9.42079,1.00569,11.86833,1.00633,8.0225
17,Gen1B-3,1.01278,14.30337,1.01212,14.34459,1.01211,17.16656,1.01067,12.77625
18,Gen1B-3-1,1.01278,14.30337,1.01212,14.34459,1.01211,17.16656,1.01067,12.77625
19,Gen1B-4,1.00976,10.24269,1.00888,10.26623,1.00713,12.92037,1.00789,8.78271
20,Gen1B-4-1,1.01738,9.32605,1.01654,9.34403,1.01462,11.8203,1.01556,7.93486
21,Gen1B-5,1.00709,9.03109,1.00598,9.04854,1.00253,11.83868,1.00529,7.51956
22,Gen1B-6,1.00616,8.66382,1.00497,8.67889,1.00086,11.49913,1.00424,7.14139
23,Gen1B-6-1,1.0065,8.94898,1.00536,8.96601,1.00175,11.79214,1.00479,7.42317
24,Gen1B-7,1.01203,10.20757,1.01101,10.23062,1.00824,13.02453,1.01008,8.69544
25,Gen2E-17,1.00083,358.47508,0.91038,354.60654,0.84963,309.12881,1.03996,161.23084
26,Gen2E-18,0.99988,358.55603,0.92561,355.4492,0.85857,309.88028,1.03488,161.64457
27,Gen2E-2,0.99958,358.89852,0.93161,356.14086,0.86509,311.22157,1.03323,162.40831
28,Gen2E-30,0.99954,358.06397,0.91084,354.20898,0.84783,308.78962,1.03881,160.84015
29,Gen2E-33,0.99956,357.34113,0.9177,353.71679,0.84864,308.2571,1.03691,160.34908
30,Gen2E-34,0.9996,358.89498,0.93139,356.12866,0.86648,311.19185,1.03516,162.38003
31,Gen2E-35,0.99738,357.34425,0.92259,354.08443,0.85013,308.58618,1.03345,160.56965
32,Gen2E-36,0.99783,357.35576,0.9194,353.9092,0.84836,308.2699,1.03488,160.41346
33,Gen2E-37,0.99961,357.77141,0.94026,355.23675,0.86822,310.91366,1.02605,161.77133
34,Gen2E-5,0.99573,359.39226,0.89424,355.36657,0.83905,309.33703,1.03406,162.11844
35,Gen2E-7,0.99957,359.12245,0.9303,356.33887,0.86374,310.91055,1.03282,162.38873
36,Gen2W-1,0.99944,5.30047,0.75822,355.0211,0.81074,315.48004,1.06196,165.63053
37,Gen2W-11,0.99944,5.22766,0.75259,354.54586,0.81064,315.44294,1.06216,165.57632
38,Gen2W-12,0.99945,4.85749,0.76741,354.92549,0.81123,314.99208,1.06148,165.31644
39,Gen2W-21,0.99944,5.07524,0.75658,354.59022,0.8097,315.39976,1.06334,165.41844
