,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99773,358.87704,1.00044,358.70026,0.99685,358.56435
1,Gen1A-10,0.99974,349.65935,0.99364,349.11819,0.99355,348.00563,0.99915,346.84072
2,Gen1A-11,1.0,349.68644,0.99415,349.16791,0.99416,348.03481,0.99812,346.86609
3,Gen1A-2,1.0,357.97005,0.99734,357.88746,0.99983,357.63837,0.99716,357.40872
4,Gen1A-3,1.0,359.33597,0.99792,359.30731,1.00061,359.17726,0.99675,359.09103
5,Gen1A-4,1.0,49.99998,0.99827,49.99305,1.00131,49.90449,0.99774,49.6162
6,Gen1A-5,1.0,349.94507,0.99379,349.39256,0.99433,348.22959,0.99936,347.08138
7,Gen1A-6,0.99873,349.07845,0.9927,348.53379,0.99253,347.38782,0.99847,346.21537
8,Gen1A-7,1.0,359.47023,0.99791,359.4411,1.00009,359.28964,0.99374,359.20703
9,Gen1A-8,0.99758,353.21166,0.99383,352.99153,0.99432,352.45114,0.99391,351.88552
10,Gen1A-9,0.99611,354.01638,0.99251,353.8184,0.99328,353.32321,0.99237,352.81363
11,Gen1B-1,1.00984,10.37858,1.0084,10.45328,1.00689,15.22992,1.00807,12.46999
12,Gen1B-11,0.99999,7.02756,0.9977,7.03711,0.99391,10.70105,0.99899,8.20954
13,Gen1B-12,0.99778,6.4718,0.99536,6.4717,0.99048,10.10427,0.99536,7.62825
14,Gen1B-13,1.00873,9.93964,1.00727,10.01508,1.00537,14.88944,1.00642,12.10178
15,Gen1B-14,1.01203,10.20758,1.01058,10.28775,1.00809,15.35447,1.00843,12.51978
16,Gen1B-2,1.0082,9.40245,1.00661,9.46391,1.00489,13.92546,1.00695,11.24435
17,Gen1B-3,1.01278,14.30337,1.0118,14.4065,1.01197,19.62892,1.01073,16.79201
18,Gen1B-3-1,1.01278,14.30337,1.0118,14.4065,1.01197,19.62892,1.01073,16.79201
19,Gen1B-4,1.00976,10.24269,1.00832,10.31858,1.00672,15.1498,1.0078,12.37486
20,Gen1B-4-1,1.01738,9.32605,1.01577,9.38782,1.01382,13.89668,1.01583,11.20333
21,Gen1B-5,1.00709,9.03109,1.00553,9.10441,1.00249,14.13659,1.0034,11.30034
22,Gen1B-6,1.00616,8.66382,1.00455,8.73549,1.00088,13.81005,1.00158,10.96083
23,Gen1B-6-1,1.0065,8.94898,1.00494,9.02316,1.00178,14.11385,1.0027,11.26024
24,Gen1B-7,1.01203,10.20757,1.01058,10.28774,1.0081,15.35446,1.00843,12.51977
25,Gen2E-17,1.00083,358.47508,0.76069,352.61671,0.41446,357.74585,0.21024,327.43336
26,Gen2E-18,0.99988,358.55603,0.80154,353.63493,0.47483,357.83346,0.22003,327.12388
27,Gen2E-2,0.99958,358.89852,0.81703,354.15839,0.51472,357.54407,0.24882,320.62879
28,Gen2E-30,0.99954,358.06397,0.76401,352.53163,0.41262,357.09939,0.19648,327.14517
29,Gen2E-33,0.99956,357.34113,0.78162,352.02324,0.43331,354.55244,0.20814,320.29663
30,Gen2E-34,0.9996,358.89498,0.81643,354.14607,0.5154,357.54155,0.25297,320.54524
31,Gen2E-35,0.99738,357.34425,0.79745,352.1973,0.46093,354.24048,0.2152,317.35858
32,Gen2E-36,0.99783,357.35576,0.78867,352.08806,0.44374,354.55478,0.20749,320.09699
33,Gen2E-37,0.99961,357.77141,0.84044,353.79472,0.54608,353.76987,0.26224,305.36125
34,Gen2E-5,0.99573,359.39226,0.72192,350.97826,0.39896,358.21635,0.27293,326.73792
35,Gen2E-7,0.99957,359.12245,0.81339,354.42135,0.50359,358.64256,0.22883,326.24723
36,Gen2W-1,0.99944,5.30047,0.36144,351.70699,0.08917,114.585,0.33991,339.20187
37,Gen2W-11,0.99944,5.22766,0.34356,350.20665,0.08609,113.22071,0.34249,337.09423
38,Gen2W-12,0.99945,4.85749,0.39463,352.16729,0.08102,100.3304,0.3355,336.03857
39,Gen2W-21,0.99944,5.07524,0.38324,352.59979,0.09109,114.53198,0.34137,336.05755
40,Gen2W-24,0.99933,4.3638,0.39531,351.75614,0.10026,105.94723,0.34126,335.00733
41,Gen2W-25,0.99849,4.65633,0.34602,348.70845,0.08129,101.15008,0.33646,336.58638
