,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99919,358.89573,0.99941,358.81791,0.99921,358.8959
1,Gen1A-10,0.99974,349.65935,0.998,349.34907,0.9869,348.85392,1.00071,349.43599
2,Gen1A-11,1.0,349.68644,0.99833,349.38987,0.98771,348.87134,1.00086,349.46396
3,Gen1A-2,1.0,357.97005,0.99907,357.92139,0.99847,357.81803,0.99948,357.92756
4,Gen1A-3,1.0,359.33597,0.99925,359.31904,0.99972,359.26063,0.99913,359.31689
5,Gen1A-4,1.0,49.99998,0.99938,49.9942,1.00062,49.9502,0.99916,49.92545
6,Gen1A-5,1.0,349.94507,0.99823,349.62729,0.98771,349.10605,1.001,349.73399
7,Gen1A-6,0.99873,349.07845,0.99702,348.76775,0.98555,348.24724,0.99972,348.85471
8,Gen1A-7,1.0,359.47023,0.99925,359.45297,0.99929,359.38325,0.99853,359.45065
9,Gen1A-8,0.99758,353.21166,0.99636,353.08546,0.99133,352.85331,0.99747,353.09978
10,Gen1A-9,0.99611,354.01638,0.99492,353.90236,0.9906,353.69214,0.9959,353.91683
11,Gen1B-1,1.00984,10.37858,1.00878,10.40733,1.00813,13.27795,1.00781,9.03067
12,Gen1B-11,0.99999,7.02756,0.99882,7.02053,0.99593,9.25986,0.99882,5.89271
13,Gen1B-12,0.99778,6.4718,0.99654,6.45832,0.99276,8.68707,0.99683,5.34071
14,Gen1B-13,1.00873,9.93964,1.00758,9.96682,1.0066,12.90194,1.00664,8.57109
15,Gen1B-14,1.01203,10.20758,1.01078,10.23549,1.00934,13.2866,1.00982,8.80225
16,Gen1B-2,1.0082,9.40245,1.00718,9.42504,1.00627,12.11155,1.0062,8.11564
17,Gen1B-3,1.01278,14.30337,1.01198,14.35275,1.01266,17.44801,1.01059,12.87623
18,Gen1B-3-1,1.01278,14.30337,1.01198,14.35275,1.01266,17.44801,1.01059,12.87623
19,Gen1B-4,1.00976,10.24269,1.00867,10.27129,1.00794,13.17664,1.00769,8.88354
20,Gen1B-4-1,1.01738,9.32605,1.01632,9.34819,1.01524,12.06471,1.01541,8.02934
21,Gen1B-5,1.00709,9.03109,1.00574,9.05235,1.00381,12.0965,1.00496,7.62855
22,Gen1B-6,1.00616,8.66382,1.00472,8.68225,1.00227,11.75699,1.0039,7.25224
23,Gen1B-6-1,1.0065,8.94898,1.00511,8.96972,1.00309,12.05133,1.00443,7.53401
24,Gen1B-7,1.01203,10.20757,1.01079,10.23548,1.00934,13.28659,1.00982,8.80225
25,Gen2E-17,1.00083,358.47508,0.89258,355.74913,0.81866,336.14389,1.06726,225.34163
26,Gen2E-18,0.99988,358.55603,0.9109,356.40931,0.83476,335.87314,1.06062,225.73006
27,Gen2E-2,0.99958,358.89852,0.91787,357.04115,0.84738,336.25263,1.05625,226.50708
28,Gen2E-30,0.99954,358.06397,0.89349,355.31934,0.81663,335.7566,1.06506,224.97004
29,Gen2E-33,0.99956,357.34113,0.90157,354.74212,0.82025,334.68688,1.06207,224.5008
