,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99938,358.898,0.99909,358.81377,0.99923,358.87535
1,Gen1A-10,0.99974,349.65935,0.99855,349.37803,0.98657,348.79366,1.00153,349.30894
2,Gen1A-11,1.0,349.68644,0.99886,349.41759,0.98738,348.81142,1.00168,349.33737
3,Gen1A-2,1.0,357.97005,0.99929,357.92555,0.99813,357.80926,0.99954,357.8981
4,Gen1A-3,1.0,359.33597,0.99942,359.32044,0.99941,359.25847,0.99911,359.3017
5,Gen1A-4,1.0,49.99998,0.99952,49.99478,1.00034,49.95211,0.9991,49.92472
6,Gen1A-5,1.0,349.94507,0.99879,349.65687,0.98736,349.04686,1.00182,349.60937
7,Gen1A-6,0.99873,349.07845,0.99757,348.79695,0.98523,348.18623,1.00054,348.72756
8,Gen1A-7,1.0,359.47023,0.99942,359.45436,0.99899,359.38114,0.99852,359.43321
9,Gen1A-8,0.99758,353.21166,0.99668,353.09693,0.99098,352.8263,0.99775,353.03377
10,Gen1A-9,0.99611,354.01638,0.99523,353.91262,0.99025,353.66825,0.99613,353.8572
11,Gen1B-1,1.00984,10.37858,1.0089,10.40424,1.00854,13.12813,1.0089,8.51247
12,Gen1B-11,0.99999,7.02756,0.99899,7.02017,0.99609,9.13115,1.0,5.4429
13,Gen1B-12,0.99778,6.4718,0.99673,6.45846,0.99296,8.55851,0.99806,4.89512
14,Gen1B-13,1.00873,9.93964,1.0077,9.96386,1.00712,12.75094,1.00781,8.05304
15,Gen1B-14,1.01203,10.20758,1.0109,10.23248,1.01,13.1321,1.01105,8.27577
16,Gen1B-2,1.0082,9.40245,1.0073,9.42242,1.00656,11.968,1.00727,7.61505
17,Gen1B-3,1.01278,14.30337,1.01206,14.34816,1.01297,17.28621,1.01141,12.30944
18,Gen1B-3-1,1.01278,14.30337,1.01206,14.34816,1.01297,17.28621,1.01141,12.30944
19,Gen1B-4,1.00976,10.24269,1.00878,10.26822,1.00839,13.02606,1.00881,8.36458
20,Gen1B-4-1,1.01738,9.32605,1.01645,9.34561,1.01557,11.92023,1.01652,7.52735
21,Gen1B-5,1.00709,9.03109,1.00586,9.04985,1.00457,11.94431,1.00629,7.11388
22,Gen1B-6,1.00616,8.66382,1.00485,8.67996,1.00312,11.60496,1.00528,6.73972
23,Gen1B-6-1,1.0065,8.94898,1.00524,8.96726,1.0039,11.89833,1.00579,7.01846
24,Gen1B-7,1.01203,10.20757,1.0109,10.23247,1.01001,13.13209,1.01105,8.27577
25,Gen2E-17,1.00083,358.47508,0.90296,357.57333,0.80864,3.03776,1.08954,293.32445
26,Gen2E-18,0.99988,358.55603,0.91986,357.88406,0.82745,1.94461,1.08341,293.65024
27,Gen2E-2,0.99958,358.89852,0.92643,358.37428,0.84055,1.42916,1.07763,294.3886
28,Gen2E-30,0.99954,358.06397,0.90341,357.11616,0.80669,2.62644,1.08636,292.96842
29,Gen2E-33,0.99956,357.34113,0.91076,356.41066,0.81114,1.12451,1.08301,292.49329
30,Gen2E-34,0.9996,358.89498,0.92621,358.36852,0.84155,1.42556,1.07841,294.34923
31,Gen2E-35,0.99738,357.34425,0.9164,356.55506,0.8179,0.3898,1.07866,292.67279
32,Gen2E-36,0.99783,357.35576,0.91288,356.49546,0.81303,0.82685,1.08153,292.52698
33,Gen2E-37,0.99961,357.77141,0.9356,357.17811,0.84942,359.38185,1.06824,293.85354
34,Gen2E-5,0.99573,359.39226,0.88494,358.84321,0.79444,3.67642,1.07904,294.2201
35,Gen2E-7,0.99957,359.12245,0.92501,358.61228,0.83604,1.98648,1.07762,294.33855
36,Gen2W-1,0.99944,5.30047,0.7397,3.61536,0.73582,24.00986,1.1163,298.04106
37,Gen2W-11,0.99944,5.22766,0.73283,3.4189,0.73546,23.87635,1.11665,297.98635
38,Gen2W-12,0.99945,4.85749,0.7501,3.14275,0.73609,22.76332,1.11599,297.71272
39,Gen2W-21,0.99944,5.07524,0.73973,3.29239,0.73454,24.00616,1.11942,297.83825
40,Gen2W-24,0.99933,4.3638,0.74454,2.4268,0.73727,22.91817,1.12175,297.24238
41,Gen2W-25,0.99849,4.65633,0.72361,2.53933,0.73482,22.64151,1.11467,297.53837
42,Gen2W-5,0.99944,5.19041,0.73748,3.50336,0.73965,23.58872,1.11311,297.97348
43,Gen2W-6,0.99822,4.626,0.74157,2.78538,0.73615,22.08529,1.11214,297.55369
44,Gen3D-10,0.99723,5.21419,0.99445,4.96071,0.97912,357.88807,0.98347,316.82607
45,Gen3D-13,1.00098,5.46362,0.99858,5.23716,0.98463,358.17262,0.99011,317.11191
46,Gen3D-15,0.99715,5.47699,0.99374,5.17892,0.97711,358.09132,0.98459,316.9533
47,Gen3D-17,0.99349,4.7628,0.99084,4.51597,0.97559,357.43159,0.98088,316.37122
48,Gen3D-20,1.00126,6.34186,0.99905,6.14296,0.98566,359.12411,0.99017,318.09858
49,Gen3D-23,0.99638,5.41177,0.99301,5.11564,0.97626,358.03005,0.98369,316.89339
50,Gen3D-25,0.99478,5.48591,0.99094,5.15509,0.97266,358.06229,0.98288,316.85396
51,Gen3D-26,0.99784,5.56485,0.99448,5.27016,0.97785,358.1894,0.98555,317.04506
52,Gen3D-29,0.99563,5.62378,0.99172,5.28851,0.9733,358.19929,0.98398,316.9759
53,Gen3D-30,0.98896,5.10097,0.98462,4.73045,0.96439,357.6144,0.97674,316.35977
54,Gen3D-31,0.99536,5.29517,0.99199,4.99828,0.97512,357.90876,0.98268,316.77121
55,Gen3D-32,0.99369,5.15668,0.99024,4.85276,0.97298,357.75609,0.98118,316.60584
56,Gen3D-4,0.99982,5.75322,0.99653,5.46524,0.98006,358.39342,0.98608,317.264
57,Gen3D-5,0.99832,5.59331,0.99504,5.30399,0.97849,358.22646,0.98536,317.09048
58,Gen3L-10,0.99156,6.37629,0.98811,6.10478,0.972,359.13516,0.97677,317.87386
59,Gen3L-18,0.99793,6.99725,0.99449,6.73105,0.97892,359.78333,0.98302,318.52607
60,Gen3L-2,0.99472,6.78569,0.99081,6.48719,0.97397,359.51451,0.98132,318.19992
61,Gen3L-20,0.99962,7.43278,0.9962,7.17047,0.98106,0.23754,0.98479,318.98372
62,Gen3L-21,0.99962,7.80925,0.99625,7.55215,0.98161,0.63179,0.9853,319.38477
63,Gen3L-22,0.99962,7.89976,0.99626,7.64427,0.98171,0.72783,0.98528,319.4829
64,Gen3L-26-1,0.99565,355.64869,0.99247,355.39216,0.97731,347.06434,0.98281,307.12967
65,Gen3L-27,0.99415,353.81379,0.99069,353.54291,0.9733,344.97864,0.98075,305.21928
66,Gen3L-29,0.99961,356.00317,0.99657,355.77252,0.9818,347.25472,0.98524,307.54703
67,Gen3L-3,0.99691,6.99597,0.99321,6.71313,0.97717,359.75478,0.98317,318.46574
68,Gen3L-30,0.99785,355.86609,0.99474,355.61483,0.97984,347.29598,0.9844,307.36822
69,Gen3L-31,0.99985,13.02897,0.99636,12.80015,0.99272,6.33099,0.99755,324.73231
70,Gen3L-32,0.99745,9.51904,0.99344,9.23506,0.9859,2.40023,0.99319,321.01183
71,Gen3L-33,0.99982,344.48599,0.98999,343.73559,0.95186,334.13304,0.99797,294.60899
72,Gen3L-34,1.00519,344.31499,0.9902,342.95511,0.95247,332.76735,1.0027,294.53095
73,Gen3L-35,1.00017,344.35753,0.99189,343.6555,0.96018,333.60698,0.99645,294.96661
74,Gen3L-36,1.00967,350.7457,1.00468,350.39613,0.99298,340.40587,1.01004,301.73358
75,Gen3L-37,0.9999,358.11844,0.99681,357.85742,0.98454,349.8861,0.99101,309.6158
76,Gen3L-38,1.01988,348.04173,1.01462,347.63884,1.00284,337.62718,1.01943,298.90505
77,Gen3L-38-1,0.98956,344.33005,0.9828,343.77305,0.95242,333.91558,0.98524,294.97292
78,Gen3L-39,0.99124,6.30313,0.98758,6.01825,0.97095,359.03868,0.97727,317.75353
79,Gen3L-40,0.9912,353.17789,0.98765,352.90137,0.96955,344.26142,0.97803,304.55446
80,Gen3L-41,0.99411,358.3133,0.99112,358.05815,0.98016,350.09318,0.98607,309.83302
81,Gen3L-42,0.99075,337.41959,0.98241,336.50776,0.94404,325.8707,0.9892,287.591
82,Gen3L-49,0.99968,338.49818,0.99178,337.66846,0.95753,327.10904,0.99841,288.6717
83,Gen3L-57,0.99252,344.31218,0.9867,343.83891,0.95722,333.76394,0.98861,295.09427
84,Gen3L-58,0.99545,345.64471,0.98944,345.17864,0.96065,335.13193,0.99171,296.44804
85,Gen3L-59,0.99252,344.31218,0.9867,343.83891,0.95722,333.76394,0.98861,295.09427
86,Gen3L-6,0.99138,6.30404,0.9871,5.97759,0.96895,358.97476,0.97874,317.61971
87,Gen3L-60,0.99252,344.31218,0.9867,343.83891,0.95722,333.76394,0.98861,295.09427
88,Gen3L-61,0.99035,344.19758,0.9839,343.66113,0.95488,333.70749,0.98643,294.88725
89,Gen3L-62,0.99035,344.19758,0.9839,343.66113,0.95488,333.70749,0.98643,294.88725
90,Gen3L-63,0.99825,346.29287,0.99184,345.80414,0.96301,335.76427,0.9946,297.08931
91,Gen3L-64,0.99825,346.29287,0.99184,345.80414,0.96301,335.76427,0.9946,297.08931
