,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.90782,0.99737,358.79687,0.99666,358.59229
1,Gen1A-10,0.99974,349.65935,0.99976,349.49464,0.98379,348.55221,1.00654,347.11723
2,Gen1A-11,1.0,349.68644,1.00002,349.5292,0.98463,348.56905,1.00702,347.12401
3,Gen1A-2,1.0,357.97005,0.99982,357.94337,0.99624,357.77425,0.99718,357.45127
4,Gen1A-3,1.0,359.33597,0.99984,359.32661,0.99779,359.24943,0.99639,359.11085
5,Gen1A-4,1.0,49.99998,0.99987,49.99553,0.99893,49.95891,0.99621,49.93418
6,Gen1A-5,1.0,349.94507,1.00003,349.77607,0.98453,348.80941,1.00647,347.47952
7,Gen1A-6,0.99873,349.07845,0.99876,348.91406,0.98247,347.93953,1.00574,346.51962
8,Gen1A-7,1.0,359.47023,0.99984,359.46063,0.99737,359.37236,0.99607,359.21656
9,Gen1A-8,0.99758,353.21166,0.99743,353.14408,0.9887,352.7161,0.99714,351.93424
10,Gen1A-9,0.99611,354.01638,0.99594,353.95508,0.98803,353.57111,0.99507,352.87264
11,Gen1B-1,1.00984,10.37858,1.00934,10.39368,1.00226,12.87094,1.01345,0.20881
12,Gen1B-11,0.99999,7.02756,0.99954,7.02193,0.99193,8.84636,1.00826,358.28965
13,Gen1B-12,0.99778,6.4718,0.99732,6.46254,0.98853,8.27582,1.00664,357.78576
14,Gen1B-13,1.00873,9.93964,1.00817,9.95404,0.99955,12.50754,1.01226,359.6528
15,Gen1B-14,1.01203,10.20758,1.01141,10.22257,1.001,12.90609,1.01461,359.67517
16,Gen1B-2,1.0082,9.40245,1.00775,9.4139,1.00127,11.69473,1.01252,359.63421
17,Gen1B-3,1.01278,14.30337,1.01238,14.33014,1.00846,17.00809,1.0125,3.51849
18,Gen1B-3-1,1.01278,14.30337,1.01238,14.33014,1.00846,17.00809,1.0125,3.51849
19,Gen1B-4,1.00976,10.24269,1.00924,10.25779,1.00155,12.77524,1.01328,0.00621
20,Gen1B-4-1,1.01738,9.32605,1.01691,9.33729,1.00987,11.65151,1.02183,359.50062
21,Gen1B-5,1.00709,9.03109,1.00641,9.04249,0.99427,11.72749,1.01075,358.55811
22,Gen1B-6,1.00616,8.66382,1.00543,8.67373,0.99176,11.39548,1.00938,358.14061
23,Gen1B-6-1,1.0065,8.94898,1.0058,8.96016,0.99307,11.68765,1.01042,358.40431
24,Gen1B-7,1.01203,10.20757,1.01141,10.22256,1.001,12.90608,1.01461,359.67516
25,Gen2E-17,1.00083,358.47508,0.93733,352.017,0.77012,245.80697,1.05969,127.38128
26,Gen2E-18,0.99988,358.55603,0.94702,353.25895,0.76535,248.65576,1.05842,126.231
27,Gen2E-2,0.99958,358.89852,0.95093,354.0787,0.75209,251.97886,1.04918,124.86443
28,Gen2E-30,0.99954,358.06397,0.93747,351.69904,0.76874,245.47352,1.05822,126.98955
29,Gen2E-33,0.99956,357.34113,0.94224,351.38456,0.76149,245.73013,1.05276,125.60721
30,Gen2E-34,0.9996,358.89498,0.95074,354.06118,0.75403,251.92678,1.05126,124.91202
31,Gen2E-35,0.99738,357.34425,0.94466,351.89617,0.75304,247.17855,1.04769,124.7835
32,Gen2E-36,0.99783,357.35576,0.94268,351.64369,0.75903,246.12407,1.0519,125.44099
33,Gen2E-37,0.99961,357.77141,0.95726,353.48009,0.74117,253.19779,1.0364,122.17697
34,Gen2E-5,0.99573,359.39226,0.92555,352.14655,0.75968,245.5225,1.04278,127.99405
35,Gen2E-7,0.99957,359.12245,0.95001,354.23922,0.76209,250.91391,1.0537,125.89794
36,Gen2W-1,0.99944,5.30047,0.83276,348.34672,0.80563,239.3574,1.08335,140.72359
37,Gen2W-11,0.99944,5.22766,0.82955,347.69054,0.8053,239.39593,1.08307,140.62227
38,Gen2W-12,0.99945,4.85749,0.83964,348.6042,0.80332,239.4882,1.0809,140.03043
39,Gen2W-21,0.99944,5.07524,0.83356,348.15116,0.80605,239.19761,1.08349,140.58746
40,Gen2W-24,0.99933,4.3638,0.83722,347.64899,0.8062,238.48588,1.0812,139.88751
41,Gen2W-25,0.99849,4.65633,0.82702,346.41662,0.80225,239.12116,1.07959,139.89333
42,Gen2W-5,0.99944,5.19041,0.83228,348.12742,0.80588,239.31919,1.08171,140.51393
43,Gen2W-6,0.99822,4.626,0.83536,347.74665,0.80067,239.39228,1.07767,139.63965
44,Gen3D-10,0.99723,5.21419,0.99511,4.91368,0.92212,342.92668,1.0014,75.46504
45,Gen3D-13,1.00098,5.46362,0.99916,5.19083,0.93113,343.38664,1.012,75.46647
46,Gen3D-15,0.99715,5.47699,0.99455,5.12944,0.91493,342.851,0.99653,76.11637
47,Gen3D-17,0.99349,4.7628,0.99148,4.4693,0.91948,342.46653,0.99942,74.96419
48,Gen3D-20,1.00126,6.34186,0.99958,6.09715,0.93493,344.54395,1.01672,76.16723
49,Gen3D-23,0.99638,5.41177,0.99381,5.06634,0.91415,342.79411,0.99702,76.01813
50,Gen3D-25,0.99478,5.48591,0.99187,5.10391,0.90609,342.5759,0.99531,76.36477
