,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99927,358.89674,0.99943,358.8215,0.99922,358.90144
1,Gen1A-10,0.99974,349.65935,0.99821,349.36172,0.98697,348.88143,1.00053,349.47147
2,Gen1A-11,1.0,349.68644,0.99853,349.40197,0.98777,348.89884,1.00069,349.49922
3,Gen1A-2,1.0,357.97005,0.99915,357.92323,0.99849,357.82349,0.99947,357.93557
4,Gen1A-3,1.0,359.33597,0.99932,359.31966,0.99973,359.26315,0.99914,359.32098
5,Gen1A-4,1.0,49.99998,0.99943,49.9944,1.00062,49.95134,0.99918,49.92788
6,Gen1A-5,1.0,349.94507,0.99844,349.64022,0.98777,349.13412,1.00081,349.76866
7,Gen1A-6,0.99873,349.07845,0.99723,348.78047,0.98561,348.27521,0.99954,348.89027
8,Gen1A-7,1.0,359.47023,0.99932,359.45359,0.9993,359.38613,0.99857,359.45523
9,Gen1A-8,0.99758,353.21166,0.99648,353.09047,0.99138,352.86601,0.99742,353.11801
10,Gen1A-9,0.99611,354.01638,0.99504,353.90685,0.99065,353.70367,0.99586,353.93327
11,Gen1B-1,1.00984,10.37858,1.00884,10.40619,1.00836,13.24753,1.00775,9.17742
12,Gen1B-11,0.99999,7.02756,0.99889,7.02057,0.99612,9.23771,0.99867,6.01836
13,Gen1B-12,0.99778,6.4718,0.99662,6.4586,0.99296,8.66587,0.99667,5.46574
14,Gen1B-13,1.00873,9.93964,1.00764,9.96577,1.00686,12.87235,1.00659,8.71934
15,Gen1B-14,1.01203,10.20758,1.01084,10.23445,1.00963,13.25676,1.00976,8.95395
16,Gen1B-2,1.0082,9.40245,1.00723,9.42409,1.00647,12.08278,1.00613,8.25648
17,Gen1B-3,1.01278,14.30337,1.01201,14.35089,1.01286,17.40986,1.01058,13.03274
18,Gen1B-3-1,1.01278,14.30337,1.01201,14.35089,1.01286,17.40986,1.01058,13.03274
19,Gen1B-4,1.00976,10.24269,1.00872,10.27017,1.00818,13.14646,1.00763,9.03118
20,Gen1B-4-1,1.01738,9.32605,1.01638,9.34727,1.01546,12.03602,1.01534,8.171
21,Gen1B-5,1.00709,9.03109,1.0058,9.05158,1.00411,12.06918,1.0049,7.77904
22,Gen1B-6,1.00616,8.66382,1.00478,8.6816,1.00259,11.73066,1.00383,7.40328
23,Gen1B-6-1,1.0065,8.94898,1.00517,8.96898,1.00341,12.02429,1.00436,7.68547
24,Gen1B-7,1.01203,10.20757,1.01084,10.23444,1.00963,13.25675,1.00976,8.95395
25,Gen2E-17,1.00083,358.47508,0.89766,355.86032,0.82768,335.56183,1.06164,224.57687
26,Gen2E-18,0.99988,358.55603,0.915,356.48796,0.84285,335.34891,1.05513,224.9448
27,Gen2E-2,0.99958,358.89852,0.92157,357.10223,0.85484,335.7533,1.05103,225.69288
28,Gen2E-30,0.99954,358.06397,0.89854,355.43521,0.82574,335.18334,1.05959,224.20222
29,Gen2E-33,0.99956,357.34113,0.90622,354.84975,0.82911,334.15181,1.05673,223.7158
30,Gen2E-34,0.9996,358.89498,0.92133,357.09269,0.85604,335.73515,1.05243,225.6553
31,Gen2E-35,0.99738,357.34425,0.91181,355.12821,0.83421,333.93361,1.05248,223.91252
32,Gen2E-36,0.99783,357.35576,0.90826,354.99899,0.83007,333.99752,1.05479,223.76325
33,Gen2E-37,0.99961,357.77141,0.93171,356.06427,0.86204,334.55635,1.04239,225.10401
34,Gen2E-5,0.99573,359.39226,0.87749,356.85548,0.81616,336.03044,1.05412,225.48017
35,Gen2E-7,0.99957,359.12245,0.92008,357.31915,0.85081,335.86848,1.05118,225.66182
36,Gen2W-1,0.99944,5.30047,0.72008,358.26808,0.76194,349.57835,1.09252,229.14514
37,Gen2W-11,0.99944,5.22766,0.71195,357.82348,0.76174,349.49534,1.0928,229.08853
38,Gen2W-12,0.99945,4.85749,0.73452,358.17638,0.763,348.67838,1.09196,228.82283
39,Gen2W-21,0.99944,5.07524,0.72829,358.24701,0.76086,349.54547,1.09495,228.93217
40,Gen2W-24,0.99933,4.3638,0.7332,357.47057,0.7629,348.51265,1.09573,228.32715
41,Gen2W-25,0.99849,4.65633,0.71111,357.00202,0.76152,348.48516,1.09045,228.64219
42,Gen2W-5,0.99944,5.19041,0.71749,358.09359,0.76589,349.20807,1.08918,229.09141
43,Gen2W-6,0.99822,4.626,0.72308,357.4988,0.76334,348.13705,1.08813,228.66888
44,Gen3D-10,0.99723,5.21419,0.994,4.91145,0.97369,351.89239,0.97924,246.55285
45,Gen3D-13,1.00098,5.46362,0.99818,5.19409,0.97965,352.24209,0.98722,246.80566
46,Gen3D-15,0.99715,5.47699,0.99319,5.11925,0.97184,351.98103,0.97938,246.73305
47,Gen3D-17,0.99349,4.7628,0.9904,4.46822,0.97038,351.44569,0.9771,246.08754
48,Gen3D-20,1.00126,6.34186,0.99868,6.10478,0.98094,353.25862,0.98814,247.75718
49,Gen3D-23,0.99638,5.41177,0.99246,5.05634,0.97094,351.92485,0.97887,246.66579
50,Gen3D-25,0.99478,5.48591,0.99032,5.08741,0.96734,351.86401,0.97834,246.65655
51,Gen3D-26,0.99784,5.56485,0.99394,5.21109,0.97262,352.08388,0.98097,246.81901
52,Gen3D-29,0.99563,5.62378,0.99109,5.21969,0.968,351.98848,0.97956,246.78326
53,Gen3D-30,0.98896,5.10097,0.98393,4.6535,0.95885,351.32176,0.97204,246.18638
54,Gen3D-31,0.99536,5.29517,0.99144,4.93881,0.96979,351.79925,0.97789,246.54428
55,Gen3D-32,0.99369,5.15668,0.98969,4.79163,0.96766,351.62479,0.97643,246.38594
56,Gen3D-4,0.99982,5.75322,0.996,5.40789,0.97446,352.3051,0.98142,247.03557
57,Gen3D-5,0.99832,5.59331,0.9945,5.24625,0.97308,352.1313,0.98087,246.86231
58,Gen3L-10,0.99156,6.37629,0.98757,6.04825,0.9658,353.08077,0.97139,247.70712
59,Gen3L-18,0.99793,6.99725,0.99395,6.67578,0.9727,353.75456,0.97745,248.36249
60,Gen3L-2,0.99472,6.78569,0.9902,6.42353,0.96799,353.38953,0.97578,248.05234
61,Gen3L-20,0.99962,7.43278,0.99567,7.11612,0.97489,354.22793,0.97905,248.82297
62,Gen3L-21,0.99962,7.80925,0.99572,7.49908,0.97562,354.64778,0.97923,249.22831
63,Gen3L-22,0.99962,7.89976,0.99574,7.59159,0.97572,354.75054,0.97917,249.32669
64,Gen3L-26-1,0.99565,355.64869,0.99222,355.35581,0.97197,341.33077,0.97963,237.15512
65,Gen3L-27,0.99415,353.81379,0.99045,353.5075,0.96756,339.20754,0.97702,235.28971
66,Gen3L-29,0.99961,356.00317,0.99636,355.74408,0.97606,341.66943,0.98021,237.66818
67,Gen3L-3,0.99691,6.99597,0.99264,6.6535,0.97118,353.67909,0.97743,248.31306
68,Gen3L-30,0.99785,355.86609,0.99449,355.57947,0.97437,341.57997,0.98115,237.39227
69,Gen3L-31,0.99985,13.02897,0.99578,12.7522,0.98869,0.75369,0.99213,254.69774
70,Gen3L-32,0.99745,9.51904,0.9928,9.17427,0.98173,356.45932,0.98898,250.92359
71,Gen3L-33,0.99982,344.48599,0.98965,343.62771,0.95095,327.01339,0.99296,224.81247
72,Gen3L-34,1.00519,344.31499,0.98964,342.83474,0.9501,325.78068,0.99736,224.72961
73,Gen3L-35,1.00017,344.35753,0.99157,343.58404,0.95696,327.03339,0.99199,225.1988
74,Gen3L-36,1.00967,350.7457,1.00445,350.3588,0.99024,334.42936,1.00462,232.12946
75,Gen3L-37,0.9999,358.11844,0.99649,357.81422,0.98043,344.12425,0.98895,239.57103
76,Gen3L-38,1.01988,348.04173,1.01437,347.5951,1.00042,331.50566,1.01443,229.22562
77,Gen3L-38-1,0.98956,344.33005,0.98253,343.70753,0.94923,327.38166,0.98103,225.19006
78,Gen3L-39,0.99124,6.30313,0.98701,5.95824,0.9649,352.94689,0.97185,247.59482
79,Gen3L-40,0.9912,353.17789,0.98741,352.86604,0.96382,338.47851,0.9741,234.64043
80,Gen3L-41,0.99411,358.3133,0.99081,358.01623,0.97629,344.36233,0.98433,239.78431
81,Gen3L-42,0.99075,337.41959,0.98216,336.41843,0.94179,318.7329,0.98245,217.73383
82,Gen3L-49,0.99968,338.49818,0.99154,337.5834,0.95498,319.97004,0.99016,218.82532
83,Gen3L-57,0.99252,344.31218,0.98647,343.78681,0.95381,327.36396,0.98452,225.34927
84,Gen3L-58,0.99545,345.64471,0.98921,345.12693,0.95721,328.75761,0.98747,226.71889
85,Gen3L-59,0.99252,344.31218,0.98647,343.78681,0.95381,327.36396,0.98452,225.34927
86,Gen3L-6,0.99138,6.30404,0.98644,5.9068,0.96306,352.76362,0.97351,247.48103
87,Gen3L-60,0.99252,344.31218,0.98647,343.78681,0.95381,327.36396,0.98452,225.34927
88,Gen3L-61,0.99035,344.19758,0.98365,343.6005,0.95167,327.23195,0.98222,225.11911
89,Gen3L-62,0.99035,344.19758,0.98365,343.6005,0.95167,327.23195,0.98222,225.11911
90,Gen3L-63,0.99825,346.29287,0.99159,345.75063,0.95955,329.3837,0.99026,227.36652
91,Gen3L-64,0.99825,346.29287,0.99159,345.75063,0.95955,329.3837,0.99026,227.36652
92,Gen3L-65,0.99268,344.38733,0.98415,343.61384,0.9498,327.06318,0.98457,225.2286
93,Gen3L-66,0.99268,344.38733,0.98415,343.61384,0.9498,327.06318,0.98457,225.2286
94,Gen3L-67,0.99903,337.8537,0.99061,336.91034,0.95062,319.28222,0.99065,218.13007
95,Gen3L-68,0.99903,337.8537,0.99061,336.91034,0.95062,319.28222,0.99065,218.13007
96,Gen3L-7,0.99145,6.36087,0.9866,5.97019,0.96343,352.84492,0.97348,247.55232
97,Gen3L-8,0.99168,6.55358,0.98688,6.16847,0.96398,353.06399,0.97361,247.76075
98,LCC1受端,0.99956,349.8432,0.99787,349.49313,0.98585,348.95233,1.00029,349.66714
