,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9991,358.8939,0.99928,358.79879,0.99841,358.7985
1,Gen1A-10,0.99974,349.65935,0.99773,349.32691,0.98671,348.68962,1.0026,348.77983
2,Gen1A-11,1.0,349.68644,0.99807,349.36868,0.98753,348.7091,1.00276,348.80231
3,Gen1A-2,1.0,357.97005,0.99895,357.91806,0.99831,357.78729,0.99885,357.78289
4,Gen1A-3,1.0,359.33597,0.99916,359.31789,0.9996,359.24758,0.99822,359.24842
5,Gen1A-4,1.0,49.99998,0.99931,49.9939,1.00054,49.94519,0.99817,49.90584
6,Gen1A-5,1.0,349.94507,0.99795,349.60462,0.98754,348.93826,1.00289,349.09065
7,Gen1A-6,0.99873,349.07845,0.99675,348.74549,0.98537,348.08024,1.00162,348.19495
8,Gen1A-7,1.0,359.47023,0.99916,359.45181,0.99915,359.36872,0.99746,359.37298
9,Gen1A-8,0.99758,353.21166,0.99619,353.07658,0.9911,352.7784,0.99743,352.76417
10,Gen1A-9,0.99611,354.01638,0.99476,353.89437,0.99037,353.62428,0.99571,353.61471
11,Gen1B-1,1.00984,10.37858,1.00871,10.40965,1.00838,13.47687,1.00853,6.7336
12,Gen1B-11,0.99999,7.02756,0.99871,7.02048,0.99577,9.39576,1.00111,3.87991
13,Gen1B-12,0.99778,6.4718,0.99643,6.45786,0.99256,8.82039,0.99917,3.34362
14,Gen1B-13,1.00873,9.93964,1.0075,9.96906,1.00694,13.10769,1.0072,6.25929
15,Gen1B-14,1.01203,10.20758,1.0107,10.23779,1.00978,13.50397,1.01008,6.44909
16,Gen1B-2,1.0082,9.40245,1.0071,9.42693,1.00638,12.29274,1.0073,5.89262
17,Gen1B-3,1.01278,14.30337,1.01192,14.35635,1.01293,17.66671,1.01066,10.43644
18,Gen1B-3-1,1.01278,14.30337,1.01192,14.35635,1.01293,17.66671,1.01066,10.43644
19,Gen1B-4,1.00976,10.24269,1.00859,10.2736,1.00823,13.3792,1.00832,6.57683
20,Gen1B-4-1,1.01738,9.32605,1.01624,9.35007,1.01538,12.24863,1.01648,5.79796
21,Gen1B-5,1.00709,9.03109,1.00565,9.05426,1.0043,12.31451,1.00525,5.29793
22,Gen1B-6,1.00616,8.66382,1.00462,8.68399,1.00282,11.97896,1.00406,4.91778
23,Gen1B-6-1,1.0065,8.94898,1.00502,8.97161,1.00363,12.27324,1.00466,5.1932
24,Gen1B-7,1.01203,10.20757,1.0107,10.23779,1.00978,13.50396,1.01008,6.44908
25,Gen2E-17,1.00083,358.47508,0.88527,357.55243,0.75636,7.266,1.10318,299.68093
26,Gen2E-18,0.99988,358.55603,0.90507,357.88939,0.77975,5.75825,1.10042,300.36194
27,Gen2E-2,0.99958,358.89852,0.91256,358.40189,0.79576,4.96377,1.09197,301.62145
28,Gen2E-30,0.99954,358.06397,0.88622,357.08268,0.75431,6.80278,1.09918,299.33799
29,Gen2E-33,0.99956,357.34113,0.89479,356.373,0.76002,5.01113,1.09494,299.08806
30,Gen2E-34,0.9996,358.89498,0.9123,358.39591,0.79674,4.96285,1.09275,301.56711
31,Gen2E-35,0.99738,357.34425,0.90152,356.53808,0.76906,4.05923,1.09079,299.51382
32,Gen2E-36,0.99783,357.35576,0.89743,356.46839,0.76289,4.63428,1.09466,299.1716
33,Gen2E-37,0.99961,357.77141,0.92368,357.17747,0.8065,2.47918,1.07824,301.58804
34,Gen2E-5,0.99573,359.39226,0.86344,358.92576,0.74238,8.1837,1.08513,300.60888
35,Gen2E-7,0.99957,359.12245,0.91092,358.64464,0.79063,5.66709,1.09222,301.3107
36,Gen2W-1,0.99944,5.30047,0.69638,3.56645,0.67028,33.59579,1.10237,302.41134
37,Gen2W-11,0.99944,5.22766,0.68835,3.34661,0.66991,33.44935,1.10285,302.37449
38,Gen2W-12,0.99945,4.85749,0.70858,3.08177,0.67049,32.06639,1.10296,302.16917
39,Gen2W-21,0.99944,5.07524,0.69694,3.22747,0.67013,33.74471,1.10539,302.20997
40,Gen2W-24,0.99933,4.3638,0.70241,2.32283,0.67556,32.67609,1.10852,301.61743
41,Gen2W-25,0.99849,4.65633,0.6783,2.40922,0.66979,32.01848,1.1019,301.97361
42,Gen2W-5,0.99944,5.19041,0.69374,3.45614,0.67493,33.07541,1.09998,302.34698
43,Gen2W-6,0.99822,4.626,0.69863,2.70062,0.67058,31.23569,1.09997,302.04458
44,Gen3D-10,0.99723,5.21419,0.99348,4.92567,0.97721,357.35211,0.97529,343.0976
45,Gen3D-13,1.00098,5.46362,0.99772,5.2081,0.98287,357.64315,0.98219,343.46658
