,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99856,358.88802,0.99991,358.7488,0.99812,358.87199
1,Gen1A-10,0.99974,349.65935,0.99608,349.25319,0.98906,348.37958,0.98878,349.21023
2,Gen1A-11,1.0,349.68644,0.99649,349.29769,0.98988,348.39437,0.98898,349.2387
3,Gen1A-2,1.0,357.97005,0.99831,357.90737,0.99905,357.71491,0.998,357.8913
4,Gen1A-3,1.0,359.33597,0.99867,359.31421,1.00017,359.21128,0.99807,359.30239
5,Gen1A-4,1.0,49.99998,0.9989,49.99384,1.00101,49.9287,0.99867,49.76402
6,Gen1A-5,1.0,349.94507,0.99628,349.52996,0.98983,348.61944,0.98973,349.44345
7,Gen1A-6,0.99873,349.07845,0.99512,348.67053,0.98789,347.76396,0.98746,348.61013
8,Gen1A-7,1.0,359.47023,0.99866,359.44809,0.9997,359.32592,0.99597,359.4429
9,Gen1A-8,0.99758,353.21166,0.99525,353.04641,0.99242,352.6236,0.99191,353.03622
10,Gen1A-9,0.99611,354.01638,0.99386,353.86749,0.99158,353.48212,0.99096,353.85409
11,Gen1B-1,1.00984,10.37858,1.0084,10.4191,1.0085,14.22722,1.01947,14.88386
12,Gen1B-11,0.99999,7.02756,0.99821,7.02282,0.9954,9.95576,1.00522,10.66938
13,Gen1B-12,0.99778,6.4718,0.9959,6.45897,0.99212,9.37132,1.00162,10.09573
14,Gen1B-13,1.00873,9.93964,1.0072,9.97824,1.00721,13.86708,1.01904,14.52626
15,Gen1B-14,1.01203,10.20758,1.0104,10.24722,1.0102,14.28949,1.02209,14.94527
16,Gen1B-2,1.0082,9.40245,1.00676,9.43505,1.00637,12.99365,1.01658,13.66888
17,Gen1B-3,1.01278,14.30337,1.01172,14.36958,1.01303,18.51414,1.02047,19.14727
18,Gen1B-3-1,1.01278,14.30337,1.01172,14.36958,1.01303,18.51414,1.02047,19.14727
19,Gen1B-4,1.00976,10.24269,1.00829,10.28304,1.00843,14.13565,1.0198,14.79217
20,Gen1B-4-1,1.01738,9.32605,1.0159,9.35814,1.01539,12.9552,1.02597,13.62992
21,Gen1B-5,1.00709,9.03109,1.00532,9.06247,1.00485,13.08457,1.01837,13.75187
22,Gen1B-6,1.00616,8.66382,1.00429,8.69175,1.00347,12.75078,1.0171,13.42529
23,Gen1B-6-1,1.0065,8.94898,1.0047,8.97977,1.00424,13.04984,1.01839,13.71556
24,Gen1B-7,1.01203,10.20757,1.0104,10.24722,1.0102,14.28948,1.02209,14.94526
25,Gen2E-17,1.00083,358.47508,0.83908,353.3611,0.66131,354.42089,0.69034,308.17234
26,Gen2E-18,0.99988,358.55603,0.8662,354.16396,0.69383,352.75385,0.69851,309.29265
27,Gen2E-2,0.99958,358.89852,0.87633,354.62359,0.71702,352.14363,0.7129,310.70631
28,Gen2E-30,0.99954,358.06397,0.84111,353.23222,0.65921,353.88031,0.68832,307.5668
29,Gen2E-33,0.99956,357.34113,0.85301,352.7062,0.66801,351.84087,0.68485,306.41379
30,Gen2E-34,0.9996,358.89498,0.87592,354.61327,0.71809,352.12813,0.71537,310.59479
31,Gen2E-35,0.99738,357.34425,0.86283,352.82191,0.68191,350.86034,0.68689,306.68631
32,Gen2E-36,0.99783,357.35576,0.85712,352.74911,0.67268,351.41237,0.68363,306.46045
33,Gen2E-37,0.99961,357.77141,0.89234,354.19286,0.73231,349.38493,0.70989,309.39494
34,Gen2E-5,0.99573,359.39226,0.81091,352.09908,0.64832,355.90069,0.69289,308.36758
35,Gen2E-7,0.99957,359.12245,0.87394,354.86287,0.71011,352.76753,0.70445,310.4763
36,Gen2W-1,0.99944,5.30047,0.56552,355.28281,0.53199,28.93018,0.68785,317.04579
37,Gen2W-11,0.99944,5.22766,0.55281,354.56393,0.5314,28.7408,0.68669,316.99683
38,Gen2W-12,0.99945,4.85749,0.58879,355.26152,0.53351,26.80841,0.68457,316.38172
39,Gen2W-21,0.99944,5.07524,0.58138,355.58785,0.53277,29.18228,0.6833,316.94965
40,Gen2W-24,0.99933,4.3638,0.5888,354.73794,0.54092,27.85612,0.68558,316.03106
41,Gen2W-25,0.99849,4.65633,0.55529,353.6206,0.5326,26.8264,0.68601,316.13645
42,Gen2W-5,0.99944,5.19041,0.56123,355.01068,0.53915,28.16102,0.69571,316.81764
43,Gen2W-6,0.99822,4.626,0.57088,354.12124,0.53408,25.68478,0.68841,315.97827
44,Gen3D-10,0.99723,5.21419,0.99104,4.80048,0.97143,351.60069,1.02715,332.45019
