,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99986,358.91225,0.99646,358.77059,1.00272,358.63717
1,Gen1A-10,0.99974,349.65935,0.99967,349.54435,0.98252,348.28907,1.01617,347.55101
2,Gen1A-11,1.0,349.68644,0.99993,349.57651,0.98338,348.30717,1.01661,347.57565
3,Gen1A-2,1.0,357.97005,0.99985,357.95139,0.99524,357.72876,1.0038,357.5258
4,Gen1A-3,1.0,359.33597,0.99987,359.32939,0.99693,359.23251,1.0021,359.13951
5,Gen1A-4,1.0,49.99998,0.99989,49.99736,0.9982,49.95732,1.00121,49.90606
6,Gen1A-5,1.0,349.94507,0.99993,349.82728,0.98325,348.54545,1.01635,347.91606
7,Gen1A-6,0.99873,349.07845,0.99867,348.96348,0.98123,347.67121,1.01528,346.96967
8,Gen1A-7,1.0,359.47023,0.99987,359.46347,0.99651,359.35408,1.00161,359.2482
9,Gen1A-8,0.99758,353.21166,0.99743,353.16415,0.9875,352.59402,1.00496,352.15372
10,Gen1A-9,0.99611,354.01638,0.99595,353.97333,0.98685,353.46179,1.00269,353.06739
11,Gen1B-1,1.00984,10.37858,1.00947,10.38912,0.99944,12.91534,1.02061,359.59924
12,Gen1B-11,0.99999,7.02756,0.99965,7.02376,0.98979,8.82362,1.01812,357.92069
13,Gen1B-12,0.99778,6.4718,0.99743,6.46545,0.98624,8.25159,1.01614,357.41756
14,Gen1B-13,1.00873,9.93964,1.00832,9.94961,0.99622,12.56364,1.01937,358.99408
15,Gen1B-14,1.01203,10.20758,1.01157,10.2179,0.99711,12.97976,1.02072,358.97647
16,Gen1B-2,1.0082,9.40245,1.00786,9.41049,0.99881,11.71685,1.02042,359.10464
17,Gen1B-3,1.01278,14.30337,1.01248,14.32222,1.00646,17.06216,1.01629,2.98345
18,Gen1B-3-1,1.01278,14.30337,1.01248,14.32222,1.00646,17.06216,1.01629,2.98345
19,Gen1B-4,1.00976,10.24269,1.00937,10.2532,0.99851,12.82547,1.02041,359.37205
20,Gen1B-4-1,1.01738,9.32605,1.01703,9.33392,1.00724,11.67792,1.02971,358.95454
21,Gen1B-5,1.00709,9.03109,1.00659,9.0388,0.98984,11.80505,1.01782,357.80581
22,Gen1B-6,1.00616,8.66382,1.00562,8.67042,0.98689,11.47937,1.01614,357.36409
23,Gen1B-6-1,1.0065,8.94898,1.00598,8.9565,0.98842,11.77114,1.0176,357.62238
24,Gen1B-7,1.01203,10.20757,1.01157,10.21789,0.99711,12.97976,1.02072,358.97646
25,Gen2E-17,1.00083,358.47508,0.94727,350.82702,0.69914,217.03703,1.0343,216.24355
26,Gen2E-18,0.99988,358.55603,0.95485,352.27526,0.68778,220.83457,1.03299,217.07881
27,Gen2E-2,0.99958,358.89852,0.95799,353.17641,0.66425,224.84603,1.03176,218.42667
28,Gen2E-30,0.99954,358.06397,0.94727,350.52604,0.69798,216.66265,1.0337,215.9455
29,Gen2E-33,0.99956,357.34113,0.95124,350.29741,0.68669,217.08929,1.03108,215.73755
30,Gen2E-34,0.9996,358.89498,0.95782,353.15614,0.66636,224.81406,1.03393,218.36237
31,Gen2E-35,0.99738,357.34425,0.95275,350.9022,0.67324,218.96334,1.02796,216.19875
32,Gen2E-36,0.99783,357.35576,0.95122,350.60242,0.68312,217.68349,1.02948,215.81413
33,Gen2E-37,0.99961,357.77141,0.96341,352.6885,0.64634,226.43224,1.02293,218.68286
34,Gen2E-5,0.99573,359.39226,0.93761,350.82,0.6897,216.42169,1.02389,216.83091
35,Gen2E-7,0.99957,359.12245,0.95724,353.32175,0.68012,223.69425,1.02877,218.01736
36,Gen2W-1,0.99944,5.30047,0.86691,346.04852,0.77569,206.24397,1.03207,217.78828
37,Gen2W-11,0.99944,5.22766,0.8654,345.47226,0.77511,206.30444,1.03195,217.75553
38,Gen2W-12,0.99945,4.85749,0.8707,346.03421,0.77143,206.5245,1.03107,217.59449
39,Gen2W-21,0.99944,5.07524,0.86405,344.94193,0.77643,206.01375,1.03171,217.53558
40,Gen2W-24,0.99933,4.3638,0.86728,344.53489,0.77631,205.34394,1.03378,216.97786
41,Gen2W-25,0.99849,4.65633,0.8612,343.23876,0.77058,206.12028,1.03147,217.36751
42,Gen2W-5,0.99944,5.19041,0.86713,345.8746,0.77491,206.27316,1.03367,217.75554
43,Gen2W-6,0.99822,4.626,0.86916,345.45129,0.76752,206.50326,1.03129,217.47973
44,Gen3D-10,0.99723,5.21419,0.99528,4.89123,0.90436,342.59132,1.05578,257.57559
45,Gen3D-13,1.00098,5.46362,0.99931,5.16937,0.91426,343.01665,1.06539,257.80504
46,Gen3D-15,0.99715,5.47699,0.99476,5.105,0.89477,342.58404,1.05347,257.71814
47,Gen3D-17,0.99349,4.7628,0.99164,4.4472,0.90175,342.10912,1.05424,257.15671
48,Gen3D-20,1.00126,6.34186,0.99971,6.07636,0.91895,344.15648,1.06949,258.6589
49,Gen3D-23,0.99638,5.41177,0.99402,5.04198,0.89414,342.52505,1.05324,257.65023
50,Gen3D-25,0.99478,5.48591,0.9921,5.07797,0.88435,342.36656,1.05154,257.60148
51,Gen3D-26,0.99784,5.56485,0.99549,5.19626,0.89604,342.69588,1.05574,257.78557
52,Gen3D-29,0.99563,5.62378,0.99291,5.21072,0.88421,342.49078,1.05274,257.70837
53,Gen3D-30,0.98896,5.10097,0.98595,4.65064,0.86899,341.67426,1.04293,257.14099
54,Gen3D-31,0.99536,5.29518,0.993,4.92464,0.89283,342.38328,1.05231,257.53931
55,Gen3D-32,0.99369,5.15668,0.99128,4.77856,0.88944,342.17076,1.05064,257.38958
56,Gen3D-4,0.99982,5.75322,0.99751,5.39209,0.89946,342.96539,1.05694,257.98261
57,Gen3D-5,0.99832,5.59331,0.99602,5.23064,0.89764,342.76243,1.05627,257.82514
58,Gen3L-10,0.99156,6.37629,0.98909,6.01501,0.89017,344.07084,1.04515,258.71126
59,Gen3L-18,0.99793,6.99725,0.99546,6.6415,0.89809,344.84672,1.05116,259.32157
60,Gen3L-2,0.99472,6.78569,0.99194,6.39182,0.88681,344.32707,1.04797,258.98643
61,Gen3L-20,0.99962,7.43279,0.99716,7.08111,0.90113,345.39267,1.05259,259.75409
62,Gen3L-21,0.99962,7.80925,0.99719,7.46323,0.90281,345.88911,1.05273,260.14856
63,Gen3L-22,0.99962,7.89976,0.9972,7.55553,0.90322,346.01252,1.05273,260.24286
64,Gen3L-26-1,0.99565,355.64869,0.99385,355.32708,0.90946,332.51712,1.06372,250.68343
65,Gen3L-27,0.99415,353.81379,0.99227,353.48036,0.90123,330.33786,1.0643,249.10742
66,Gen3L-29,0.99961,356.00317,0.99791,355.71088,0.91658,333.41533,1.06843,251.47389
67,Gen3L-3,0.99691,6.99597,0.99427,6.62036,0.89307,344.70613,1.05009,259.25651
68,Gen3L-30,0.99785,355.86609,0.99609,355.55012,0.91285,332.81363,1.06505,250.91235
69,Gen3L-31,0.99985,13.02897,0.99721,12.71055,0.93256,353.18051,1.03362,265.52675
