,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99913,358.89424,0.99913,358.79072,0.99789,358.76789
1,Gen1A-10,0.99974,349.65935,0.99782,349.3313,0.98653,348.613,1.00369,348.49796
2,Gen1A-11,1.0,349.68644,0.99816,349.37289,0.98736,348.63325,1.00388,348.51341
3,Gen1A-2,1.0,357.97005,0.99899,357.91869,0.99814,357.77371,0.99846,357.72895
4,Gen1A-3,1.0,359.33597,0.99919,359.3181,0.99945,359.24226,0.99764,359.23047
5,Gen1A-4,1.0,49.99998,0.99933,49.99397,1.00042,49.94437,0.99749,49.89962
6,Gen1A-5,1.0,349.94507,0.99805,349.60909,0.98735,348.86133,1.00395,348.81727
7,Gen1A-6,0.99873,349.07845,0.99685,348.74995,0.9852,348.00258,1.00274,347.91071
8,Gen1A-7,1.0,359.47023,0.99919,359.45202,0.999,359.36287,0.99682,359.35416
9,Gen1A-8,0.99758,353.21166,0.99625,353.07835,0.99089,352.74349,0.99747,352.62473
10,Gen1A-9,0.99611,354.01638,0.99481,353.89595,0.99017,353.5929,0.99565,353.49024
11,Gen1B-1,1.00984,10.37858,1.00873,10.40936,1.00749,13.451,1.00879,5.69633
12,Gen1B-11,0.99999,7.02756,0.99874,7.02052,0.99515,9.36634,1.00232,2.97992
13,Gen1B-12,0.99778,6.4718,0.99647,6.45798,0.99191,8.78884,1.00037,2.44982
14,Gen1B-13,1.00873,9.93964,1.00753,9.96882,1.00592,13.07866,1.00737,5.2081
15,Gen1B-14,1.01203,10.20758,1.01073,10.23759,1.00863,13.47309,1.01002,5.37037
16,Gen1B-2,1.0082,9.40245,1.00712,9.42668,1.00562,12.26735,1.00783,4.89471
17,Gen1B-3,1.01278,14.30337,1.01194,14.35578,1.0122,17.6519,1.01043,9.3428
18,Gen1B-3-1,1.01278,14.30337,1.01194,14.35578,1.0122,17.6519,1.01043,9.3428
19,Gen1B-4,1.00976,10.24269,1.00861,10.27333,1.00728,13.35207,1.00853,5.53208
20,Gen1B-4-1,1.01738,9.32605,1.01626,9.34983,1.01457,12.22237,1.01698,4.79407
21,Gen1B-5,1.00709,9.03109,1.00567,9.05417,1.00303,12.27813,1.00526,4.22254
22,Gen1B-6,1.00616,8.66382,1.00465,8.68397,1.00145,11.93969,1.00398,3.83435
23,Gen1B-6-1,1.0065,8.94898,1.00505,8.97154,1.0023,12.23538,1.00463,4.11007
24,Gen1B-7,1.01203,10.20757,1.01073,10.23758,1.00863,13.47308,1.01002,5.37036
25,Gen2E-17,1.00083,358.47508,0.888,358.2557,0.73384,18.13754,1.10343,331.75016
26,Gen2E-18,0.99988,358.55603,0.90713,358.45751,0.75916,16.22852,1.10204,332.67922
27,Gen2E-2,0.99958,358.89852,0.91425,358.91593,0.77527,15.04142,1.09184,334.27972
28,Gen2E-30,0.99954,358.06397,0.88903,357.77606,0.7319,17.64656,1.09954,331.40643
29,Gen2E-33,0.99956,357.34113,0.8973,357.01607,0.73798,15.60909,1.09459,331.29495
30,Gen2E-34,0.9996,358.89498,0.91401,358.91151,0.77617,15.04688,1.09299,334.23236
31,Gen2E-35,0.99738,357.34425,0.9036,357.12084,0.74772,14.42356,1.09011,331.88972
32,Gen2E-36,0.99783,357.35576,0.89972,357.08199,0.74135,15.16554,1.09468,331.42123
33,Gen2E-37,0.99961,357.77141,0.92527,357.63034,0.78653,12.14575,1.07651,334.51435
34,Gen2E-5,0.99573,359.39226,0.86524,359.72191,0.71853,19.16149,1.08201,332.69783
35,Gen2E-7,0.99957,359.12245,0.91264,359.16702,0.77041,15.94335,1.09333,333.82224
36,Gen2W-1,0.99944,5.30047,0.69707,5.67677,0.64716,48.36633,1.09164,333.09399
37,Gen2W-11,0.99944,5.22766,0.68742,5.53479,0.64674,48.20546,1.09208,333.06598
38,Gen2W-12,0.99945,4.85749,0.71384,5.09327,0.64703,46.64248,1.09239,332.91651
39,Gen2W-21,0.99944,5.07524,0.7099,5.36531,0.64861,48.54349,1.09418,332.86691
40,Gen2W-24,0.99933,4.3638,0.71467,4.42293,0.65504,47.54043,1.09717,332.27521
41,Gen2W-25,0.99849,4.65633,0.68945,4.74123,0.64673,46.66039,1.09156,332.70056
42,Gen2W-5,0.99944,5.19041,0.69364,5.58493,0.65176,47.8154,1.09003,333.04936
43,Gen2W-6,0.99822,4.626,0.69955,4.7865,0.64657,45.73945,1.09005,332.82045
44,Gen3D-10,0.99723,5.21419,0.99366,4.94449,0.97684,359.91258,0.97266,27.43708
45,Gen3D-13,1.00098,5.46362,0.99788,5.22453,0.98247,0.18663,0.97947,27.80876
46,Gen3D-15,0.99715,5.47699,0.99277,5.15739,0.97416,0.14601,0.97208,27.41674
47,Gen3D-17,0.99349,4.7628,0.99008,4.50043,0.97326,359.45336,0.97001,26.99174
48,Gen3D-20,1.00126,6.34186,0.99842,6.13333,0.98367,1.12754,0.98001,28.87614
49,Gen3D-23,0.99638,5.41177,0.99205,5.09427,0.97333,0.08327,0.97083,27.36373
50,Gen3D-25,0.99478,5.48591,0.98984,5.12941,0.96918,0.1406,0.96747,27.20963
51,Gen3D-26,0.99784,5.56485,0.99352,5.24905,0.9749,0.2448,0.97255,27.51954
52,Gen3D-29,0.99563,5.62378,0.9906,5.26235,0.96974,0.28224,0.96816,27.31888
53,Gen3D-30,0.98896,5.10097,0.98337,4.69951,0.96037,359.71136,0.95885,26.58234
54,Gen3D-31,0.99536,5.29518,0.99102,4.97675,0.97217,359.96258,0.96973,27.23601
55,Gen3D-32,0.99369,5.15668,0.98926,4.83029,0.96991,359.81497,0.96775,27.04309
56,Gen3D-4,0.99982,5.75322,0.9956,5.44501,0.97739,0.44399,0.97359,27.76937
57,Gen3D-5,0.99832,5.59331,0.9941,5.28355,0.9757,0.27917,0.9726,27.58467
58,Gen3L-10,0.99156,6.37629,0.9872,6.08948,0.96944,1.17735,0.96395,28.55868
59,Gen3L-18,0.99793,6.99725,0.99359,6.71665,0.97647,1.82132,0.97067,29.25454
60,Gen3L-2,0.99472,6.78569,0.98977,6.46906,0.97088,1.57829,0.9667,28.77713
61,Gen3L-20,0.99962,7.43278,0.99531,7.15673,0.97868,2.27215,0.97289,29.74401
62,Gen3L-21,0.99962,7.80925,0.99537,7.53921,0.97925,2.66071,0.97412,30.18388
63,Gen3L-22,0.99962,7.89976,0.99539,7.63155,0.97938,2.75521,0.97422,30.29311
64,Gen3L-26-1,0.99565,355.64869,0.99194,355.38384,0.97481,348.58699,0.9729,18.2534
65,Gen3L-27,0.99415,353.81379,0.99017,353.53534,0.97078,346.43287,0.9717,16.25206
66,Gen3L-29,0.99961,356.00317,0.99613,355.76906,0.97974,348.68317,0.9796,18.92482
67,Gen3L-3,0.99691,6.99597,0.99224,6.6969,0.97435,1.80609,0.96984,29.12006
68,Gen3L-30,0.99785,355.86609,0.99422,355.60705,0.97745,348.81685,0.97475,18.52522
69,Gen3L-31,0.99985,13.02897,0.99548,12.79198,0.99118,8.24157,0.97501,36.98837
70,Gen3L-32,0.99745,9.51904,0.99239,9.21969,0.98338,4.40515,0.97302,32.19411
71,Gen3L-33,0.99982,344.48599,0.98863,343.70193,0.94645,335.37665,0.9813,2.83065
72,Gen3L-34,1.00519,344.31499,0.98855,342.86237,0.96369,333.09559,0.98813,2.82582
73,Gen3L-35,1.00017,344.35753,0.99091,343.61874,0.9599,334.59796,0.98407,4.31129
74,Gen3L-36,1.00967,350.7457,1.00409,350.38872,0.99113,341.59111,1.00301,12.50939
75,Gen3L-37,0.9999,358.11844,0.99617,357.84535,0.98167,351.53491,0.97814,20.73609
76,Gen3L-38,1.01988,348.04173,1.01397,347.62633,1.0009,338.81272,1.01244,9.19466
77,Gen3L-38-1,0.98956,344.33005,0.98193,343.74895,0.94904,335.10517,0.97289,4.43449
78,Gen3L-39,0.99124,6.30313,0.98662,6.00143,0.96808,1.09086,0.96349,28.37902
79,Gen3L-40,0.9912,353.1779,0.98713,352.89391,0.96699,345.69536,0.96921,15.56215
80,Gen3L-41,0.99411,358.3133,0.99049,358.04674,0.97745,351.73465,0.97316,21.0145
81,Gen3L-42,0.99075,337.41959,0.98137,336.45229,0.94314,326.79223,0.98486,355.59026
82,Gen3L-49,0.99968,338.49818,0.99078,337.62063,0.95574,328.10357,0.99902,356.63859
83,Gen3L-57,0.99252,344.31218,0.98598,343.8212,0.95375,334.95844,0.97772,4.87624
84,Gen3L-58,0.99545,345.64471,0.98871,345.16204,0.95748,336.32259,0.9807,6.29258
