,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99866,358.88839,1.0008,358.73561,0.9959,358.6136
1,Gen1A-10,0.99974,349.65935,0.99642,349.26107,0.9928,348.25382,0.99979,347.07065
2,Gen1A-11,1.0,349.68644,0.99682,349.30505,0.99348,348.27448,0.99888,347.10482
3,Gen1A-2,1.0,357.97005,0.99844,357.90816,1.00014,357.69144,0.99628,357.47002
4,Gen1A-3,1.0,359.33597,0.99876,359.3144,1.00098,359.20291,0.99581,359.12888
5,Gen1A-4,1.0,49.99998,0.99897,49.99354,1.00166,49.93911,0.99671,49.6646
6,Gen1A-5,1.0,349.94507,0.99663,349.5382,0.99363,348.48805,0.99998,347.31005
7,Gen1A-6,0.99873,349.07845,0.99546,348.67834,0.99163,347.64248,0.99913,346.44848
8,Gen1A-7,1.0,359.47023,0.99876,359.44824,1.00052,359.31689,0.99318,359.24986
9,Gen1A-8,0.99758,353.21166,0.99544,353.04882,0.99426,352.57203,0.99376,352.00239
10,Gen1A-9,0.99611,354.01638,0.99404,353.86963,0.99329,353.43416,0.99212,352.92023
11,Gen1B-1,1.00984,10.37858,1.00845,10.41893,1.00842,14.19382,1.01128,12.74394
12,Gen1B-11,0.99999,7.02756,0.9983,7.02277,0.99579,9.90465,1.00134,8.54603
13,Gen1B-12,0.99778,6.4718,0.996,6.45901,0.99255,9.31727,0.99774,7.95241
14,Gen1B-13,1.00873,9.93964,1.00725,9.97815,1.00706,13.83427,1.01005,12.34745
15,Gen1B-14,1.01203,10.20758,1.01045,10.24722,1.00995,14.25785,1.01229,12.74166
16,Gen1B-2,1.0082,9.40245,1.00682,9.43484,1.00642,12.957,1.00984,11.5486
17,Gen1B-3,1.01278,14.30337,1.01175,14.36923,1.01289,18.4873,1.01282,17.12686
18,Gen1B-3-1,1.01278,14.30337,1.01175,14.36923,1.01289,18.4873,1.01282,17.12686
19,Gen1B-4,1.00976,10.24269,1.00834,10.2829,1.00831,14.10278,1.01121,12.63591
20,Gen1B-4-1,1.01738,9.32605,1.01595,9.35795,1.01542,12.91855,1.01886,11.49793
21,Gen1B-5,1.00709,9.03109,1.00537,9.06259,1.00456,13.05156,1.0079,11.4888
22,Gen1B-6,1.00616,8.66382,1.00434,8.69194,1.00312,12.71735,1.00632,11.13178
23,Gen1B-6-1,1.0065,8.94898,1.00474,8.97993,1.00392,13.01712,1.00742,11.43401
24,Gen1B-7,1.01203,10.20757,1.01045,10.24721,1.00995,14.25784,1.01229,12.74166
25,Gen2E-17,1.00083,358.47508,0.84438,354.82924,0.6322,10.40017,0.03401,279.305
26,Gen2E-18,0.99988,358.55603,0.87153,355.36395,0.66812,8.20028,0.02438,5.55264
27,Gen2E-2,0.99958,358.89852,0.882,355.72925,0.69197,7.00415,0.04873,321.56529
28,Gen2E-30,0.99954,358.06397,0.8458,354.65727,0.63006,9.80475,0.03792,284.70666
29,Gen2E-33,0.99956,357.34113,0.85752,354.02817,0.63977,7.39289,0.01971,289.83903
30,Gen2E-34,0.9996,358.89498,0.88161,355.72213,0.69294,6.99764,0.0498,328.45257
31,Gen2E-35,0.99738,357.34425,0.86779,354.04433,0.65518,6.10253,0.05445,0.64704
32,Gen2E-36,0.99783,357.35576,0.86191,354.02508,0.64538,6.89672,0.0446,25.90677
33,Gen2E-37,0.99961,357.77141,0.89677,355.13997,0.70832,3.59745,0.09525,306.67203
34,Gen2E-5,0.99573,359.39226,0.81976,353.93237,0.61845,12.1066,0.12966,305.23524
35,Gen2E-7,0.99957,359.12245,0.87971,355.98649,0.68535,7.95482,0.0438,340.97162
36,Gen2W-1,0.99944,5.30047,0.59501,0.80788,0.49977,51.45251,0.26886,299.46193
37,Gen2W-11,0.99944,5.22766,0.5859,0.48399,0.49893,51.22257,0.26691,298.93532
38,Gen2W-12,0.99945,4.85749,0.60707,0.14559,0.49932,49.04237,0.25631,298.90009
39,Gen2W-21,0.99944,5.07524,0.58506,0.29009,0.49856,51.87659,0.26422,298.8348
40,Gen2W-24,0.99933,4.3638,0.59301,359.3359,0.5067,50.54956,0.26611,297.57788
41,Gen2W-25,0.99849,4.65633,0.56251,358.99458,0.49854,49.11295,0.25934,298.23262
42,Gen2W-5,0.99944,5.19041,0.59218,0.64863,0.50612,50.63739,0.27945,298.62069
43,Gen2W-6,0.99822,4.626,0.59822,359.58213,0.4996,47.73337,0.25936,298.41769
44,Gen3D-10,0.99723,5.21419,0.99155,4.82335,0.97239,355.12597,0.97628,279.77306
45,Gen3D-13,1.00098,5.46362,0.99601,5.11908,0.97851,355.44754,0.989,280.06655
46,Gen3D-15,0.99715,5.47699,0.99024,5.01107,0.9696,355.28242,0.97251,279.8576
47,Gen3D-17,0.99349,4.7628,0.98805,4.38246,0.96899,354.67414,0.97536,279.31949
