,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99909,358.89441,0.99952,358.81664,0.99917,358.88861
1,Gen1A-10,0.99974,349.65935,0.9977,349.33237,0.98694,348.85296,1.00073,349.38203
2,Gen1A-11,1.0,349.68644,0.99804,349.37388,0.98775,348.87071,1.00088,349.41017
3,Gen1A-2,1.0,357.97005,0.99895,357.91896,0.99858,357.81689,0.99944,357.91656
4,Gen1A-3,1.0,359.33597,0.99916,359.31821,0.99982,359.25947,0.99908,359.31166
5,Gen1A-4,1.0,49.99998,0.9993,49.99393,1.00072,49.94817,0.99912,49.92151
6,Gen1A-5,1.0,349.94507,0.99793,349.61026,0.98777,349.10359,1.001,349.68144
7,Gen1A-6,0.99873,349.07845,0.99672,348.7509,0.98558,348.246,0.99974,348.80034
8,Gen1A-7,1.0,359.47023,0.99916,359.45214,0.99938,359.38187,0.99846,359.44479
9,Gen1A-8,0.99758,353.21166,0.99618,353.07879,0.99141,352.85289,0.99743,353.07315
10,Gen1A-9,0.99611,354.01638,0.99475,353.89638,0.99068,353.69148,0.99585,353.89296
11,Gen1B-1,1.00984,10.37858,1.00872,10.40914,1.00784,13.43333,1.00761,8.8321
12,Gen1B-11,0.99999,7.02756,0.99872,7.02071,0.99572,9.38129,0.99874,5.72476
13,Gen1B-12,0.99778,6.4718,0.99644,6.45821,0.9925,8.80828,0.99677,5.17276
14,Gen1B-13,1.00873,9.93964,1.00751,9.96855,1.00622,13.06202,1.00644,8.36808
15,Gen1B-14,1.01203,10.20758,1.01072,10.23726,1.00885,13.45416,1.0096,8.59286
16,Gen1B-2,1.0082,9.40245,1.00711,9.42656,1.00603,12.2562,1.00603,7.92638
17,Gen1B-3,1.01278,14.30337,1.01193,14.35545,1.01251,17.61239,1.01034,12.67108
18,Gen1B-3-1,1.01278,14.30337,1.01193,14.35545,1.01251,17.61239,1.01034,12.67108
19,Gen1B-4,1.00976,10.24269,1.0086,10.27309,1.00761,13.33442,1.00749,8.68273
20,Gen1B-4-1,1.01738,9.32605,1.01625,9.3497,1.01497,12.21134,1.01524,7.8383
21,Gen1B-5,1.00709,9.03109,1.00566,9.05383,1.00322,12.26504,1.00476,7.41744
22,Gen1B-6,1.00616,8.66382,1.00464,8.68361,1.0016,11.928,1.00369,7.03861
23,Gen1B-6-1,1.0065,8.94898,1.00503,8.97118,1.00248,12.22246,1.00423,7.32049
24,Gen1B-7,1.01203,10.20757,1.01072,10.23725,1.00885,13.45415,1.0096,8.59286
25,Gen2E-17,1.00083,358.47508,0.88584,354.74277,0.81027,322.19309,1.065,189.30652
26,Gen2E-18,0.99988,358.55603,0.90531,355.60858,0.82503,322.3429,1.05849,189.78893
27,Gen2E-2,0.99958,358.89852,0.91278,356.32748,0.83682,323.186,1.05431,190.67292
28,Gen2E-30,0.99954,358.06397,0.88685,354.32107,0.80813,321.81135,1.06298,188.93207
29,Gen2E-33,0.99956,357.34113,0.89546,353.81799,0.81103,320.93426,1.06003,188.50986
30,Gen2E-34,0.9996,358.89498,0.91251,356.31524,0.83808,323.16194,1.05608,190.63397
31,Gen2E-35,0.99738,357.34425,0.90208,354.21256,0.81589,320.93733,1.05577,188.78043
32,Gen2E-36,0.99783,357.35576,0.89801,354.02496,0.81193,320.83507,1.05815,188.57795
33,Gen2E-37,0.99961,357.77141,0.92395,355.36523,0.84307,322.28167,1.04472,190.20945
34,Gen2E-5,0.99573,359.39226,0.86534,355.69058,0.80046,322.69195,1.05702,190.20466
35,Gen2E-7,0.99957,359.12245,0.91117,356.53377,0.83318,323.10848,1.05446,190.58028
36,Gen2W-1,0.99944,5.30047,0.70286,355.22379,0.74518,334.11353,1.09391,193.1745
37,Gen2W-11,0.99944,5.22766,0.6967,354.75417,0.74499,334.0472,1.09423,193.12459
38,Gen2W-12,0.99945,4.85749,0.71145,354.99337,0.74619,333.30861,1.09359,192.88785
39,Gen2W-21,0.99944,5.07524,0.69449,354.4006,0.74327,334.08936,1.09668,192.96577
40,Gen2W-24,0.99933,4.3638,0.70052,353.7115,0.74537,333.00787,1.09785,192.36859
41,Gen2W-25,0.99849,4.65633,0.6795,352.91434,0.74457,333.08052,1.09211,192.6995
42,Gen2W-5,0.99944,5.19041,0.70121,355.06831,0.7493,333.74092,1.09061,193.12309
43,Gen2W-6,0.99822,4.626,0.70564,354.45056,0.7468,332.79579,1.08975,192.74398
44,Gen3D-10,0.99723,5.21419,0.99326,4.86967,0.96842,348.60587,0.97761,215.26553
45,Gen3D-13,1.00098,5.46362,0.99752,5.15843,0.97476,348.99011,0.9863,215.52871
46,Gen3D-15,0.99715,5.47699,0.99231,5.06768,0.96629,348.63896,0.97742,215.42547
47,Gen3D-17,0.99349,4.7628,0.9897,4.42784,0.96522,348.16311,0.97574,214.80123
48,Gen3D-20,1.00126,6.34186,0.99809,6.07403,0.97632,350.04176,0.9877,216.49185
49,Gen3D-23,0.99638,5.41177,0.99158,5.00509,0.96537,348.58516,0.97703,215.3577
50,Gen3D-25,0.99478,5.48591,0.98933,5.02829,0.96145,348.4793,0.97656,215.32733
51,Gen3D-26,0.99784,5.56485,0.99306,5.16017,0.9671,348.7451,0.97926,215.51006
52,Gen3D-29,0.99563,5.62378,0.99008,5.15957,0.96208,348.59846,0.97784,215.45085
53,Gen3D-30,0.98896,5.10097,0.9828,4.58526,0.9525,347.88776,0.97001,214.83775
54,Gen3D-31,0.99536,5.29518,0.99056,4.88737,0.96421,348.45708,0.97606,215.235
55,Gen3D-32,0.99369,5.15668,0.98879,4.7386,0.96202,348.27149,0.97461,215.07177
56,Gen3D-4,0.99982,5.75322,0.99514,5.35856,0.96886,348.97522,0.97956,215.72955
