,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99743,358.87154,1.0024,358.67746,0.99693,358.59183
1,Gen1A-10,0.99974,349.65935,0.99282,349.05435,1.00248,347.79873,0.99829,347.03591
2,Gen1A-11,1.0,349.68644,0.99335,349.10644,1.00256,347.84353,0.99722,347.06488
3,Gen1A-2,1.0,357.97005,0.99699,357.8776,1.00228,357.59815,0.99722,357.45051
4,Gen1A-3,1.0,359.33597,0.99764,359.30383,1.00236,359.16255,0.99684,359.11019
5,Gen1A-4,1.0,49.99998,0.99804,49.99218,1.00278,49.86839,0.99785,49.60848
6,Gen1A-5,1.0,349.94507,0.99294,349.32747,1.00368,348.00736,0.99853,347.27226
7,Gen1A-6,0.99873,349.07845,0.99189,348.46907,1.00129,347.1894,0.9976,346.41191
8,Gen1A-7,1.0,359.47023,0.99763,359.43753,1.00177,359.27499,0.99373,359.23009
9,Gen1A-8,0.99758,353.21166,0.99333,352.96496,0.99824,352.36823,0.99372,351.98449
10,Gen1A-9,0.99611,354.01638,0.99203,353.79455,0.99699,353.24469,0.99224,352.9027
11,Gen1B-1,1.00984,10.37858,1.00895,10.48866,1.00754,15.62849,1.0079,13.12645
12,Gen1B-11,0.99999,7.02756,0.99782,7.05584,0.99501,10.97964,0.99848,8.77325
13,Gen1B-12,0.99778,6.4718,0.99548,6.49045,0.99162,10.37558,0.99475,8.19119
14,Gen1B-13,1.00873,9.93964,1.00795,10.05506,1.006,15.29967,1.00612,12.77348
15,Gen1B-14,1.01203,10.20758,1.01142,10.33292,1.00867,15.78324,1.00798,13.21301
16,Gen1B-2,1.0082,9.40245,1.00701,9.49366,1.00562,14.2928,1.00672,11.87138
17,Gen1B-3,1.01278,14.30337,1.01231,14.43872,1.01249,20.0642,1.01088,17.46419
18,Gen1B-3-1,1.01278,14.30337,1.01231,14.43872,1.01249,20.0642,1.01088,17.46419
19,Gen1B-4,1.00976,10.24269,1.00894,10.35608,1.00736,15.55484,1.00759,13.03887
20,Gen1B-4-1,1.01738,9.32605,1.01621,9.41895,1.01454,14.26841,1.01558,11.83623
21,Gen1B-5,1.00709,9.03109,1.00647,9.15413,1.00309,14.56536,1.00281,12.00038
22,Gen1B-6,1.00616,8.66382,1.00558,8.78888,1.00146,14.24388,1.00082,11.66977
23,Gen1B-6-1,1.0065,8.94898,1.00594,9.07522,1.00237,14.54915,1.00207,11.96831
24,Gen1B-7,1.01203,10.20757,1.01142,10.33291,1.00867,15.78323,1.00798,13.21301
25,Gen2E-17,1.00083,358.47508,0.71656,348.7273,0.40612,340.76088,0.08192,48.60074
26,Gen2E-18,0.99988,358.55603,0.76481,350.65831,0.46472,341.92262,0.08646,48.977
27,Gen2E-2,0.99958,358.89852,0.78375,351.51176,0.50607,342.64121,0.0774,47.76806
28,Gen2E-30,0.99954,358.06397,0.72,348.72757,0.40338,340.04015,0.06731,47.92203
29,Gen2E-33,0.99956,357.34113,0.74091,348.53868,0.42335,337.95484,0.06193,32.50057
30,Gen2E-34,0.9996,358.89498,0.783,351.48921,0.50686,342.62276,0.07937,43.23906
31,Gen2E-35,0.99738,357.34425,0.76054,349.09081,0.4508,338.31349,0.06151,29.41047
32,Gen2E-36,0.99783,357.35576,0.74983,348.78598,0.43344,338.18262,0.06638,30.92283
33,Gen2E-37,0.99961,357.77141,0.81072,351.51741,0.53591,339.14595,0.02501,304.99316
34,Gen2E-5,0.99573,359.39226,0.67835,346.3128,0.39752,341.91193,0.10352,64.62862
35,Gen2E-7,0.99957,359.12245,0.77944,351.7433,0.4944,343.33094,0.08669,55.89048
36,Gen2W-1,0.99944,5.30047,0.30086,330.9215,0.03371,125.16502,0.2575,39.55251
37,Gen2W-11,0.99944,5.22766,0.29094,328.13619,0.02951,121.67035,0.25785,36.46384
38,Gen2W-12,0.99945,4.85749,0.31982,332.19352,0.02229,80.79721,0.2476,35.85399
39,Gen2W-21,0.99944,5.07524,0.28877,327.3337,0.03102,119.29572,0.25596,34.28859
40,Gen2W-24,0.99933,4.3638,0.30389,328.32321,0.04256,86.00026,0.25451,33.08991
41,Gen2W-25,0.99849,4.65633,0.26926,318.36592,0.02262,83.26006,0.25037,36.45078
42,Gen2W-5,0.99944,5.19041,0.29741,330.24126,0.03725,116.98791,0.26882,38.86509
43,Gen2W-6,0.99822,4.626,0.31117,329.58166,0.02258,55.62374,0.24822,37.79617
44,Gen3D-10,0.99723,5.21419,0.98633,4.61421,0.96529,347.94244,0.96239,210.69359
45,Gen3D-13,1.00098,5.46362,0.99137,4.94317,0.9723,348.33942,0.97596,211.03095
46,Gen3D-15,0.99715,5.47699,0.98394,4.75059,0.96213,347.97041,0.95754,210.72574
47,Gen3D-17,0.99349,4.7628,0.98303,4.18024,0.96221,347.50343,0.96146,210.23786
48,Gen3D-20,1.00126,6.34186,0.99247,5.89249,0.97439,349.40042,0.9813,212.06534
49,Gen3D-23,0.99638,5.41177,0.98327,4.69013,0.96116,347.92036,0.95701,210.66099
50,Gen3D-25,0.99478,5.48591,0.97988,4.66375,0.95623,347.82111,0.95224,210.51989
51,Gen3D-26,0.99784,5.56485,0.98477,4.84769,0.96297,348.08299,0.96013,210.81546
52,Gen3D-29,0.99563,5.62378,0.98045,4.78926,0.95674,347.94282,0.95328,210.6309
53,Gen3D-30,0.98896,5.10097,0.97215,4.16177,0.94601,347.22808,0.93861,209.90261
