,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.9067,0.99771,358.83732,0.99934,358.87311
1,Gen1A-10,0.99974,349.65935,0.99979,349.48208,0.98498,348.89127,1.00106,349.25063
2,Gen1A-11,1.0,349.68644,1.00005,349.51725,0.98576,348.90795,1.0013,349.27764
3,Gen1A-2,1.0,357.97005,0.99982,357.94133,0.9967,357.83793,0.99951,357.89163
4,Gen1A-3,1.0,359.33597,0.99984,359.3259,0.99809,359.27718,0.99928,359.30126
5,Gen1A-4,1.0,49.99998,0.99986,49.99527,0.9991,49.96831,0.99931,49.9526
6,Gen1A-5,1.0,349.94507,1.00006,349.76314,0.98564,349.15517,1.00125,349.55337
7,Gen1A-6,0.99873,349.07845,0.9988,348.90159,0.98364,348.28484,1.00009,348.66768
8,Gen1A-7,1.0,359.47023,0.99984,359.4599,0.99772,359.40374,0.999,359.43123
9,Gen1A-8,0.99758,353.21166,0.99743,353.13901,0.98958,352.87067,0.99757,353.00888
10,Gen1A-9,0.99611,354.01638,0.99595,353.95046,0.98885,353.71092,0.99598,353.83559
11,Gen1B-1,1.00984,10.37858,1.00929,10.39424,1.0065,12.38407,1.00919,8.36506
12,Gen1B-11,0.99999,7.02756,0.99951,7.02107,0.99502,8.53367,0.99998,5.32444
13,Gen1B-12,0.99778,6.4718,0.99728,6.46138,0.99193,7.96651,0.99809,4.77515
14,Gen1B-13,1.00873,9.93964,1.00812,9.95445,1.00466,11.99888,1.00817,7.89891
15,Gen1B-14,1.01203,10.20758,1.01134,10.22294,1.0071,12.35964,1.01143,8.11343
16,Gen1B-2,1.0082,9.40245,1.00771,9.41426,1.00488,11.26199,1.00747,7.4784
17,Gen1B-3,1.01278,14.30337,1.01234,14.33172,1.01141,16.46839,1.01154,12.16181
18,Gen1B-3-1,1.01278,14.30337,1.01234,14.33172,1.01141,16.46839,1.01154,12.16181
19,Gen1B-4,1.00976,10.24269,1.00919,10.25831,1.00617,12.27696,1.00914,8.21398
20,Gen1B-4-1,1.01738,9.32605,1.01686,9.33761,1.01377,11.20943,1.01674,7.38809
21,Gen1B-5,1.00709,9.03109,1.00634,9.04248,1.00126,11.18132,1.00679,6.94678
22,Gen1B-6,1.00616,8.66382,1.00535,8.67353,0.99949,10.83917,1.00579,6.56871
23,Gen1B-6-1,1.0065,8.94898,1.00572,8.96009,1.00041,11.1297,1.00634,6.84776
24,Gen1B-7,1.01203,10.20757,1.01134,10.22293,1.0071,12.35963,1.01144,8.11342
25,Gen2E-17,1.00083,358.47508,0.93513,354.65073,0.87827,298.41668,1.02731,148.16526
26,Gen2E-18,0.99988,358.55603,0.94593,355.43071,0.88189,299.61302,1.02399,148.43389
27,Gen2E-2,0.99958,358.89852,0.95027,356.07318,0.8831,301.33577,1.02513,148.96126
28,Gen2E-30,0.99954,358.06397,0.93511,354.28002,0.87697,298.09528,1.02724,147.76052
29,Gen2E-33,0.99956,357.34113,0.94015,353.78388,0.87584,297.81917,1.0264,147.16631
30,Gen2E-34,0.9996,358.89498,0.9501,356.06149,0.8848,301.2906,1.02756,148.95074
31,Gen2E-35,0.99738,357.34425,0.94315,354.10209,0.87415,298.39558,1.0237,147.28493
32,Gen2E-36,0.99783,357.35576,0.94092,353.95036,0.87451,297.92087,1.0241,147.21657
33,Gen2E-37,0.99961,357.77141,0.95654,355.2202,0.88335,301.47835,1.02097,148.07208
34,Gen2E-5,0.99573,359.39226,0.92268,355.212,0.86633,298.441,1.02246,149.01068
35,Gen2E-7,0.99957,359.12245,0.9493,356.26717,0.88458,300.81419,1.02431,149.08007
36,Gen2W-1,0.99944,5.30047,0.82011,355.59846,0.86457,301.16128,1.03807,153.51085
37,Gen2W-11,0.99944,5.22766,0.81576,355.17321,0.86446,301.13796,1.03815,153.44964
38,Gen2W-12,0.99945,4.85749,0.82772,355.51072,0.86433,300.86885,1.03766,153.14714
39,Gen2W-21,0.99944,5.07524,0.82051,355.32607,0.8641,301.02896,1.03826,153.29804
40,Gen2W-24,0.99933,4.3638,0.82437,354.68472,0.86456,300.25316,1.0365,152.66203
41,Gen2W-25,0.99849,4.65633,0.8107,354.07924,0.86307,300.60646,1.03636,152.95434
42,Gen2W-5,0.99944,5.19041,0.81907,355.42548,0.86614,301.0134,1.03682,153.43156
43,Gen2W-6,0.99822,4.626,0.82213,354.9065,0.86334,300.62124,1.03565,152.9581
44,Gen3D-10,0.99723,5.21419,0.99525,4.9683,0.9572,348.5936,0.98911,160.75217
45,Gen3D-13,1.00098,5.46362,0.99929,5.23941,0.96414,349.01612,0.99822,160.97941
46,Gen3D-15,0.99715,5.47699,0.99472,5.19461,0.95402,348.56371,0.98829,160.99137
47,Gen3D-17,0.99349,4.7628,0.99161,4.52229,0.95422,348.15134,0.98726,160.28976
48,Gen3D-20,1.00126,6.34186,0.9997,6.1411,0.96614,350.11578,1.0,161.89761
49,Gen3D-23,0.99638,5.41177,0.99398,5.13113,0.95317,348.50714,0.98818,160.91845
50,Gen3D-25,0.99478,5.48591,0.99205,5.17718,0.94852,348.33167,0.98804,160.94802
51,Gen3D-26,0.99784,5.56485,0.99545,5.28525,0.95491,348.66558,0.99057,161.07196
52,Gen3D-29,0.99563,5.62378,0.99285,5.31141,0.94903,348.44128,0.98945,161.07899
53,Gen3D-30,0.98896,5.10097,0.98588,4.76055,0.93883,347.67142,0.98144,160.51669
54,Gen3D-31,0.99536,5.29517,0.99295,5.0139,0.95201,348.37436,0.98724,160.79951
55,Gen3D-32,0.99369,5.15668,0.99123,4.86967,0.94969,348.17167,0.98581,160.65207
56,Gen3D-4,0.99982,5.75322,0.99747,5.47904,0.95677,348.90616,0.9912,161.27094
57,Gen3D-5,0.99832,5.59331,0.99598,5.31799,0.95546,348.72234,0.99071,161.10607
58,Gen3L-10,0.99156,6.37629,0.98907,6.10647,0.94761,349.76463,0.98054,161.90242
59,Gen3L-18,0.99793,6.99725,0.99544,6.73181,0.95459,350.48249,0.98642,162.54541
