,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99858,358.88915,0.99915,358.76567,0.99826,358.77083
1,Gen1A-10,0.99974,349.65935,0.99612,349.26542,0.98638,348.54321,1.0026,348.51712
2,Gen1A-11,1.0,349.68644,0.99653,349.30946,0.9872,348.55409,1.00269,348.53918
3,Gen1A-2,1.0,357.97005,0.99834,357.90938,0.99817,357.74526,0.99872,357.73607
4,Gen1A-3,1.0,359.33597,0.99869,359.31493,0.99947,359.22206,0.99807,359.23036
5,Gen1A-4,1.0,49.99998,0.99891,49.9936,1.00043,49.92739,0.99807,49.87907
6,Gen1A-5,1.0,349.94507,0.99632,349.54245,0.98721,348.78118,1.00279,348.83967
7,Gen1A-6,0.99873,349.07845,0.99516,348.68282,0.98513,347.92861,1.00165,347.92972
8,Gen1A-7,1.0,359.47023,0.99868,359.44885,0.99897,359.33763,0.9971,359.3535
9,Gen1A-8,0.99758,353.21166,0.99528,353.05154,0.99091,352.70159,0.99723,352.6383
10,Gen1A-9,0.99611,354.01638,0.99389,353.87213,0.99018,353.55244,0.99549,353.50306
11,Gen1B-1,1.00984,10.37858,1.0084,10.41652,1.00568,14.60352,1.00918,5.4828
12,Gen1B-11,0.99999,7.02756,0.99823,7.0222,0.9934,10.25245,1.00182,2.84326
13,Gen1B-12,0.99778,6.4718,0.99592,6.45856,0.98988,9.67472,1.00004,2.30819
14,Gen1B-13,1.00873,9.93964,1.0072,9.9755,1.00366,14.26303,1.00816,4.98036
15,Gen1B-14,1.01203,10.20758,1.0104,10.24422,1.00582,14.7118,1.01127,5.12615
16,Gen1B-2,1.0082,9.40245,1.00677,9.43294,1.00402,13.33798,1.00779,4.70812
17,Gen1B-3,1.01278,14.30337,1.01172,14.36644,1.01127,18.89069,1.01045,9.12726
18,Gen1B-3-1,1.01278,14.30337,1.01172,14.36644,1.01127,18.89069,1.01045,9.12726
19,Gen1B-4,1.00976,10.24269,1.00829,10.28036,1.00529,14.52121,1.0091,5.31152
20,Gen1B-4-1,1.01738,9.32605,1.0159,9.35597,1.01281,13.30755,1.01709,4.60135
21,Gen1B-5,1.00709,9.03109,1.00531,9.05948,0.99973,13.51822,1.00691,3.96931
22,Gen1B-6,1.00616,8.66382,1.00428,8.68869,0.99769,13.19553,1.00592,3.57489
23,Gen1B-6-1,1.0065,8.94898,1.00469,8.97669,0.99883,13.49359,1.00649,3.84894
24,Gen1B-7,1.01203,10.20757,1.0104,10.24422,1.00582,14.71179,1.01127,5.12615
25,Gen2E-17,1.00083,358.47508,0.84147,347.18825,0.69089,274.02036,1.1463,105.73652
26,Gen2E-18,0.99988,358.55603,0.86598,349.16823,0.7025,275.8081,1.14659,106.14479
27,Gen2E-2,0.99958,358.89852,0.87513,350.07446,0.7093,278.5412,1.14428,106.955
28,Gen2E-30,0.99954,358.06397,0.84363,347.1878,0.68779,273.6146,1.14404,105.40692
29,Gen2E-33,0.99956,357.34113,0.85495,347.12738,0.68706,273.27964,1.14228,105.03455
30,Gen2E-34,0.9996,358.89498,0.87469,350.04969,0.71069,278.50599,1.14637,106.91955
31,Gen2E-35,0.99738,357.34425,0.86357,347.73611,0.68923,274.22828,1.14023,105.27022
32,Gen2E-36,0.99783,357.35576,0.85839,347.40733,0.68758,273.43405,1.1418,105.08362
33,Gen2E-37,0.99961,357.77141,0.89123,350.25665,0.70913,278.55367,1.13592,106.59646
34,Gen2E-5,0.99573,359.39226,0.81709,344.85018,0.68734,274.65163,1.12922,106.50794
35,Gen2E-7,0.99957,359.12245,0.87287,350.23145,0.7095,277.72629,1.14246,106.82825
36,Gen2W-1,0.99944,5.30047,0.61478,334.76748,0.64275,277.03784,1.12024,109.62465
37,Gen2W-11,0.99944,5.22766,0.60875,333.30531,0.64265,277.03758,1.1207,109.59273
38,Gen2W-12,0.99945,4.85749,0.62906,335.87658,0.64381,276.5905,1.12168,109.34955
39,Gen2W-21,0.99944,5.07524,0.61769,334.90504,0.64172,276.94173,1.12214,109.50013
40,Gen2W-24,0.99933,4.3638,0.6245,334.62868,0.64438,275.38431,1.12437,108.9027
41,Gen2W-25,0.99849,4.65633,0.60655,331.29153,0.64194,276.21107,1.12048,109.14845
42,Gen2W-5,0.99944,5.19041,0.61299,334.34184,0.64748,276.61749,1.1187,109.46322
43,Gen2W-6,0.99822,4.626,0.62137,334.02704,0.64404,276.22381,1.11971,109.14779
44,Gen3D-10,0.99723,5.21419,0.99048,4.69052,0.94238,340.69505,1.00683,132.99539
45,Gen3D-13,1.00098,5.46362,0.99505,5.00325,0.95035,341.18332,1.01672,133.28189
46,Gen3D-15,0.99715,5.47699,0.98895,4.85005,0.93778,340.57536,1.00655,133.11615
47,Gen3D-17,0.99349,4.7628,0.98702,4.2541,0.93948,340.25712,1.00541,132.55801
48,Gen3D-20,1.00126,6.34186,0.99582,5.93816,0.95329,342.34622,1.01905,134.2474
49,Gen3D-23,0.99638,5.41177,0.98825,4.78877,0.9368,340.52699,1.00637,133.05118
50,Gen3D-25,0.99478,5.48591,0.98555,4.78099,0.93053,340.29421,1.00665,132.99077
51,Gen3D-26,0.99784,5.56485,0.98974,4.94508,0.93868,340.69305,1.00902,133.20024
52,Gen3D-29,0.99563,5.62378,0.98624,4.90832,0.93087,340.40128,1.0082,133.10584
53,Gen3D-30,0.98896,5.10097,0.97856,4.30237,0.91876,339.549,0.99969,132.48345
54,Gen3D-31,0.99536,5.29517,0.98723,4.67026,0.93555,340.38982,1.00546,132.93149
55,Gen3D-32,0.99369,5.15668,0.98539,4.51515,0.93288,340.17016,1.00415,132.76728
56,Gen3D-4,0.99982,5.75322,0.9919,5.14974,0.94072,340.95261,1.00912,133.40535
57,Gen3D-5,0.99832,5.59331,0.9904,4.98633,0.93938,340.76216,1.00897,133.24094
58,Gen3L-10,0.99156,6.37629,0.98348,5.79131,0.93095,341.845,0.99761,134.02268
59,Gen3L-18,0.99793,6.99725,0.98988,6.42564,0.93838,342.58693,1.00333,134.66838
60,Gen3L-2,0.99472,6.78569,0.98557,6.13398,0.9312,342.03245,1.00203,134.32969
61,Gen3L-20,0.99962,7.43278,0.99162,6.87095,0.94105,343.10954,1.00459,135.12437
62,Gen3L-21,0.99962,7.80925,0.99172,7.26052,0.94249,343.58713,1.00433,135.53616
63,Gen3L-22,0.99962,7.89976,0.99176,7.35503,0.94272,343.70526,1.0042,135.63431
64,Gen3L-26-1,0.99565,355.64869,0.99016,355.15553,0.94278,329.41747,1.00504,123.58149
65,Gen3L-27,0.99415,353.81379,0.98855,353.30222,0.93632,327.05447,1.00184,121.6874
66,Gen3L-29,0.99961,356.00317,0.99468,355.57958,0.94769,329.89419,1.002,124.08209
67,Gen3L-3,0.99691,6.99597,0.98826,6.38316,0.93575,342.42242,1.00333,134.60641
68,Gen3L-30,0.99785,355.86609,0.99247,355.38487,0.94544,329.7064,1.00635,123.81527
69,Gen3L-31,0.99985,13.02897,0.99164,12.54333,0.96652,350.54014,1.00575,141.34125
70,Gen3L-32,0.99745,9.51904,0.98805,8.9014,0.95407,345.46658,1.01419,137.17296
71,Gen3L-33,0.99982,344.48599,0.98674,342.94036,0.89965,311.01056,1.02554,110.87645
72,Gen3L-34,1.00519,344.31499,0.98733,341.92997,0.90364,309.31441,1.03031,110.85196
73,Gen3L-35,1.00017,344.35753,0.98963,343.08673,0.91537,312.08271,1.02139,111.31147
74,Gen3L-36,1.00967,350.7457,1.00287,350.10983,0.96429,321.04791,1.03351,117.69648
75,Gen3L-37,0.9999,358.11844,0.99389,357.59297,0.95344,332.41534,1.01668,126.04121
76,Gen3L-38,1.01988,348.04173,1.01264,347.30673,0.97413,317.7155,1.04575,115.00347
77,Gen3L-38-1,0.98956,344.33005,0.98055,343.27758,0.90799,312.71165,1.00999,111.33082
78,Gen3L-39,0.99124,6.30313,0.98269,5.685,0.92903,341.63729,0.99811,133.90232
79,Gen3L-40,0.9912,353.17789,0.98555,352.65823,0.93203,326.24662,0.99853,121.03606
80,Gen3L-41,0.99411,358.3133,0.98828,357.80178,0.95085,332.70396,1.01219,126.26624
81,Gen3L-42,0.99075,337.41959,0.98076,335.80135,0.89777,302.06552,1.02288,104.13326
82,Gen3L-49,0.99968,338.49818,0.99005,337.00416,0.91218,303.45775,1.03587,105.14794
83,Gen3L-57,0.99252,344.31218,0.98487,343.44147,0.91523,312.96377,1.01201,111.44992
84,Gen3L-58,0.99545,345.64471,0.98755,344.7827,0.91884,314.45213,1.01464,112.76615
85,Gen3L-59,0.99252,344.31218,0.98487,343.44147,0.91523,312.96377,1.01201,111.44992
86,Gen3L-6,0.99138,6.30404,0.98138,5.58297,0.92404,341.2216,1.00027,133.74041
87,Gen3L-60,0.99252,344.31218,0.98487,343.44147,0.91523,312.96377,1.01201,111.44992
88,Gen3L-61,0.99035,344.19758,0.98181,343.19938,0.91221,312.65556,1.01106,111.2365
89,Gen3L-62,0.99035,344.19758,0.98181,343.19938,0.91221,312.65556,1.01106,111.2365
90,Gen3L-63,0.99825,346.29287,0.98987,345.39037,0.92088,315.06089,1.0174,113.38926
91,Gen3L-64,0.99825,346.29287,0.98987,345.39037,0.92088,315.06089,1.0174,113.38926
92,Gen3L-65,0.99268,344.38733,0.98222,343.11653,0.90852,312.11251,1.01375,111.34127
93,Gen3L-66,0.99268,344.38733,0.98222,343.11653,0.90852,312.11251,1.01375,111.34127
94,Gen3L-67,0.99903,337.8537,0.98904,336.30032,0.90552,302.60461,1.03272,104.49429
95,Gen3L-68,0.99903,337.8537,0.98904,336.30032,0.90552,302.60461,1.03272,104.49429
96,Gen3L-7,0.99145,6.36087,0.98163,5.65274,0.92481,341.33484,1.00025,133.8157
97,Gen3L-8,0.99168,6.55358,0.98196,5.85657,0.92575,341.59038,1.00037,134.0229
98,LCC1受端,0.99956,349.8432,0.99549,349.38207,0.98549,348.56437,1.00221,348.73559
99,LCC1送端,0.99235,0.22174,0.83386,341.07255,0.70635,272.85972,1.10616,107.03886
100,LCC4受端,0.98717,5.31753,0.97518,4.40248,0.91053,339.38436,0.99756,132.5423
101,LCC4送端,0.99959,6.1992,0.85999,339.36836,0.75027,273.5048,1.08888,111.74975
102,LCC5受端,0.99765,344.36769,0.97986,341.97091,0.89685,309.35303,1.02255,110.90528
103,LCC5送端,0.99024,2.82864,0.61515,331.90707,0.63348,274.25262,1.10973,107.62317
104,LCC6受端,0.99987,346.89128,0.99178,346.04516,0.92368,315.85087,1.01867,114.00464
105,LCC6送端,1.00606,8.59365,1.00417,8.61782,0.99741,13.12796,1.00581,3.50294
106,LCC7受端,0.9864,5.2673,0.97381,4.33001,0.90691,339.20257,0.9968,132.38822
107,LCC7送端,0.99987,6.38932,0.85947,339.80444,0.75045,273.82001,1.0907,111.92527
108,bus-9001,0.99242,0.24501,0.8339,341.09694,0.70646,272.88115,1.10629,107.05851
109,bus-9003,0.99999,6.41224,0.85955,339.82854,0.7506,273.84117,1.09088,111.94554
110,bus-9004,0.99962,6.22243,0.85999,339.39278,0.75035,273.52628,1.08895,111.77036
111,bus-9006,0.99911,2.6094,0.84738,340.84654,0.72652,273.40781,1.10636,108.92012
112,bus-9007,1.00402,5.45588,0.85816,340.91784,0.74608,274.24016,1.10363,111.21949
113,bus-9031,1.0008,7.07498,0.86049,340.24016,0.75365,274.26833,1.09166,112.51602
114,bus-9032,1.00052,6.84165,0.86016,340.09523,0.75259,274.11774,1.09139,112.31517
115,bus-9033,1.0007,6.99723,0.86037,340.19188,0.75329,274.21826,1.09156,112.44909
116,bus-9034,1.00033,6.68599,0.85993,339.99857,0.75187,274.01754,1.0912,112.18118
117,bus-9035,1.00029,6.64592,0.85988,339.97366,0.75169,273.99154,1.09116,112.14224
118,bus-9036,1.00023,6.60699,0.85982,339.94951,0.7515,273.96666,1.0911,112.10947
119,bus-9037,1.00029,6.64592,0.85988,339.97366,0.75169,273.99154,1.09116,112.14224
120,bus-9038,1.00023,6.60699,0.85982,339.94951,0.7515,273.96666,1.0911,112.10947
121,bus-9041,1.00067,7.08126,0.8612,339.92572,0.75429,274.07992,1.08997,112.51172
122,bus-9042,0.99999,6.53535,0.86042,339.58699,0.75179,273.72803,1.08931,112.04048
123,bus-9043,1.00005,6.57429,0.86048,339.61113,0.75197,273.75292,1.08937,112.0741
124,bus-9071,1.00461,5.93179,0.85884,341.21506,0.74837,274.54938,1.10419,111.62269
125,bus-9072,1.00435,5.72858,0.85854,341.08816,0.7474,274.41738,1.10394,111.45052
126,bus1A-1,0.99855,359.13714,0.9972,359.11218,0.99753,359.00017,0.99603,359.01086
127,bus1A-10,0.99758,353.21167,0.99528,353.05155,0.9909,352.7016,0.99723,352.6383
128,bus1A-11,0.99661,352.93728,0.99426,352.76887,0.9896,352.40585,0.99639,352.33535
129,bus1A-12,0.99961,349.8883,0.99588,349.47968,0.98645,348.72465,1.00233,348.77979
130,bus1A-13,0.99963,349.82039,0.99559,349.36508,0.98562,348.55345,1.00229,348.71178
131,bus1A-14,0.9988,349.10288,0.99517,348.69848,0.98517,347.92739,1.00167,347.96454
132,bus1A-15,1.0,349.67117,0.9964,349.28126,0.9866,348.57448,1.0029,348.52219
133,bus1A-16,0.99974,349.65935,0.99612,349.26543,0.98638,348.54321,1.0026,348.51712
134,bus1A-17,0.99941,349.45721,0.99582,349.06404,0.98599,348.32682,1.00228,348.30764
135,bus1A-18,0.99874,349.23554,0.99518,348.8431,0.98523,348.10027,1.00165,348.08395
136,bus1A-19,0.9988,349.00443,0.99521,348.60397,0.98517,347.83458,1.00168,347.86363
137,bus1A-2,0.99691,358.78939,0.99555,358.76149,0.99597,358.64362,0.99476,358.65212
138,bus1A-20,0.99923,349.94892,0.99571,349.57925,0.98558,348.96868,1.00234,348.7468
139,bus1A-21,0.99727,349.75485,0.99377,349.3863,0.9832,348.79533,1.00065,348.50193
140,bus1A-22,0.99866,349.15423,0.99511,348.76353,0.98508,348.02483,1.00161,347.99737
141,bus1A-3,0.9991,358.85946,0.99769,358.82711,0.99823,358.70449,0.99729,358.71031
142,bus1A-4,0.99789,358.90464,0.99652,358.87656,0.99688,358.76444,0.99568,358.77089
143,bus1A-5,0.99918,358.9039,0.99778,358.87228,0.99828,358.75256,0.99728,358.75818
144,bus1A-6,0.99765,358.78137,0.99627,358.75157,0.9966,358.64263,0.99559,358.64545
145,bus1A-7,0.99595,355.43575,0.99383,355.31201,0.99114,355.03708,0.99501,355.00817
146,bus1A-8,0.99751,358.77806,0.99614,358.74887,0.99649,358.64176,0.99546,358.64455
147,bus1A-9,0.99609,354.01646,0.99387,353.87221,0.99016,353.55252,0.99548,353.50314
148,bus1B-1,0.99911,7.60129,0.9974,7.60699,0.99221,11.16479,1.00054,3.17915
