,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99942,358.89884,0.99926,358.82656,0.99924,358.90967
1,Gen1A-10,0.99974,349.65935,0.99865,349.38814,0.98684,348.90821,1.00031,349.52527
2,Gen1A-11,1.0,349.68644,0.99896,349.42725,0.98764,348.92492,1.00048,349.55251
3,Gen1A-2,1.0,357.97005,0.99933,357.92708,0.99832,357.83017,0.99947,357.9475
4,Gen1A-3,1.0,359.33597,0.99946,359.32097,0.99957,359.26707,0.99918,359.32711
5,Gen1A-4,1.0,49.99998,0.99955,49.99496,1.00046,49.95488,0.99921,49.93452
6,Gen1A-5,1.0,349.94507,0.9989,349.66723,0.98763,349.16321,1.00058,349.82103
7,Gen1A-6,0.99873,349.07845,0.99767,348.80708,0.98549,348.30261,0.99931,348.94418
8,Gen1A-7,1.0,359.47023,0.99946,359.4549,0.99915,359.39069,0.99866,359.46194
9,Gen1A-8,0.99758,353.21166,0.99674,353.10096,0.99125,352.87845,0.99737,353.14544
10,Gen1A-9,0.99611,354.01638,0.99528,353.91625,0.99051,353.71534,0.99582,353.95796
11,Gen1B-1,1.00984,10.37858,1.00895,10.40383,1.00823,13.05786,1.00781,9.41113
12,Gen1B-11,0.99999,7.02756,0.99905,7.02066,0.99611,9.08878,0.99856,6.21659
13,Gen1B-12,0.99778,6.4718,0.99679,6.45917,0.99299,8.51787,0.99654,5.66338
14,Gen1B-13,1.00873,9.93964,1.00775,9.96359,1.00671,12.6786,1.00665,8.95634
15,Gen1B-14,1.01203,10.20758,1.01096,10.23229,1.00947,13.05575,1.00984,9.19729
16,Gen1B-2,1.0082,9.40245,1.00735,9.42211,1.00636,11.90472,1.00616,8.47989
17,Gen1B-3,1.01278,14.30337,1.01209,14.34699,1.0127,17.2052,1.01071,13.28071
18,Gen1B-3-1,1.01278,14.30337,1.01209,14.34699,1.0127,17.2052,1.01071,13.28071
19,Gen1B-4,1.00976,10.24269,1.00883,10.26785,1.00803,12.95459,1.0077,9.26669
20,Gen1B-4-1,1.01738,9.32605,1.01649,9.34534,1.01535,11.85609,1.01537,8.39606
