,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99874,358.89102,0.99972,358.75108,0.99821,358.74694
1,Gen1A-10,0.99974,349.65935,0.9966,349.28866,0.9883,348.41501,1.00324,348.33317
2,Gen1A-11,1.0,349.68644,0.99699,349.33181,0.98913,348.42455,1.00335,348.35434
3,Gen1A-2,1.0,357.97005,0.99852,357.91276,0.99882,357.71997,0.99868,357.69897
4,Gen1A-3,1.0,359.33597,0.99883,359.3161,1.0,359.21261,0.998,359.21387
5,Gen1A-4,1.0,49.99998,0.99903,49.99362,1.00088,49.93125,0.998,49.87997
6,Gen1A-5,1.0,349.94507,0.99681,349.56604,0.98909,348.6551,1.00339,348.66085
7,Gen1A-6,0.99873,349.07845,0.99563,348.7064,0.98711,347.7977,1.00229,347.74482
8,Gen1A-7,1.0,359.47023,0.99883,359.45003,0.99953,359.32691,0.99708,359.33449
9,Gen1A-8,0.99758,353.21166,0.99555,353.06101,0.99199,352.63629,0.99736,352.54643
10,Gen1A-9,0.99611,354.01638,0.99415,353.88058,0.99119,353.49371,0.99558,353.42083
11,Gen1B-1,1.00984,10.37858,1.00849,10.41347,1.00528,14.50352,1.01069,4.72957
12,Gen1B-11,0.99999,7.02756,0.99838,7.02149,0.99344,10.13902,1.00328,2.19384
13,Gen1B-12,0.99778,6.4718,0.99608,6.45823,0.98993,9.56025,1.00158,1.66457
14,Gen1B-13,1.00873,9.93964,1.00728,9.9725,1.00312,14.16726,1.0098,4.22383
15,Gen1B-14,1.01203,10.20758,1.01048,10.24111,1.00511,14.62051,1.01299,4.35278
16,Gen1B-2,1.0082,9.40245,1.00686,9.43034,1.00376,13.23324,1.00921,3.98313
17,Gen1B-3,1.01278,14.30337,1.01178,14.36221,1.01097,18.78527,1.0115,8.30624
18,Gen1B-3-1,1.01278,14.30337,1.01178,14.36221,1.01097,18.78527,1.0115,8.30624
19,Gen1B-4,1.00976,10.24269,1.00837,10.2773,1.00483,14.42324,1.01066,4.55567
20,Gen1B-4-1,1.01738,9.32605,1.016,9.35338,1.01251,13.20384,1.01856,3.87337
21,Gen1B-5,1.00709,9.03109,1.00541,9.05672,0.9989,13.43072,1.00883,3.21012
22,Gen1B-6,1.00616,8.66382,1.00438,8.68605,0.99675,13.11072,1.0079,2.8157
23,Gen1B-6-1,1.0065,8.94898,1.00478,8.97393,0.99794,13.40806,1.0085,3.08707
24,Gen1B-7,1.01203,10.20757,1.01048,10.24111,1.00511,14.6205,1.01299,4.35277
25,Gen2E-17,1.00083,358.47508,0.85305,347.30008,0.69513,265.99989,1.15333,101.44488
26,Gen2E-18,0.99988,358.55603,0.87578,349.2573,0.70372,268.16528,1.155,101.6053
27,Gen2E-2,0.99958,358.89852,0.88437,350.16629,0.70683,271.18577,1.15425,102.09341
28,Gen2E-30,0.99954,358.06397,0.85487,347.27875,0.69211,265.61306,1.15112,101.11083
29,Gen2E-33,0.99956,357.34113,0.86542,347.21599,0.68994,265.4461,1.14976,100.60502
30,Gen2E-34,0.9996,358.89498,0.88395,350.14173,0.70826,271.14969,1.15618,102.07571
31,Gen2E-35,0.99738,357.34425,0.8734,347.83243,0.69015,266.58653,1.14837,100.68458
32,Gen2E-36,0.99783,357.35576,0.86856,347.50219,0.68996,265.67458,1.14938,100.61915
33,Gen2E-37,0.99961,357.77141,0.89917,350.31776,0.7043,271.49788,1.14754,101.43331
34,Gen2E-5,0.99573,359.39226,0.83127,345.13485,0.6913,266.45749,1.13636,102.20469
35,Gen2E-7,0.99957,359.12245,0.8823,350.32183,0.70883,270.27036,1.15172,102.14891
36,Gen2W-1,0.99944,5.30047,0.64699,336.51225,0.66399,265.85027,1.12596,106.86194
37,Gen2W-11,0.99944,5.22766,0.64212,335.35057,0.66387,265.87314,1.12636,106.81756
38,Gen2W-12,0.99945,4.85749,0.65762,337.00561,0.66426,265.57777,1.12717,106.5166
39,Gen2W-21,0.99944,5.07524,0.6431,335.39284,0.66332,265.70913,1.12752,106.72752
40,Gen2W-24,0.99933,4.3638,0.64965,335.13488,0.66552,264.34559,1.12942,106.10272
41,Gen2W-25,0.99849,4.65633,0.63403,332.21114,0.66265,265.18413,1.12598,106.32207
42,Gen2W-5,0.99944,5.19041,0.64578,336.18932,0.66782,265.50381,1.12463,106.68806
43,Gen2W-6,0.99822,4.626,0.65276,335.72325,0.66402,265.29045,1.12536,106.28022
44,Gen3D-10,0.99723,5.21419,0.99107,4.69985,0.93779,340.41878,1.01546,117.97439
45,Gen3D-13,1.00098,5.46362,0.99557,5.01076,0.94602,340.91055,1.02493,118.23219
46,Gen3D-15,0.99715,5.47699,0.98967,4.8618,0.93261,340.29397,1.01535,118.14852
47,Gen3D-17,0.99349,4.7628,0.98759,4.26323,0.93494,339.9785,1.01377,117.5366
48,Gen3D-20,1.00126,6.34186,0.9963,5.94398,0.94917,342.07872,1.02717,119.16231
49,Gen3D-23,0.99638,5.41177,0.98897,4.80044,0.93167,340.24557,1.01521,118.08252
50,Gen3D-25,0.99478,5.48591,0.98637,4.7946,0.92497,340.00844,1.01581,118.07071
51,Gen3D-26,0.99784,5.56485,0.99045,4.95659,0.93356,340.41286,1.01789,118.23342
52,Gen3D-29,0.99563,5.62378,0.98706,4.92209,0.92526,340.11586,1.01744,118.19246
53,Gen3D-30,0.98896,5.10097,0.97948,4.31851,0.91276,339.25395,1.00906,117.60795
