,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99931,358.89725,0.99923,358.81815,0.99925,358.89378
1,Gen1A-10,0.99974,349.65935,0.99836,349.36835,0.98673,348.84004,1.00093,349.42468
2,Gen1A-11,1.0,349.68644,0.99867,349.40833,0.98753,348.85747,1.00108,349.45276
3,Gen1A-2,1.0,357.97005,0.99921,357.92417,0.99828,357.81709,0.99953,357.92461
4,Gen1A-3,1.0,359.33597,0.99936,359.31998,0.99955,359.26121,0.99916,359.31527
5,Gen1A-4,1.0,49.99998,0.99947,49.99455,1.00046,49.95205,0.99918,49.92734
6,Gen1A-5,1.0,349.94507,0.99859,349.64699,0.98752,349.09328,1.00121,349.72284
7,Gen1A-6,0.99873,349.07845,0.99738,348.78719,0.98537,348.23328,0.99993,348.84353
8,Gen1A-7,1.0,359.47023,0.99936,359.4539,0.99912,359.3841,0.99859,359.44871
9,Gen1A-8,0.99758,353.21166,0.99657,353.09309,0.99115,352.84733,0.99758,353.09357
10,Gen1A-9,0.99611,354.01638,0.99512,353.90919,0.99042,353.68709,0.99599,353.91118
11,Gen1B-1,1.00984,10.37858,1.00885,10.40493,1.00834,13.16122,1.00822,8.96997
12,Gen1B-11,0.99999,7.02756,0.99893,7.02009,0.99605,9.16368,0.99918,5.83942
13,Gen1B-12,0.99778,6.4718,0.99666,6.4582,0.99291,8.59148,0.9972,5.28843
14,Gen1B-13,1.00873,9.93964,1.00765,9.96444,1.00687,12.78401,1.0071,8.51181
15,Gen1B-14,1.01203,10.20758,1.01085,10.23301,1.00968,13.16539,1.01031,8.74282
16,Gen1B-2,1.0082,9.40245,1.00725,9.42301,1.00643,12.00062,1.00659,8.0565
17,Gen1B-3,1.01278,14.30337,1.01202,14.34943,1.01282,17.32063,1.01094,12.80553
18,Gen1B-3-1,1.01278,14.30337,1.01202,14.34943,1.01282,17.32063,1.01094,12.80553
19,Gen1B-4,1.00976,10.24269,1.00873,10.26887,1.00817,13.05915,1.00812,8.82335
20,Gen1B-4-1,1.01738,9.32605,1.01639,9.34617,1.01542,11.95299,1.01582,7.97038
21,Gen1B-5,1.00709,9.03109,1.00581,9.05014,1.00419,11.97708,1.0055,7.57264
22,Gen1B-6,1.00616,8.66382,1.00479,8.68012,1.00269,11.63744,1.00446,7.19769
23,Gen1B-6-1,1.0065,8.94898,1.00518,8.9675,1.0035,11.9311,1.00497,7.47862
24,Gen1B-7,1.01203,10.20757,1.01085,10.233,1.00968,13.16539,1.01032,8.74281
25,Gen2E-17,1.00083,358.47508,0.89853,356.67712,0.8206,349.82372,1.07411,260.53922
26,Gen2E-18,0.99988,358.55603,0.91624,357.16276,0.83784,349.15601,1.06749,260.85911
27,Gen2E-2,0.99958,358.89852,0.92317,357.72537,0.8507,349.09828,1.06264,261.56149
28,Gen2E-30,0.99954,358.06397,0.89904,356.23011,0.81858,349.42792,1.07161,260.17365
29,Gen2E-33,0.99956,357.34113,0.90677,355.58894,0.82262,348.16234,1.06853,259.67539
30,Gen2E-34,0.9996,358.89498,0.92293,357.71756,0.85176,349.09154,1.06378,261.52365
31,Gen2E-35,0.99738,357.34425,0.91282,355.81332,0.82875,347.68324,1.06415,259.84365
32,Gen2E-36,0.99783,357.35576,0.90908,355.71298,0.82411,347.93456,1.0667,259.71155
33,Gen2E-37,0.99961,357.77141,0.93274,356.60267,0.8589,347.47553,1.05393,260.96199
34,Gen2E-5,0.99573,359.39226,0.88058,357.85146,0.80775,350.39846,1.06553,261.43494
35,Gen2E-7,0.99957,359.12245,0.92171,357.95307,0.84621,349.43856,1.06283,261.54309
36,Gen2W-1,0.99944,5.30047,0.73229,1.06163,0.74969,7.45053,1.1049,265.33247
37,Gen2W-11,0.99944,5.22766,0.72633,0.79464,0.7494,7.3393,1.10521,265.27508
38,Gen2W-12,0.99945,4.85749,0.74009,0.63757,0.75024,6.37306,1.10445,264.99761
39,Gen2W-21,0.99944,5.07524,0.72457,0.53027,0.7478,7.44719,1.10777,265.1221
40,Gen2W-24,0.99933,4.3638,0.72993,359.71538,0.75013,6.37385,1.10933,264.52196
41,Gen2W-25,0.99849,4.65633,0.70952,359.56952,0.74879,6.21459,1.10301,264.82518
42,Gen2W-5,0.99944,5.19041,0.73057,0.93958,0.75358,7.0552,1.10159,265.27752
43,Gen2W-6,0.99822,4.626,0.73422,0.24854,0.7506,5.75851,1.10052,264.84339
44,Gen3D-10,0.99723,5.21419,0.9942,4.93236,0.97693,355.11587,0.9814,281.84395
45,Gen3D-13,1.00098,5.46362,0.99836,5.21244,0.98262,355.43172,0.98868,282.10533
46,Gen3D-15,0.99715,5.47699,0.99343,5.14445,0.97508,355.26292,0.98204,282.00976
47,Gen3D-17,0.99349,4.7628,0.9906,4.48852,0.9735,354.6642,0.97903,281.38212
48,Gen3D-20,1.00126,6.34186,0.99885,6.12109,0.98374,356.41436,0.98914,283.06606
49,Gen3D-23,0.99638,5.41177,0.9927,5.08138,0.97421,355.20421,0.98135,281.94534
50,Gen3D-25,0.99478,5.48591,0.9906,5.1159,0.97067,355.19094,0.98073,281.93014
51,Gen3D-26,0.99784,5.56485,0.99418,5.23604,0.97584,355.36321,0.98332,282.09792
52,Gen3D-29,0.99563,5.62378,0.99137,5.24865,0.97133,355.32171,0.9819,282.05573
53,Gen3D-30,0.98896,5.10097,0.98423,4.6858,0.96237,354.6976,0.97459,281.45667
54,Gen3D-31,0.99536,5.29518,0.99168,4.96393,0.97306,355.08086,0.98036,281.82391
55,Gen3D-32,0.99369,5.15668,0.98993,4.81745,0.97094,354.91759,0.97889,281.66426
56,Gen3D-4,0.99982,5.75322,0.99623,5.43213,0.97785,355.57558,0.98382,282.31473
57,Gen3D-5,0.99832,5.59331,0.99474,5.27066,0.97638,355.40528,0.98318,282.1417
58,Gen3L-10,0.99156,6.37629,0.9878,6.07241,0.9695,356.33387,0.97419,282.9555
59,Gen3L-18,0.99793,6.99725,0.99419,6.69939,0.9764,356.99436,0.98033,283.60734
60,Gen3L-2,0.99472,6.78569,0.99046,6.45064,0.97164,356.67839,0.97869,283.2971
61,Gen3L-20,0.99962,7.43278,0.9959,7.13934,0.97855,357.45781,0.982,284.06493
62,Gen3L-21,0.99962,7.80925,0.99595,7.52175,0.97918,357.86459,0.98232,284.4661
63,Gen3L-22,0.99962,7.89976,0.99596,7.6141,0.97928,357.96392,0.98228,284.56384
64,Gen3L-26-1,0.99565,355.64869,0.99229,355.3698,0.97478,344.38725,0.98137,272.30932
65,Gen3L-27,0.99415,353.81379,0.9905,353.52056,0.97053,342.27723,0.97906,270.43206
66,Gen3L-29,0.99961,356.00317,0.9964,355.75451,0.97902,344.64398,0.98281,272.77327
67,Gen3L-3,0.99691,6.99597,0.99289,6.67893,0.9748,356.94274,0.9804,283.55629
68,Gen3L-30,0.99785,355.86609,0.99456,355.59308,0.97724,344.62715,0.98293,272.54565
69,Gen3L-31,0.99985,13.02897,0.99603,12.77258,0.99107,3.7662,0.9952,289.80133
70,Gen3L-32,0.99745,9.51904,0.99307,9.20008,0.98432,359.65624,0.99123,286.10975
71,Gen3L-33,0.99982,344.48599,0.9896,343.66583,0.95171,330.77822,0.99559,260.02702
72,Gen3L-34,1.00519,344.31499,0.98951,342.86492,0.95102,329.49215,1.00011,259.94574
73,Gen3L-35,1.00017,344.35753,0.99152,343.60472,0.9585,330.50183,0.99432,260.3595
74,Gen3L-36,1.00967,350.7457,1.00444,350.3706,0.99155,337.57661,1.00701,267.17294
75,Gen3L-37,0.9999,358.11844,0.99661,357.83176,0.98272,347.20673,0.99006,274.7502
76,Gen3L-38,1.01988,348.04173,1.01437,347.60889,1.00161,334.72785,1.01661,264.32285
77,Gen3L-38-1,0.98956,344.33005,0.98251,343.72861,0.95087,330.82649,0.98325,260.35139
78,Gen3L-39,0.99124,6.30313,0.98726,5.98385,0.96856,356.2191,0.97468,282.84221
79,Gen3L-40,0.9912,353.1779,0.98746,352.87888,0.96677,341.55281,0.97623,269.7783
80,Gen3L-41,0.99411,358.3133,0.99092,358.03325,0.97845,347.42918,0.98526,274.96197
81,Gen3L-42,0.99075,337.41959,0.98208,336.44267,0.94275,322.47124,0.98561,252.98561
82,Gen3L-49,0.99968,338.49818,0.99147,337.6075,0.95613,323.70155,0.99382,254.07364
83,Gen3L-57,0.99252,344.31218,0.98645,343.80296,0.95547,330.73115,0.98665,260.48343
84,Gen3L-58,0.99545,345.64471,0.98918,345.14309,0.95888,332.11351,0.98966,261.8439
85,Gen3L-59,0.99252,344.31218,0.98645,343.80296,0.95547,330.73115,0.98665,260.48343
86,Gen3L-6,0.99138,6.30404,0.98672,5.93689,0.96672,356.09672,0.97631,282.7284
87,Gen3L-60,0.99252,344.31218,0.98645,343.80296,0.95547,330.73115,0.98665,260.48343
88,Gen3L-61,0.99035,344.19758,0.98362,343.61955,0.95328,330.64319,0.9844,260.27075
89,Gen3L-62,0.99035,344.19758,0.98362,343.61955,0.95328,330.64319,0.9844,260.27075
90,Gen3L-63,0.99825,346.29287,0.99156,345.7672,0.96122,332.745,0.99249,262.48941
91,Gen3L-64,0.99825,346.29287,0.99156,345.7672,0.96122,332.745,0.99249,262.48941
92,Gen3L-65,0.99268,344.38733,0.9841,343.63451,0.95133,330.53162,0.98687,260.38929
