,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99884,358.89239,0.99968,358.7706,1.00467,358.89424
1,Gen1A-10,0.99974,349.65935,0.99687,349.30769,0.98812,348.49471,1.01081,349.64535
2,Gen1A-11,1.0,349.68644,0.99725,349.34974,0.98895,348.51467,1.0109,349.66234
3,Gen1A-2,1.0,357.97005,0.99864,357.91539,0.99877,357.74475,1.00578,357.93805
4,Gen1A-3,1.0,359.33597,0.99893,359.31692,0.99997,359.22753,1.00401,359.31477
5,Gen1A-4,1.0,49.99998,0.99911,49.99584,1.00084,49.93585,1.00316,49.84022
6,Gen1A-5,1.0,349.94507,0.99708,349.58574,0.98891,348.73836,1.01164,349.94048
7,Gen1A-6,0.99873,349.07845,0.9959,348.72532,0.98687,347.88221,1.00962,349.07636
8,Gen1A-7,1.0,359.47023,0.99892,359.45081,0.99952,359.34573,1.00267,359.45035
9,Gen1A-8,0.99758,353.21166,0.99572,353.06804,0.9919,352.68421,1.00489,353.19051
10,Gen1A-9,0.99611,354.01638,0.99432,353.88692,0.99111,353.53804,1.00308,353.99438
11,Gen1B-1,1.00984,10.37858,1.00854,10.41146,1.00824,13.83302,1.01483,8.433
12,Gen1B-11,0.99999,7.02756,0.99847,7.0214,0.99552,9.65673,1.00898,5.43586
13,Gen1B-12,0.99778,6.4718,0.99617,6.45845,0.99227,9.07581,1.00656,4.89361
14,Gen1B-13,1.00873,9.93964,1.00733,9.97046,1.00682,13.46743,1.0137,7.94596
15,Gen1B-14,1.01203,10.20758,1.01053,10.23894,1.00966,13.87503,1.01609,8.15335
16,Gen1B-2,1.0082,9.40245,1.00692,9.42869,1.00624,12.62512,1.01404,7.56228
17,Gen1B-3,1.01278,14.30337,1.01181,14.35946,1.01283,18.07135,1.01421,12.32534
18,Gen1B-3-1,1.01278,14.30337,1.01181,14.35946,1.01283,18.07135,1.01421,12.32534
19,Gen1B-4,1.00976,10.24269,1.00843,10.27525,1.00811,13.73804,1.01471,8.272
20,Gen1B-4-1,1.01738,9.32605,1.01606,9.35173,1.01523,12.58345,1.02324,7.46792
21,Gen1B-5,1.00709,9.03109,1.00546,9.05473,1.0042,12.67691,1.01219,6.95062
22,Gen1B-6,1.00616,8.66382,1.00443,8.6841,1.00271,12.34097,1.01098,6.56
23,Gen1B-6-1,1.0065,8.94898,1.00483,8.97191,1.00353,12.63842,1.01173,6.83991
24,Gen1B-7,1.01203,10.20757,1.01053,10.23893,1.00966,13.87502,1.0161,8.15334
25,Gen2E-17,1.00083,358.47508,0.86646,356.87275,0.68214,13.04479,1.03571,44.67397
26,Gen2E-18,0.99988,358.55603,0.88985,357.24012,0.71298,11.07438,1.04268,44.94122
27,Gen2E-2,0.99958,358.89852,0.89894,357.68004,0.73297,9.93132,1.04667,45.73616
28,Gen2E-30,0.99954,358.06397,0.86745,356.50946,0.68023,12.52347,1.03397,44.31894
29,Gen2E-33,0.99956,357.34113,0.87748,355.8114,0.68824,10.35077,1.03369,43.8258
30,Gen2E-34,0.9996,358.89498,0.89863,357.67371,0.73388,9.93306,1.04806,45.67808
31,Gen2E-35,0.99738,357.34425,0.88604,355.90506,0.70083,9.14626,1.03463,43.98689
32,Gen2E-36,0.99783,357.35576,0.88104,355.86269,0.69272,9.89066,1.03395,43.82803
33,Gen2E-37,0.99961,357.77141,0.9114,356.66195,0.74703,6.87408,1.04169,45.26671
34,Gen2E-5,0.99573,359.39226,0.84404,357.46459,0.66679,14.26904,1.02284,45.5442
35,Gen2E-7,0.99957,359.12245,0.89696,357.93445,0.72712,10.83705,1.04045,45.6066
36,Gen2W-1,0.99944,5.30047,0.64552,3.34797,0.56608,47.58039,0.99208,50.74309
37,Gen2W-11,0.99944,5.22766,0.63632,3.10948,0.56528,47.36725,0.99187,50.68408
38,Gen2W-12,0.99945,4.85749,0.6593,2.77579,0.566,45.52899,0.99197,50.35249
39,Gen2W-21,0.99944,5.07524,0.64491,2.99699,0.5644,47.72961,0.99008,50.54904
40,Gen2W-24,0.99933,4.3638,0.65138,2.04441,0.56942,46.33447,0.99353,49.79345
41,Gen2W-25,0.99849,4.65633,0.62352,2.06747,0.56465,45.48161,0.99306,50.11097
42,Gen2W-5,0.99944,5.19041,0.6425,3.22641,0.5716,46.89596,0.99687,50.591
43,Gen2W-6,0.99822,4.626,0.64839,2.3385,0.56618,44.43564,0.99463,50.08978
44,Gen3D-10,0.99723,5.21419,0.99242,4.90256,0.97458,357.21536,1.05134,69.55824
45,Gen3D-13,1.00098,5.46362,0.99678,5.18801,0.9805,357.51341,1.0564,69.75929
46,Gen3D-15,0.99715,5.47699,0.99127,5.10741,0.97181,357.40949,1.0521,69.76973
47,Gen3D-17,0.99349,4.7628,0.98888,4.45934,0.97111,356.75953,1.04807,69.12713
48,Gen3D-20,1.00126,6.34186,0.99742,6.10164,0.98189,358.4789,1.0557,70.61113
49,Gen3D-23,0.99638,5.41177,0.99056,5.0446,0.97095,357.34943,1.05081,69.70478
50,Gen3D-25,0.99478,5.48591,0.98814,5.07333,0.96664,357.37721,1.0486,69.72861
51,Gen3D-26,0.99784,5.56485,0.99204,5.19971,0.97257,357.51098,1.05239,69.84418
