,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99881,358.89212,0.99958,358.76672,1.00478,358.91665
1,Gen1A-10,0.99974,349.65935,0.9968,349.30429,0.98787,348.46755,1.01286,349.78403
2,Gen1A-11,1.0,349.68644,0.99718,349.34647,0.98871,348.4864,1.01292,349.81219
3,Gen1A-2,1.0,357.97005,0.99861,357.9149,0.99865,357.73885,1.00605,357.96925
4,Gen1A-3,1.0,359.33597,0.99891,359.31675,0.99987,359.2248,1.00407,359.33096
5,Gen1A-4,1.0,49.99998,0.99909,49.99584,1.00076,49.93546,1.00301,49.84925
6,Gen1A-5,1.0,349.94507,0.997,349.58228,0.98866,348.71156,1.01363,350.07928
7,Gen1A-6,0.99873,349.07845,0.99583,348.72186,0.98662,347.85343,1.01174,349.2209
8,Gen1A-7,1.0,359.47023,0.9989,359.45064,0.99942,359.34257,1.00284,359.4691
9,Gen1A-8,0.99758,353.21166,0.99568,353.06666,0.99172,352.66887,1.006,353.26536
10,Gen1A-9,0.99611,354.01638,0.99428,353.88568,0.99094,353.52436,1.00406,354.06122
11,Gen1B-1,1.00984,10.37858,1.00853,10.41193,1.00885,13.87369,1.01418,8.3627
12,Gen1B-11,0.99999,7.02756,0.99845,7.02153,0.99577,9.68558,1.00877,5.40074
13,Gen1B-12,0.99778,6.4718,0.99615,6.45853,0.99254,9.10477,1.00644,4.85921
14,Gen1B-13,1.00873,9.93964,1.00732,9.97093,1.00756,13.51049,1.01293,7.87381
15,Gen1B-14,1.01203,10.20758,1.01052,10.23943,1.01057,13.92084,1.01524,8.07529
16,Gen1B-2,1.0082,9.40245,1.00691,9.4291,1.00671,12.66218,1.01352,7.50137
17,Gen1B-3,1.01278,14.30337,1.0118,14.36009,1.01334,18.1121,1.01371,12.23451
18,Gen1B-3-1,1.01278,14.30337,1.0118,14.36009,1.01334,18.1121,1.01371,12.23451
19,Gen1B-4,1.00976,10.24269,1.00841,10.27573,1.00878,13.77984,1.014,8.20055
20,Gen1B-4-1,1.01738,9.32605,1.01605,9.35213,1.01574,12.6213,1.02269,7.40587
21,Gen1B-5,1.00709,9.03109,1.00545,9.05518,1.00522,12.725,1.01121,6.87558
22,Gen1B-6,1.00616,8.66382,1.00442,8.68453,1.00383,12.39099,1.00995,6.48385
23,Gen1B-6-1,1.0065,8.94898,1.00482,8.97236,1.00461,12.6878,1.0107,6.76362
24,Gen1B-7,1.01203,10.20757,1.01052,10.23942,1.01057,13.92083,1.01524,8.07529
