,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9973,358.86421,1.00152,358.68845,0.99659,358.64677
1,Gen1A-10,0.99974,349.65935,0.99264,348.97298,0.9978,347.96034,0.99707,347.31145
2,Gen1A-11,1.0,349.68644,0.99319,349.02852,0.99817,347.98963,0.99593,347.34873
3,Gen1A-2,1.0,357.97005,0.99683,357.86446,1.00115,357.62297,0.99687,357.52426
4,Gen1A-3,1.0,359.33597,0.99751,359.29918,1.00159,359.16826,0.99654,359.15036
5,Gen1A-4,1.0,49.99998,0.99793,49.99035,1.00213,49.89832,0.9976,49.60374
6,Gen1A-5,1.0,349.94507,0.99277,349.24424,0.99869,348.17189,0.9973,347.546
7,Gen1A-6,0.99873,349.07845,0.99172,348.38751,0.9968,347.34617,0.99636,346.68961
8,Gen1A-7,1.0,359.47023,0.9975,359.43274,1.00101,359.27939,0.99336,359.27585
9,Gen1A-8,0.99758,353.21166,0.99315,352.93121,0.99646,352.43285,0.9932,352.1309
10,Gen1A-9,0.99611,354.01638,0.99185,353.76401,0.9953,353.30369,0.99176,353.03638
11,Gen1B-1,1.00984,10.37858,1.00878,10.49983,1.00701,15.99752,1.00822,13.67744
12,Gen1B-11,0.99999,7.02756,0.99762,7.05585,0.99399,11.30266,0.99815,9.30531
13,Gen1B-12,0.99778,6.4718,0.99526,6.48884,0.99049,10.70147,0.9944,8.71609
14,Gen1B-13,1.00873,9.93964,1.00777,10.06643,1.00545,15.67256,1.00655,13.32794
15,Gen1B-14,1.01203,10.20758,1.01123,10.34514,1.0081,16.16636,1.00856,13.76763
16,Gen1B-2,1.0082,9.40245,1.00684,9.50254,1.00502,14.6462,1.00683,12.42089
17,Gen1B-3,1.01278,14.30337,1.01218,14.4548,1.01222,20.45899,1.01132,17.9999
18,Gen1B-3-1,1.01278,14.30337,1.01218,14.4548,1.01222,20.45899,1.01132,17.9999
19,Gen1B-4,1.00976,10.24269,1.00876,10.36749,1.00684,15.92595,1.00797,13.59171
20,Gen1B-4-1,1.01738,9.32605,1.01603,9.4279,1.01393,14.62465,1.01573,12.38528
21,Gen1B-5,1.00709,9.03109,1.00627,9.16524,1.00244,14.94514,1.00344,12.56103
22,Gen1B-6,1.00616,8.66382,1.00536,8.79974,1.00076,14.62557,1.0015,12.23258
23,Gen1B-6-1,1.0065,8.94898,1.00573,9.0865,1.00172,14.93156,1.00276,12.53043
24,Gen1B-7,1.01203,10.20757,1.01123,10.34514,1.0081,16.16635,1.00857,13.76762
25,Gen2E-17,1.00083,358.47508,0.68068,352.37238,0.37914,345.23336,0.03102,236.69931
26,Gen2E-18,0.99988,358.55603,0.73655,353.56505,0.42523,350.78735,0.05171,190.6224
27,Gen2E-2,0.99958,358.89852,0.75846,354.14084,0.46586,352.21786,0.05984,174.9591
28,Gen2E-30,0.99954,358.06397,0.68452,352.31157,0.37495,345.04876,0.0272,247.13257
29,Gen2E-33,0.99956,357.34113,0.70823,351.7874,0.39519,344.15889,0.02771,198.61036
30,Gen2E-34,0.9996,358.89498,0.75765,354.1264,0.46647,352.23499,0.05812,166.80609
31,Gen2E-35,0.99738,357.34425,0.73129,352.01362,0.41807,345.88638,0.03301,172.08891
32,Gen2E-36,0.99783,357.35576,0.71889,351.8718,0.40203,345.13686,0.03027,180.5467
33,Gen2E-37,0.99961,357.77141,0.78841,353.77622,0.50039,349.85365,0.02286,142.60153
34,Gen2E-5,0.99573,359.39226,0.63623,350.52791,0.39137,340.55193,0.06157,315.25668
35,Gen2E-7,0.99957,359.12245,0.75356,354.4397,0.45227,353.23825,0.05699,186.22532
36,Gen2W-1,0.99944,5.30047,0.1772,348.67535,0.28443,278.93464,0.23512,338.93451
37,Gen2W-11,0.99944,5.22766,0.15972,345.57519,0.28327,279.61837,0.23944,335.23709
38,Gen2W-12,0.99945,4.85749,0.20507,348.85319,0.27651,281.15837,0.22848,333.57435
39,Gen2W-21,0.99944,5.07524,0.16844,346.8528,0.28167,278.92819,0.23937,333.18171
40,Gen2W-24,0.99933,4.3638,0.18603,346.34704,0.27227,276.1945,0.238,331.9858
41,Gen2W-25,0.99849,4.65633,0.12967,334.47519,0.27667,280.53832,0.22965,334.9252
42,Gen2W-5,0.99944,5.19041,0.17125,347.99473,0.28534,278.07419,0.24881,337.6408
43,Gen2W-6,0.99822,4.626,0.18729,345.48125,0.27542,282.47981,0.2274,335.55613
44,Gen3D-10,0.99723,5.21419,0.9855,4.67381,0.96566,352.63409,0.96284,244.49397
45,Gen3D-13,1.00098,5.46362,0.99064,4.99861,0.9726,353.01806,0.97577,244.84223
46,Gen3D-15,0.99715,5.47699,0.98293,4.81879,0.96193,352.69098,0.95856,244.51092
47,Gen3D-17,0.99349,4.7628,0.98223,4.23826,0.96249,352.19365,0.96169,244.03914
48,Gen3D-20,1.00126,6.34186,0.99181,5.94521,0.97471,354.06334,0.98067,245.88873
49,Gen3D-23,0.99638,5.41177,0.98226,4.75801,0.96101,352.63865,0.95785,244.44864
50,Gen3D-25,0.99478,5.48591,0.97872,4.73856,0.95568,352.56127,0.95306,244.2994
51,Gen3D-26,0.99784,5.56485,0.98377,4.91566,0.96276,352.8029,0.96086,244.60247
52,Gen3D-29,0.99563,5.62378,0.97927,4.86528,0.95611,352.68648,0.95407,244.40951
53,Gen3D-30,0.98896,5.10097,0.97083,4.24325,0.94518,351.98506,0.93964,243.67644
54,Gen3D-31,0.99536,5.29517,0.98124,4.63849,0.95981,352.51182,0.95666,244.31851
55,Gen3D-32,0.99369,5.15668,0.97926,4.47997,0.95735,352.33217,0.95424,244.12469
56,Gen3D-4,0.99982,5.75322,0.98608,5.12277,0.965,353.02777,0.96145,244.84623
57,Gen3D-5,0.99832,5.59331,0.98457,4.95839,0.96352,352.85417,0.96116,244.66051
58,Gen3L-10,0.99156,6.37629,0.97784,5.78142,0.95584,353.81489,0.94878,245.82424
59,Gen3L-18,0.99793,6.99725,0.98429,6.42062,0.96306,354.49249,0.95593,246.53384
60,Gen3L-2,0.99472,6.78569,0.97916,6.11895,0.95656,354.11545,0.95002,246.07408
61,Gen3L-20,0.99962,7.43278,0.98608,6.86939,0.96549,354.96749,0.95839,247.03397
62,Gen3L-21,0.99962,7.80925,0.98627,7.26266,0.96653,355.38507,0.95974,247.4885
63,Gen3L-22,0.99962,7.89976,0.98634,7.35813,0.96672,355.48792,0.95989,247.59967
64,Gen3L-26-1,0.99565,355.64869,0.98929,354.9772,0.96395,340.93982,0.95975,233.63841
65,Gen3L-27,0.99415,353.81379,0.9887,353.07563,0.95886,338.66095,0.95078,231.39602
66,Gen3L-29,0.99961,356.00317,0.99481,355.39702,0.96882,341.08456,0.95841,234.13178
67,Gen3L-3,0.99691,6.99597,0.98223,6.37382,0.96064,354.41038,0.95409,246.41589
68,Gen3L-30,0.99785,355.86609,0.99161,355.21287,0.96659,341.19317,0.96172,233.90833
69,Gen3L-31,0.99985,13.02897,0.98633,12.57614,0.98475,1.43854,0.99196,253.51542
70,Gen3L-32,0.99745,9.51904,0.98168,8.90395,0.97463,357.10459,0.98623,249.09379
71,Gen3L-33,0.99982,344.48599,0.99303,342.17581,0.92583,325.66014,0.89756,216.70703
72,Gen3L-34,1.00519,344.31499,1.0153,340.232,0.94662,323.27468,0.92064,214.15918
73,Gen3L-35,1.00017,344.35753,1.001,342.22104,0.94568,325.38696,0.93001,217.21104
74,Gen3L-36,1.00967,350.7457,1.00777,349.61846,0.98344,332.90904,0.99325,225.79004
75,Gen3L-37,0.9999,358.11844,0.99126,357.46796,0.97263,343.97422,0.97816,236.49248
76,Gen3L-38,1.01988,348.04173,1.01717,346.85499,0.99266,330.04217,1.00314,222.5321
77,Gen3L-38-1,0.98956,344.33005,0.98701,342.65434,0.93442,326.02439,0.91975,217.94057
78,Gen3L-39,0.99124,6.30313,0.9767,5.67112,0.95417,353.6738,0.94736,245.65642
79,Gen3L-40,0.9912,353.17789,0.98601,352.417,0.95486,337.87949,0.94575,230.62863
80,Gen3L-41,0.99411,358.3133,0.98574,357.68248,0.96921,344.2029,0.97694,236.7375
81,Gen3L-42,0.99075,337.41959,0.99458,334.91988,0.92777,317.02485,0.91171,207.27327
82,Gen3L-49,0.99968,338.49818,1.00169,336.20059,0.93981,318.44327,0.93228,208.58851
83,Gen3L-57,0.99252,344.31218,0.99147,342.85392,0.94112,325.97093,0.93017,218.17917
84,Gen3L-58,0.99545,345.64471,0.99449,344.16192,0.94498,327.35753,0.93466,219.63539
85,Gen3L-59,0.99252,344.31218,0.99147,342.85392,0.94112,325.97093,0.93017,218.17917
86,Gen3L-6,0.99138,6.30404,0.97432,5.55688,0.95008,353.47592,0.94356,245.35479
87,Gen3L-60,0.99252,344.31218,0.99147,342.85392,0.94112,325.97093,0.93017,218.17917
88,Gen3L-61,0.99035,344.19758,0.98847,342.58668,0.93819,325.83402,0.92615,217.85233
