,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99936,358.89862,0.99914,358.81895,0.99915,358.85921
1,Gen1A-10,0.99974,349.65935,0.99848,349.38444,0.98642,348.84481,1.00136,349.16257
2,Gen1A-11,1.0,349.68644,0.99879,349.4237,0.98723,348.86146,1.00154,349.19099
3,Gen1A-2,1.0,357.97005,0.99927,357.92666,0.99817,357.81827,0.99941,357.87167
4,Gen1A-3,1.0,359.33597,0.99941,359.32084,0.99946,359.26181,0.99907,359.29087
5,Gen1A-4,1.0,49.99998,0.99951,49.99488,1.00039,49.9527,0.9991,49.9269
6,Gen1A-5,1.0,349.94507,0.99872,349.66348,0.98723,349.09847,1.00158,349.46766
7,Gen1A-6,0.99873,349.07845,0.9975,348.80329,0.98507,348.23769,1.00039,348.57948
8,Gen1A-7,1.0,359.47023,0.99941,359.45479,0.99903,359.38478,0.99854,359.42059
9,Gen1A-8,0.99758,353.21166,0.99664,353.09957,0.99096,352.84917,0.99756,352.96385
10,Gen1A-9,0.99611,354.01638,0.99519,353.91504,0.99025,353.6889,0.99595,353.79496
11,Gen1B-1,1.00984,10.37858,1.00892,10.40398,1.00656,13.20233,1.00874,7.98688
12,Gen1B-11,0.99999,7.02756,0.999,7.02075,0.99499,9.18432,0.99984,5.00581
13,Gen1B-12,0.99778,6.4718,0.99674,6.4592,0.99175,8.61298,0.99799,4.45669
14,Gen1B-13,1.00873,9.93964,1.00772,9.96366,1.00467,12.83007,1.00774,7.5124
15,Gen1B-14,1.01203,10.20758,1.01093,10.23228,1.00701,13.21928,1.01103,7.71522
16,Gen1B-2,1.0082,9.40245,1.00732,9.42228,1.00497,12.03295,1.00706,7.11793
17,Gen1B-3,1.01278,14.30337,1.01207,14.34733,1.01154,17.36355,1.01097,11.77193
18,Gen1B-3-1,1.01278,14.30337,1.01207,14.34733,1.01154,17.36355,1.01097,11.77193
19,Gen1B-4,1.00976,10.24269,1.0088,10.26796,1.00621,13.10265,1.00869,7.83156
