,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99927,358.89726,0.99916,358.80752,0.99868,358.77918
1,Gen1A-10,0.99974,349.65935,0.9982,349.36742,0.98626,348.75905,1.00281,348.61041
2,Gen1A-11,1.0,349.68644,0.99852,349.40742,0.98709,348.77662,1.003,348.63805
3,Gen1A-2,1.0,357.97005,0.99915,357.92417,0.99818,357.80103,0.99903,357.75261
4,Gen1A-3,1.0,359.33597,0.99932,359.31999,0.99949,359.25366,0.99854,359.23386
5,Gen1A-4,1.0,49.99998,0.99943,49.99431,1.00044,49.94838,0.99856,49.91262
6,Gen1A-5,1.0,349.94507,0.99843,349.6461,0.9871,349.00944,1.003,348.928
7,Gen1A-6,0.99873,349.07845,0.99722,348.78614,0.98491,348.15011,1.00186,348.02419
8,Gen1A-7,1.0,359.47023,0.99932,359.45394,0.99904,359.37554,0.99794,359.35556
9,Gen1A-8,0.99758,353.21166,0.99648,353.09277,0.99087,352.8098,0.99758,352.68378
10,Gen1A-9,0.99611,354.01638,0.99503,353.90895,0.99016,353.65296,0.99585,353.54317
11,Gen1B-1,1.00984,10.37858,1.00885,10.4058,1.00568,13.48005,1.00949,5.94883
12,Gen1B-11,0.99999,7.02756,0.9989,7.02087,0.99428,9.38829,1.00155,3.24907
13,Gen1B-12,0.99778,6.4718,0.99664,6.45902,0.99094,8.81563,0.99982,2.70931
14,Gen1B-13,1.00873,9.93964,1.00766,9.96542,1.00358,13.11681,1.0085,5.45232
15,Gen1B-14,1.01203,10.20758,1.01087,10.23409,1.00568,13.52086,1.01167,5.60856
16,Gen1B-2,1.0082,9.40245,1.00725,9.4238,1.00422,12.2884,1.00796,5.15829
17,Gen1B-3,1.01278,14.30337,1.01203,14.35004,1.011,17.6628,1.011,9.61329
18,Gen1B-3-1,1.01278,14.30337,1.01203,14.35004,1.011,17.6628,1.011,9.61329
19,Gen1B-4,1.00976,10.24269,1.00874,10.26978,1.00524,13.38509,1.00943,5.78079
20,Gen1B-4-1,1.01738,9.32605,1.01639,9.34699,1.01301,12.24663,1.01727,5.05364
21,Gen1B-5,1.00709,9.03109,1.00582,9.05138,0.99958,12.33467,1.00728,4.45103
22,Gen1B-6,1.00616,8.66382,1.00481,8.68146,0.99755,12.00181,1.00629,4.05975
23,Gen1B-6-1,1.0065,8.94898,1.0052,8.9688,0.99863,12.29608,1.00687,4.33381
24,Gen1B-7,1.01203,10.20757,1.01087,10.23409,1.00568,13.52085,1.01167,5.60856
25,Gen2E-17,1.00083,358.47508,0.89759,352.30064,0.78798,276.9085,1.09619,96.35492
26,Gen2E-18,0.99988,358.55603,0.91449,353.59995,0.79348,278.69613,1.09243,96.83735
27,Gen2E-2,0.99958,358.89852,0.92109,354.48104,0.79422,281.15548,1.09264,97.59562
28,Gen2E-30,0.99954,358.06397,0.89846,351.93083,0.78579,276.56835,1.09578,95.99119
29,Gen2E-33,0.99956,357.34113,0.90618,351.60613,0.78371,276.41879,1.09437,95.5716
30,Gen2E-34,0.9996,358.89498,0.92082,354.46341,0.79568,281.1207,1.09593,97.59306
31,Gen2E-35,0.99738,357.34425,0.91169,352.18122,0.78242,277.3329,1.09137,95.82374
32,Gen2E-36,0.99783,357.35576,0.90815,351.89996,0.78303,276.60108,1.09227,95.65445
33,Gen2E-37,0.99961,357.77141,0.93121,353.76691,0.7921,281.57208,1.08599,97.05262
34,Gen2E-5,0.99573,359.39226,0.87982,352.81373,0.77953,277.04424,1.08807,97.08181
35,Gen2E-7,0.99957,359.12245,0.91963,354.65304,0.79644,280.41562,1.09175,97.61737
36,Gen2W-1,0.99944,5.30047,0.73757,348.32536,0.76815,277.16961,1.10516,99.85412
37,Gen2W-11,0.99944,5.22766,0.73295,347.67803,0.76801,277.17767,1.10541,99.81572
38,Gen2W-12,0.99945,4.85749,0.74506,348.32326,0.76794,276.96201,1.10526,99.61084
39,Gen2W-21,0.99944,5.07524,0.73088,347.23537,0.76733,277.04583,1.10644,99.68899
40,Gen2W-24,0.99933,4.3638,0.73626,346.73154,0.76831,276.12464,1.10557,99.12704
41,Gen2W-25,0.99849,4.65633,0.7204,345.32964,0.76651,276.62423,1.10373,99.40841
42,Gen2W-5,0.99944,5.19041,0.73658,348.13934,0.77058,276.95985,1.10284,99.78053
43,Gen2W-6,0.99822,4.626,0.74077,347.65486,0.76731,276.70747,1.1025,99.44126
44,Gen3D-10,0.99723,5.21419,0.99369,4.84036,0.94447,342.86661,0.99632,116.10996
45,Gen3D-13,1.00098,5.46362,0.9979,5.13114,0.95228,343.33263,1.00626,116.37666
46,Gen3D-15,0.99715,5.47699,0.99284,5.03417,0.94006,342.77143,0.99585,116.2764
47,Gen3D-17,0.99349,4.7628,0.99011,4.39925,0.94162,342.42465,0.99488,115.66141
