,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99984,358.90851,0.99754,358.73824,1.00175,358.56894
1,Gen1A-10,0.99974,349.65935,0.99975,349.50222,0.98487,348.10504,1.01136,347.00928
2,Gen1A-11,1.0,349.68644,1.0,349.53644,0.98577,348.11892,1.01171,347.02016
3,Gen1A-2,1.0,357.97005,0.99982,357.94461,0.99642,357.68307,1.00248,357.42272
4,Gen1A-3,1.0,359.33597,0.99984,359.32704,0.99795,359.20877,1.00128,359.09128
5,Gen1A-4,1.0,49.99998,0.99987,49.99569,0.99911,49.9473,1.00092,49.85049
6,Gen1A-5,1.0,349.94507,1.00001,349.78386,0.9856,348.35596,1.0115,347.3883
7,Gen1A-6,0.99873,349.07845,0.99874,348.9216,0.98367,347.48274,1.01041,346.41509
8,Gen1A-7,1.0,359.47023,0.99984,359.46107,0.99753,359.32589,1.00034,359.19319
9,Gen1A-8,0.99758,353.21166,0.99742,353.14717,0.98909,352.49973,1.00193,351.88356
10,Gen1A-9,0.99611,354.01638,0.99594,353.95789,0.98836,353.37489,0.9999,352.82768
11,Gen1B-1,1.00984,10.37858,1.00939,10.39391,0.99916,13.49279,1.01827,358.31347
12,Gen1B-11,0.99999,7.02756,0.99958,7.02282,0.98961,9.24121,1.01557,356.74948
13,Gen1B-12,0.99778,6.4718,0.99735,6.46364,0.98595,8.66626,1.01361,356.25686
14,Gen1B-13,1.00873,9.93964,1.00823,9.95445,0.9958,13.15869,1.01709,357.72062
15,Gen1B-14,1.01203,10.20758,1.01147,10.22312,0.9965,13.60464,1.01891,357.6828
16,Gen1B-2,1.0082,9.40245,1.00779,9.41415,0.99862,12.2474,1.01797,357.84359
17,Gen1B-3,1.01278,14.30337,1.01242,14.32959,1.00638,17.69193,1.01482,1.52193
18,Gen1B-3-1,1.01278,14.30337,1.01242,14.32959,1.00638,17.69193,1.01482,1.52193
19,Gen1B-4,1.00976,10.24269,1.00929,10.25809,0.99817,13.41231,1.01808,358.09067
20,Gen1B-4-1,1.01738,9.32605,1.01695,9.3376,1.00699,12.21619,1.02726,357.69382
21,Gen1B-5,1.00709,9.03109,1.00648,9.04339,0.98911,12.43024,1.01571,356.5633
22,Gen1B-6,1.00616,8.66382,1.0055,8.67484,0.98601,12.11304,1.01425,356.1297
23,Gen1B-6-1,1.0065,8.94898,1.00587,8.96115,0.98763,12.4065,1.01544,356.38664
24,Gen1B-7,1.01203,10.20757,1.01147,10.22311,0.9965,13.60464,1.01891,357.68279
25,Gen2E-17,1.00083,358.47508,0.93866,349.95667,0.64418,205.20346,1.01321,215.98105
26,Gen2E-18,0.99988,358.55603,0.94735,351.55266,0.63231,209.56725,1.01515,216.85765
27,Gen2E-2,0.99958,358.89852,0.95086,352.50605,0.60629,213.97677,1.01871,217.97264
28,Gen2E-30,0.99954,358.06397,0.93894,349.68488,0.64257,204.8604,1.01247,215.58106
29,Gen2E-33,0.99956,357.34113,0.94346,349.50985,0.63034,205.32191,1.01137,215.26105
30,Gen2E-34,0.9996,358.89498,0.95066,352.48392,0.6081,213.97301,1.02051,218.01011
31,Gen2E-35,0.99738,357.34425,0.94535,350.16538,0.61608,207.40475,1.01028,215.73896
32,Gen2E-36,0.99783,357.35576,0.9436,349.83712,0.62683,206.00388,1.0101,215.41937
33,Gen2E-37,0.99961,357.77141,0.95727,352.11254,0.587,215.63056,1.01408,217.74901
34,Gen2E-5,0.99573,359.39226,0.92742,349.71869,0.63583,204.34887,1.00478,216.66521
35,Gen2E-7,0.99957,359.12245,0.94998,352.64027,0.62331,212.83282,1.01312,218.11492
36,Gen2W-1,0.99944,5.30047,0.84662,342.59184,0.72874,191.72084,0.99706,217.62467
37,Gen2W-11,0.99944,5.22766,0.84465,341.72492,0.72809,191.80343,0.99682,217.57102
38,Gen2W-12,0.99945,4.85749,0.85266,343.23235,0.724,192.12635,0.99609,217.40003
39,Gen2W-21,0.99944,5.07524,0.84838,342.77371,0.72989,191.57876,0.99558,217.30631
40,Gen2W-24,0.99933,4.3638,0.85167,342.36361,0.72994,190.87496,0.99843,216.7567
41,Gen2W-25,0.99849,4.65633,0.84507,340.65358,0.72322,191.67607,0.99721,217.1815
42,Gen2W-5,0.99944,5.19041,0.8466,342.32422,0.72797,191.75083,1.00088,217.67115
43,Gen2W-6,0.99822,4.626,0.84957,342.08011,0.71975,192.09717,0.99801,217.32833
44,Gen3D-10,0.99723,5.21419,0.99497,4.87095,0.90091,342.26712,1.03058,239.27036
45,Gen3D-13,1.00098,5.46362,0.99903,5.15297,0.91096,342.67921,1.03968,239.48785
46,Gen3D-15,0.99715,5.47699,0.99438,5.0783,0.89066,342.28446,1.0302,239.45488
47,Gen3D-17,0.99349,4.7628,0.99134,4.42788,0.89822,341.7794,1.02892,238.83146
48,Gen3D-20,1.00126,6.34186,0.99946,6.063,0.91589,343.80693,1.04284,240.35528
49,Gen3D-23,0.99638,5.41177,0.99365,5.0155,0.89008,342.22836,1.02981,239.38639
50,Gen3D-25,0.99478,5.48591,0.99169,5.04632,0.87985,342.10425,1.0294,239.37507
51,Gen3D-26,0.99784,5.56485,0.99512,5.16994,0.89201,342.40264,1.03237,239.5256
52,Gen3D-29,0.99563,5.62378,0.99248,5.17837,0.87966,342.23552,1.03081,239.49121
53,Gen3D-30,0.98896,5.10097,0.98548,4.61319,0.86395,341.43664,1.02195,238.94224
54,Gen3D-31,0.99536,5.29517,0.99263,4.89806,0.88875,342.0876,1.02887,239.27264
55,Gen3D-32,0.99369,5.15668,0.9909,4.75096,0.88525,341.88129,1.02745,239.1251
56,Gen3D-4,0.99982,5.75322,0.99715,5.36682,0.89574,342.6746,1.03292,239.72482
57,Gen3D-5,0.99832,5.59331,0.99566,5.20515,0.89378,342.471,1.03249,239.56265
58,Gen3L-10,0.99156,6.37629,0.98871,5.99059,0.88659,343.79432,1.0215,240.38344
59,Gen3L-18,0.99793,6.99725,0.99508,6.61786,0.89464,344.56483,1.02745,241.00171
60,Gen3L-2,0.99472,6.78569,0.9915,6.36307,0.88275,344.06831,1.02575,240.70482
61,Gen3L-20,0.99962,7.43278,0.99678,7.05804,0.89775,345.10522,1.02891,241.43794
62,Gen3L-21,0.99962,7.80925,0.99681,7.44095,0.89946,345.58868,1.02909,241.82742
63,Gen3L-22,0.99962,7.89976,0.99682,7.53349,0.8999,345.71033,1.02906,241.92096
64,Gen3L-26-1,0.99565,355.64869,0.99356,355.3126,0.90471,331.87153,1.03494,230.28893
65,Gen3L-27,0.99415,353.81379,0.99196,353.46576,0.89565,329.64983,1.03505,228.49817
66,Gen3L-29,0.99961,356.00317,0.99764,355.70103,0.91189,332.71099,1.0383,230.71512
67,Gen3L-3,0.99691,6.99597,0.99386,6.59407,0.88925,344.43234,1.02731,240.95607
68,Gen3L-30,0.99785,355.86609,0.9958,355.5363,0.90824,332.16808,1.03604,230.50917
69,Gen3L-31,0.99985,13.02897,0.99681,12.69132,0.93198,352.86459,1.02192,246.82485
70,Gen3L-32,0.99745,9.51904,0.99408,9.11212,0.90875,347.66984,1.03527,243.47148
71,Gen3L-33,0.99982,344.48599,0.99508,343.55935,0.7991,312.46408,1.05944,218.59062
72,Gen3L-34,1.00519,344.31499,0.99819,343.02122,0.79912,311.24305,1.06521,218.55407
73,Gen3L-35,1.00017,344.35753,0.9961,343.61181,0.83221,314.52817,1.06013,219.01481
74,Gen3L-36,1.00967,350.7457,1.00694,350.32119,0.90476,324.90584,1.08935,225.29291
75,Gen3L-37,0.9999,358.11844,0.99774,357.76819,0.91466,334.6113,1.0419,232.6407
76,Gen3L-38,1.01988,348.04173,1.01701,347.5685,0.91401,320.82744,1.1003,222.5634
77,Gen3L-38-1,0.98956,344.33005,0.98614,343.68738,0.83037,315.0262,1.04916,219.00082
78,Gen3L-39,0.99124,6.30313,0.98823,5.89946,0.88244,343.61037,1.0219,240.27913
79,Gen3L-40,0.9912,353.17789,0.98898,352.82493,0.8902,328.88179,1.03303,227.88423
80,Gen3L-41,0.99411,358.3133,0.99201,357.9704,0.91336,334.89134,1.03658,232.85133
81,Gen3L-42,0.99075,337.41959,0.98714,336.50423,0.80157,302.45313,1.06457,211.90409
82,Gen3L-49,0.99968,338.49818,0.9962,337.64055,0.81959,303.95356,1.07995,212.78888
83,Gen3L-57,0.99252,344.31218,0.98958,343.7669,0.84041,315.65095,1.05159,219.17902
84,Gen3L-58,0.99545,345.64471,0.99241,345.10205,0.84375,317.3634,1.05358,220.45373
85,Gen3L-59,0.99252,344.31218,0.98958,343.7669,0.84041,315.65095,1.05159,219.17902
86,Gen3L-6,0.99138,6.30404,0.98789,5.84474,0.87194,343.28172,1.02329,240.1613
87,Gen3L-60,0.99252,344.31218,0.98958,343.7669,0.84041,315.65095,1.05159,219.17902
88,Gen3L-61,0.99035,344.19758,0.98708,343.58578,0.83636,315.08863,1.0516,218.9343
89,Gen3L-62,0.99035,344.19758,0.98708,343.58578,0.83636,315.08863,1.0516,218.9343
90,Gen3L-63,0.99825,346.29287,0.99501,345.72919,0.8446,318.07025,1.05581,221.05712
91,Gen3L-64,0.99825,346.29287,0.99501,345.72919,0.8446,318.07025,1.05581,221.05712
92,Gen3L-65,0.99268,344.38733,0.98864,343.6416,0.82598,314.55797,1.05219,219.0446
93,Gen3L-66,0.99268,344.38733,0.98864,343.6416,0.82598,314.55797,1.05219,219.0446
94,Gen3L-67,0.99903,337.8537,0.99547,336.96268,0.80862,302.92792,1.07463,212.23106
95,Gen3L-68,0.99903,337.8537,0.99547,336.96268,0.80862,302.92792,1.07463,212.23106
96,Gen3L-7,0.99145,6.36087,0.98802,5.90842,0.87336,343.38837,1.0234,240.22904
97,Gen3L-8,0.99168,6.55358,0.98828,6.10679,0.87476,343.64753,1.02383,240.4254
98,LCC1受端,0.99956,349.8432,0.99961,349.65781,0.98397,348.11846,1.01053,347.28827
99,LCC1送端,0.99235,0.22174,0.93591,351.5886,0.65732,203.0817,0.99386,217.25057
100,LCC4受端,0.98717,5.31753,0.98316,4.76987,0.85072,341.41247,1.01919,239.06352
101,LCC4送端,0.99959,6.1992,0.95543,358.76189,0.7138,204.04985,0.99782,223.44123
102,LCC5受端,0.99765,344.36769,0.99067,343.0686,0.79304,311.29049,1.05717,218.60687
103,LCC5送端,0.99024,2.82864,0.8448,340.30067,0.71414,189.68898,0.98801,215.11081
104,LCC6受端,0.99987,346.89128,0.99674,346.35489,0.84831,318.97979,1.05687,221.65523
105,LCC6送端,1.00606,8.59365,1.0054,8.6044,0.98558,12.04582,1.01408,356.05517
106,LCC7受端,0.9864,5.2673,0.98208,4.69555,0.84411,341.31163,1.01811,238.94915
107,LCC7送端,0.99987,6.38932,0.95488,358.93364,0.71367,204.36441,0.99832,223.64375
108,bus-9001,0.99242,0.24501,0.93594,351.61197,0.65743,203.10375,0.99397,217.27764
109,bus-9003,0.99999,6.41224,0.95496,358.95731,0.71382,204.38605,0.99844,223.66887
110,bus-9004,0.99962,6.22243,0.95543,358.78588,0.71388,204.07183,0.99785,223.46639
111,bus-9006,0.99911,2.6094,0.94567,354.42126,0.68158,203.76172,0.99953,219.73864
112,bus-9007,1.00402,5.45588,0.9544,357.73147,0.70588,204.72538,1.00347,222.72572
113,bus-9031,1.0008,7.07498,0.9558,359.67668,0.71739,204.83212,0.99931,224.38818
114,bus-9032,1.00052,6.84165,0.95552,359.42338,0.71614,204.67482,0.99902,224.13493
115,bus-9033,1.0007,6.99723,0.9557,359.59227,0.71697,204.77985,0.99921,224.30379
116,bus-9034,1.00033,6.68599,0.95531,359.25442,0.7153,204.57021,0.99881,223.96599
117,bus-9035,1.00029,6.64592,0.95527,359.21092,0.71509,204.54303,0.99875,223.91221
118,bus-9036,1.00023,6.60699,0.95521,359.16867,0.71487,204.5171,0.99869,223.87167
119,bus-9037,1.00029,6.64592,0.95527,359.21092,0.71509,204.54303,0.99875,223.91221
120,bus-9038,1.00023,6.60699,0.95521,359.16867,0.71487,204.5171,0.99869,223.87167
121,bus-9041,1.00067,7.08126,0.9565,359.71726,0.71849,204.64978,0.99897,224.39965
122,bus-9042,0.99999,6.53535,0.95582,359.12517,0.71557,204.28244,0.99825,223.80643
123,bus-9043,1.00005,6.57429,0.95588,359.1674,0.71579,204.30838,0.99832,223.84874
124,bus-9071,1.00461,5.93179,0.95501,358.25036,0.70858,205.04974,1.00411,223.24061
125,bus-9072,1.00435,5.72858,0.95475,358.02878,0.70743,204.91129,1.00383,223.02076
126,bus1A-1,0.99855,359.13714,0.99839,359.12657,0.99604,358.98229,0.99929,358.84098
127,bus1A-10,0.99758,353.21167,0.99742,353.14718,0.98909,352.49974,1.00192,351.88357
128,bus1A-11,0.99661,352.93728,0.99646,352.86956,0.98779,352.19268,1.00123,351.54244
129,bus1A-12,0.99961,349.8883,0.99962,349.72467,0.98488,348.29459,1.01088,347.32327
130,bus1A-13,0.99963,349.82039,0.99967,349.63739,0.9841,348.10869,1.01064,347.26228
131,bus1A-14,0.9988,349.10288,0.99883,348.94236,0.98371,347.48225,1.01033,346.4664
132,bus1A-15,1.0,349.67117,1.0,349.51568,0.98509,348.13554,1.0117,347.00369
133,bus1A-16,0.99974,349.65935,0.99974,349.50223,0.98487,348.10505,1.01136,347.00929
134,bus1A-17,0.99941,349.45721,0.99942,349.30076,0.98452,347.88475,1.01111,346.78961
135,bus1A-18,0.99874,349.23554,0.99876,349.07976,0.98377,347.65587,1.01046,346.56387
136,bus1A-19,0.9988,349.00443,0.99882,348.84571,0.98372,347.38898,1.01037,346.36171
137,bus1A-2,0.99691,358.78939,0.99675,358.77773,0.99443,358.62116,0.99812,358.47006
138,bus1A-20,0.99923,349.94892,0.9992,349.80134,0.9841,348.52189,1.01147,347.14532
139,bus1A-21,0.99727,349.75485,0.99723,349.60807,0.98178,348.33286,1.01017,346.82768
140,bus1A-22,0.99866,349.15423,0.99867,348.9993,0.98363,347.57869,1.01045,346.46969
141,bus1A-3,0.9991,358.85946,0.99893,358.84585,0.99664,358.67789,1.00075,358.51227
142,bus1A-4,0.99789,358.90464,0.99773,358.89281,0.99535,358.74144,0.99896,358.59312
143,bus1A-5,0.99918,358.9039,0.99902,358.89057,0.9967,358.72661,1.0007,358.5645
144,bus1A-6,0.99765,358.78137,0.99749,358.76883,0.99506,358.61626,0.99884,358.46609
145,bus1A-7,0.99595,355.43575,0.99577,355.38481,0.98932,354.8947,0.99911,354.44477
146,bus1A-8,0.99751,358.77806,0.99735,358.76579,0.99495,358.61582,0.99869,358.46851
147,bus1A-9,0.99609,354.01646,0.99592,353.95797,0.98834,353.37497,0.99988,352.82776
148,bus1B-1,0.99911,7.60129,0.99866,7.60171,0.98743,10.1156,1.01272,356.7383
149,bus1B-10,1.00766,9.42716,1.0071,9.44069,0.99205,12.74203,1.01614,357.07618
