,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99843,358.88627,1.00035,358.72035,0.99616,358.60619
1,Gen1A-10,0.99974,349.65935,0.99572,349.23186,0.99169,348.15057,0.9986,347.07377
2,Gen1A-11,1.0,349.68644,0.99614,349.27718,0.99241,348.16945,0.99758,347.10856
3,Gen1A-2,1.0,357.97005,0.99817,357.9042,0.99962,357.66933,0.99645,357.46458
4,Gen1A-3,1.0,359.33597,0.99856,359.3131,1.00056,359.19181,0.99612,359.12236
5,Gen1A-4,1.0,49.99998,0.9988,49.99373,1.00132,49.92753,0.99716,49.64893
6,Gen1A-5,1.0,349.94507,0.99591,349.50826,0.99249,348.38475,0.99876,347.3105
7,Gen1A-6,0.99873,349.07845,0.99477,348.64895,0.99056,347.53423,0.9979,346.45102
8,Gen1A-7,1.0,359.47023,0.99855,359.44697,1.00007,359.30423,0.99328,359.24437
9,Gen1A-8,0.99758,353.21166,0.99504,353.03771,0.99354,352.51855,0.9934,352.00318
10,Gen1A-9,0.99611,354.01638,0.99366,353.85971,0.9926,353.386,0.99185,352.92036
11,Gen1B-1,1.00984,10.37858,1.00836,10.42278,1.0078,14.42162,1.01345,12.86387
12,Gen1B-11,0.99999,7.02756,0.99811,7.02391,0.99497,10.07338,1.00259,8.65102
13,Gen1B-12,0.99778,6.4718,0.99579,6.45973,0.99165,9.48363,0.99899,8.05892
14,Gen1B-13,1.00873,9.93964,1.00715,9.98203,1.00642,14.06509,1.0125,12.47609
15,Gen1B-14,1.01203,10.20758,1.01036,10.25128,1.0093,14.49853,1.01504,12.87923
16,Gen1B-2,1.0082,9.40245,1.0067,9.43815,1.00577,13.16841,1.01168,11.66243
17,Gen1B-3,1.01278,14.30337,1.0117,14.37415,1.01245,18.74854,1.01468,17.23628
18,Gen1B-3-1,1.01278,14.30337,1.0117,14.37415,1.01245,18.74854,1.01468,17.23628
19,Gen1B-4,1.00976,10.24269,1.00824,10.28679,1.00768,14.33253,1.01351,12.75954
20,Gen1B-4-1,1.01738,9.32605,1.01584,9.36128,1.01475,13.13201,1.0208,11.61427
21,Gen1B-5,1.00709,9.03109,1.00528,9.06639,1.00387,13.28641,1.0109,11.63594
22,Gen1B-6,1.00616,8.66382,1.00425,8.69568,1.00241,12.95311,1.00951,11.28673
23,Gen1B-6-1,1.0065,8.94898,1.00466,8.98376,1.00321,13.25407,1.01056,11.58477
24,Gen1B-7,1.01203,10.20757,1.01037,10.25127,1.0093,14.49853,1.01505,12.87923
25,Gen2E-17,1.00083,358.47508,0.82503,353.78037,0.59492,4.1913,0.19105,274.88905
26,Gen2E-18,0.99988,358.55603,0.85542,354.53008,0.6351,2.05072,0.2289,267.24373
27,Gen2E-2,0.99958,358.89852,0.86711,354.97471,0.66202,1.01977,0.27461,262.42885
28,Gen2E-30,0.99954,358.06397,0.82682,353.63403,0.59286,3.56985,0.15827,275.35724
29,Gen2E-33,0.99956,357.34113,0.83995,353.07416,0.60417,1.09093,0.16436,264.15763
30,Gen2E-34,0.9996,358.89498,0.86667,354.96516,0.66297,1.01134,0.27767,261.2945
31,Gen2E-35,0.99738,357.34425,0.85161,353.17502,0.62174,359.85458,0.20369,260.30796
32,Gen2E-36,0.99783,357.35576,0.84502,353.11059,0.61059,0.59876,0.1874,263.30111
33,Gen2E-37,0.99961,357.77141,0.88378,354.48448,0.68075,357.57375,0.25431,243.153
34,Gen2E-5,0.99573,359.39226,0.7981,352.66442,0.5805,6.06366,0.23697,281.04293
35,Gen2E-7,0.99957,359.12245,0.86454,355.22566,0.65454,1.91853,0.26207,264.35739
36,Gen2W-1,0.99944,5.30047,0.54544,357.47584,0.4403,49.96555,0.28329,338.17032
37,Gen2W-11,0.99944,5.22766,0.53539,356.97153,0.43929,49.68568,0.28307,336.57974
38,Gen2W-12,0.99945,4.85749,0.55928,356.92641,0.44009,47.16831,0.27375,334.46154
39,Gen2W-21,0.99944,5.07524,0.53487,356.76877,0.43867,50.396,0.28313,335.77554
40,Gen2W-24,0.99933,4.3638,0.54391,355.87029,0.44777,48.81968,0.2842,335.54381
41,Gen2W-25,0.99849,4.65633,0.51056,354.9512,0.43913,47.25777,0.27519,335.37924
42,Gen2W-5,0.99944,5.19041,0.54236,357.28236,0.44751,49.02873,0.29088,338.64331
43,Gen2W-6,0.99822,4.626,0.54967,356.19426,0.44056,45.66832,0.27316,334.57441
44,Gen3D-10,0.99723,5.21419,0.99057,4.79921,0.9701,352.89858,0.98283,254.0466
45,Gen3D-13,1.00098,5.46362,0.99514,5.10019,0.97644,353.23905,0.99562,254.34601
46,Gen3D-15,0.99715,5.47699,0.98905,4.97935,0.96731,353.02231,0.9802,254.11926
47,Gen3D-17,0.99349,4.7628,0.98711,4.35955,0.96679,352.44942,0.98192,253.5908
48,Gen3D-20,1.00126,6.34186,0.99592,6.02622,0.97808,354.24637,1.00011,255.33669
49,Gen3D-23,0.99638,5.41177,0.98835,4.91735,0.96641,352.96574,0.97928,254.05515
50,Gen3D-25,0.99478,5.48591,0.98564,4.92615,0.96195,352.9377,0.97538,253.94945
51,Gen3D-26,0.99784,5.56485,0.98984,5.07332,0.9681,353.12792,0.98232,254.20112
52,Gen3D-29,0.99563,5.62378,0.98632,5.05588,0.9625,353.06858,0.97651,254.0611
53,Gen3D-30,0.98896,5.10097,0.97864,4.46544,0.95252,352.41907,0.96269,253.39634
54,Gen3D-31,0.99536,5.29517,0.98733,4.79903,0.96523,352.84081,0.97813,253.92857
55,Gen3D-32,0.99369,5.15668,0.98548,4.647,0.96292,352.67251,0.97594,253.74712
56,Gen3D-4,0.99982,5.75322,0.992,5.27465,0.97024,353.3427,0.98208,254.43347
57,Gen3D-5,0.99832,5.59331,0.9905,5.11188,0.96875,353.17185,0.98216,254.25167
58,Gen3L-10,0.99156,6.37629,0.98363,5.92171,0.96155,354.09801,0.96945,255.3563
59,Gen3L-18,0.99793,6.99725,0.99004,6.55403,0.96864,354.76522,0.97639,256.04044
60,Gen3L-2,0.99472,6.78569,0.98573,6.27983,0.96299,354.43813,0.97198,255.63737
61,Gen3L-20,0.99962,7.43278,0.99178,6.99785,0.97096,355.23306,0.97876,256.52214
62,Gen3L-21,0.99962,7.80925,0.99189,7.38514,0.97181,355.64288,0.98029,256.95523
63,Gen3L-22,0.99962,7.89976,0.99193,7.47891,0.97196,355.74316,0.9804,257.06039
64,Gen3L-26-1,0.99565,355.64869,0.99007,355.21338,0.96951,340.75317,0.98582,243.83135
65,Gen3L-27,0.99415,353.81379,0.98846,353.34976,0.96572,338.42662,0.97973,241.7231
66,Gen3L-29,0.99961,356.00317,0.99463,355.6195,0.97482,340.7394,0.9859,244.28498
67,Gen3L-3,0.99691,6.99597,0.98842,6.52077,0.96663,354.70878,0.97555,255.9485
68,Gen3L-30,0.99785,355.86609,0.99239,355.44155,0.97202,340.99589,0.98734,244.08834
