,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99778,358.87847,1.00073,358.73126,0.99718,358.67511
1,Gen1A-10,0.99974,349.65935,0.99374,349.13383,0.99281,348.26917,0.99928,347.56362
2,Gen1A-11,1.0,349.68644,0.99424,349.183,0.9934,348.29619,0.99823,347.60688
3,Gen1A-2,1.0,357.97005,0.99739,357.88999,1.00009,357.68989,0.9976,357.56949
4,Gen1A-3,1.0,359.33597,0.99796,359.30823,1.0009,359.1981,0.99705,359.16941
5,Gen1A-4,1.0,49.99998,0.9983,49.99294,1.0016,49.9187,0.99788,49.63399
6,Gen1A-5,1.0,349.94507,0.9939,349.40861,0.99366,348.49237,0.99962,347.78786
7,Gen1A-6,0.99873,349.07845,0.9928,348.54961,0.99169,347.65733,0.99856,346.94666
8,Gen1A-7,1.0,359.47023,0.99795,359.44206,1.00036,359.31275,0.99414,359.29796
9,Gen1A-8,0.99758,353.21166,0.9939,352.9981,0.99425,352.58204,0.9946,352.25069
10,Gen1A-9,0.99611,354.01638,0.99257,353.82433,0.99328,353.4411,0.99307,353.14244
11,Gen1B-1,1.00984,10.37858,1.00807,10.43808,1.00769,15.20961,1.01175,14.49582
12,Gen1B-11,0.99999,7.02756,0.99755,7.02846,0.99466,10.7235,1.00034,10.07313
13,Gen1B-12,0.99778,6.4718,0.9952,6.46278,0.99124,10.1323,0.99664,9.4709
14,Gen1B-13,1.00873,9.93964,1.00688,9.9976,1.00622,14.86916,1.01057,14.1339
15,Gen1B-14,1.01203,10.20758,1.01011,10.2678,1.00898,15.33038,1.01295,14.57176
16,Gen1B-2,1.0082,9.40245,1.00636,9.45115,1.00566,13.91466,1.00989,13.23512
17,Gen1B-3,1.01278,14.30337,1.01152,14.39364,1.01262,19.58441,1.01393,18.89966
18,Gen1B-3-1,1.01278,14.30337,1.01152,14.39364,1.01262,19.58441,1.01393,18.89966
