,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99947,358.89968,0.99915,358.82821,0.99925,358.91149
1,Gen1A-10,0.99974,349.65935,0.99881,349.39842,0.98672,348.91434,1.00022,349.5358
2,Gen1A-11,1.0,349.68644,0.99911,349.43708,0.98751,348.9304,1.0004,349.56284
3,Gen1A-2,1.0,357.97005,0.9994,357.92861,0.99821,357.83214,0.99946,357.95004
4,Gen1A-3,1.0,359.33597,0.99951,359.32149,0.99946,359.26843,0.99919,359.32853
5,Gen1A-4,1.0,49.99998,0.99959,49.99524,1.00037,49.95637,0.99923,49.93726
6,Gen1A-5,1.0,349.94507,0.99905,349.67771,0.98749,349.17033,1.00049,349.83126
7,Gen1A-6,0.99873,349.07845,0.99782,348.81743,0.98536,348.30887,0.99922,348.95467
8,Gen1A-7,1.0,359.47023,0.99951,359.45543,0.99905,359.39229,0.99869,359.46342
9,Gen1A-8,0.99758,353.21166,0.99683,353.1051,0.99114,352.88124,0.99734,353.15098
10,Gen1A-9,0.99611,354.01638,0.99537,353.91997,0.9904,353.71809,0.99579,353.96297
11,Gen1B-1,1.00984,10.37858,1.00899,10.40292,1.00826,12.97388,1.00781,9.46553
12,Gen1B-11,0.99999,7.02756,0.99911,7.02074,0.99616,9.02131,0.99853,6.26253
13,Gen1B-12,0.99778,6.4718,0.99685,6.45945,0.99305,8.45113,0.9965,5.70914
14,Gen1B-13,1.00873,9.93964,1.0078,9.96276,1.00675,12.59346,1.00665,9.01135
15,Gen1B-14,1.01203,10.20758,1.01101,10.23145,1.00952,12.96795,1.00984,9.25377
16,Gen1B-2,1.0082,9.40245,1.00739,9.42137,1.0064,11.82533,1.00616,8.53186
17,Gen1B-3,1.01278,14.30337,1.01212,14.34548,1.01273,17.11382,1.01073,13.33932
18,Gen1B-3-1,1.01278,14.30337,1.01212,14.34548,1.01273,17.11382,1.01073,13.33932
19,Gen1B-4,1.00976,10.24269,1.00888,10.26696,1.00807,12.86992,1.0077,9.32145
20,Gen1B-4-1,1.01738,9.32605,1.01654,9.34461,1.01539,11.77609,1.01536,8.44838
21,Gen1B-5,1.00709,9.03109,1.00598,9.04935,1.00401,11.78172,1.00495,8.07741
22,Gen1B-6,1.00616,8.66382,1.00497,8.67972,1.0025,11.44085,1.00388,7.70335
23,Gen1B-6-1,1.0065,8.94898,1.00536,8.96685,1.00331,11.73372,1.00441,7.98621
24,Gen1B-7,1.01203,10.20757,1.01101,10.23144,1.00953,12.96794,1.00984,9.25376
25,Gen2E-17,1.00083,358.47508,0.91063,356.15662,0.85308,335.80011,1.04662,228.12329
26,Gen2E-18,0.99988,358.55603,0.9258,356.70759,0.86615,335.68861,1.0407,228.40867
27,Gen2E-2,0.99958,358.89852,0.93164,357.28238,0.87642,336.13181,1.03744,229.04201
28,Gen2E-30,0.99954,358.06397,0.91117,355.73701,0.85127,335.44085,1.04486,227.74169
29,Gen2E-33,0.99956,357.34113,0.91793,355.1321,0.85405,334.49344,1.04245,227.19312
30,Gen2E-34,0.9996,358.89498,0.93143,357.27368,0.87763,336.11272,1.03864,229.00855
31,Gen2E-35,0.99738,357.34425,0.92267,355.36923,0.85801,334.32348,1.03851,227.33275
32,Gen2E-36,0.99783,357.35576,0.91957,355.26066,0.85458,334.3618,1.04045,227.2286
33,Gen2E-37,0.99961,357.77141,0.94039,356.24012,0.88283,335.06233,1.03016,228.31691
34,Gen2E-5,0.99573,359.39226,0.89282,357.11282,0.84079,336.15232,1.04014,229.02769
35,Gen2E-7,0.99957,359.12245,0.9303,357.49975,0.87292,336.22022,1.03739,229.07275
36,Gen2W-1,0.99944,5.30047,0.74992,359.22705,0.79667,348.30672,1.07574,233.25555
37,Gen2W-11,0.99944,5.22766,0.7421,358.82784,0.79651,348.22865,1.07596,233.19438
38,Gen2W-12,0.99945,4.85749,0.76438,359.11919,0.79754,347.50073,1.07496,232.90326
39,Gen2W-21,0.99944,5.07524,0.76103,359.30015,0.7959,348.2455,1.07739,233.03718
40,Gen2W-24,0.99933,4.3638,0.76537,358.52729,0.79751,347.28281,1.07746,232.41649
41,Gen2W-25,0.99849,4.65633,0.74489,358.18077,0.79615,347.3078,1.07352,232.72278
42,Gen2W-5,0.99944,5.19041,0.7474,359.05644,0.80006,347.98682,1.07282,233.19323
43,Gen2W-6,0.99822,4.626,0.75269,358.4702,0.79761,347.01432,1.07155,232.73571
44,Gen3D-10,0.99723,5.21419,0.99467,4.94503,0.97451,352.92187,0.98067,246.09294
45,Gen3D-13,1.00098,5.46362,0.99877,5.22262,0.98038,353.26428,0.98854,246.3301
46,Gen3D-15,0.99715,5.47699,0.99402,5.16098,0.97273,353.0185,0.98069,246.30476
47,Gen3D-17,0.99349,4.7628,0.99105,4.5007,0.97119,352.474,0.97846,245.62563
48,Gen3D-20,1.00126,6.34186,0.99922,6.12921,0.98159,354.27443,0.98939,247.26428
49,Gen3D-23,0.99638,5.41177,0.99329,5.09778,0.97185,352.96125,0.98022,246.23602
50,Gen3D-25,0.99478,5.48591,0.99127,5.13541,0.96835,352.90453,0.97969,246.25282
51,Gen3D-26,0.99784,5.56485,0.99476,5.2523,0.97351,353.11946,0.98229,246.39018
52,Gen3D-29,0.99563,5.62378,0.99205,5.26852,0.96902,353.02905,0.98091,246.38334
53,Gen3D-30,0.98896,5.10097,0.985,4.70895,0.96002,352.36896,0.97347,245.80632
54,Gen3D-31,0.99536,5.29518,0.99226,4.98043,0.97071,352.83599,0.97924,246.11575
55,Gen3D-32,0.99369,5.15668,0.99053,4.83462,0.9686,352.66286,0.97777,245.96359
56,Gen3D-4,0.99982,5.75322,0.9968,5.44771,0.97536,353.34001,0.98287,246.60184
57,Gen3D-5,0.99832,5.59331,0.9953,5.28643,0.97398,353.16623,0.98226,246.43092
58,Gen3L-10,0.99156,6.37629,0.98836,6.08429,0.96679,354.11994,0.97295,247.27354
59,Gen3L-18,0.99793,6.99725,0.99474,6.71066,0.97366,354.79262,0.97901,247.92318
60,Gen3L-2,0.99472,6.78569,0.99111,6.46455,0.96902,354.43099,0.97726,247.63652
