,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9988,358.89229,0.9996,358.79673,0.99827,358.80416
1,Gen1A-10,0.99974,349.65935,0.99675,349.30587,0.98706,348.69764,1.00254,348.8061
2,Gen1A-11,1.0,349.68644,0.99713,349.34796,0.98787,348.71783,1.00268,348.82671
3,Gen1A-2,1.0,357.97005,0.9986,357.91519,0.99865,357.78624,0.99875,357.7896
4,Gen1A-3,1.0,359.33597,0.99889,359.31686,0.99991,359.24544,0.99806,359.25341
5,Gen1A-4,1.0,49.99998,0.99908,49.99584,1.00082,49.93992,0.998,49.89777
6,Gen1A-5,1.0,349.94507,0.99695,349.58394,0.98791,348.94282,1.00284,349.11655
7,Gen1A-6,0.99873,349.07845,0.99578,348.72339,0.98571,348.08829,1.00156,348.22118
8,Gen1A-7,1.0,359.47023,0.99889,359.45075,0.99943,359.36611,0.99721,359.37944
9,Gen1A-8,0.99758,353.21166,0.99566,353.06729,0.99142,352.78246,0.99736,352.77817
10,Gen1A-9,0.99611,354.01638,0.99425,353.88628,0.9907,353.62718,0.99563,353.62742
11,Gen1B-1,1.00984,10.37858,1.00854,10.41194,1.00871,13.76818,1.00812,6.85
12,Gen1B-11,0.99999,7.02756,0.99844,7.02177,0.99591,9.63684,1.00082,3.98087
13,Gen1B-12,0.99778,6.4718,0.99615,6.45882,0.99266,9.05979,0.99886,3.44347
14,Gen1B-13,1.00873,9.93964,1.00733,9.97096,1.00732,13.40201,1.00679,6.3723
15,Gen1B-14,1.01203,10.20758,1.01053,10.23947,1.01021,13.80512,1.00967,6.5611
16,Gen1B-2,1.0082,9.40245,1.00691,9.42914,1.00666,12.57082,1.00694,6.00597
17,Gen1B-3,1.01278,14.30337,1.01181,14.35993,1.01323,17.9814,1.01025,10.57358
18,Gen1B-3-1,1.01278,14.30337,1.01181,14.35993,1.01323,17.9814,1.01025,10.57358
19,Gen1B-4,1.00976,10.24269,1.00842,10.27575,1.00859,13.67237,1.00791,6.69199
20,Gen1B-4-1,1.01738,9.32605,1.01605,9.35218,1.01567,12.52849,1.01611,5.91094
21,Gen1B-5,1.00709,9.03109,1.00546,9.05528,1.00478,12.61266,1.00485,5.40289
22,Gen1B-6,1.00616,8.66382,1.00443,8.68466,1.00333,12.27777,1.00367,5.01924
23,Gen1B-6-1,1.0065,8.94898,1.00483,8.97247,1.00414,12.57342,1.00424,5.29711
24,Gen1B-7,1.01203,10.20757,1.01053,10.23946,1.01022,13.80511,1.00967,6.56109
25,Gen2E-17,1.00083,358.47508,0.86573,355.15265,0.7385,348.74645,1.10001,255.26128
26,Gen2E-18,0.99988,358.55603,0.88882,355.84194,0.76298,347.68853,1.09809,256.02899
27,Gen2E-2,0.99958,358.89852,0.89772,356.40365,0.78124,347.4696,1.09013,257.37853
28,Gen2E-30,0.99954,358.06397,0.86694,354.82489,0.73634,348.28304,1.09654,254.91451
29,Gen2E-33,0.99956,357.34113,0.877,354.25292,0.74257,346.69823,1.09256,254.70582
30,Gen2E-34,0.9996,358.89498,0.89739,356.39352,0.78233,347.45767,1.09147,257.32692
31,Gen2E-35,0.99738,357.34425,0.88529,354.48062,0.75246,346.03115,1.08867,255.18556
32,Gen2E-36,0.99783,357.35576,0.88039,354.3687,0.74552,346.38562,1.09233,254.80764
33,Gen2E-37,0.99961,357.77141,0.91057,355.55374,0.79266,345.3839,1.07619,257.41584
34,Gen2E-5,0.99573,359.39226,0.84265,355.43602,0.72669,349.74261,1.08121,256.18539
35,Gen2E-7,0.99957,359.12245,0.89572,356.63553,0.7754,347.89379,1.09045,257.0414
36,Gen2W-1,0.99944,5.30047,0.63938,357.66798,0.63664,13.00056,1.0896,257.49255
37,Gen2W-11,0.99944,5.22766,0.62973,357.16861,0.6362,12.86001,1.0901,257.46071
38,Gen2W-12,0.99945,4.85749,0.65549,357.47412,0.63797,11.49769,1.09064,257.26925
39,Gen2W-21,0.99944,5.07524,0.64376,357.47331,0.63527,13.07833,1.09245,257.28309
40,Gen2W-24,0.99933,4.3638,0.65032,356.65426,0.63976,11.78871,1.09559,256.67301
41,Gen2W-25,0.99849,4.65633,0.62268,355.99032,0.63647,11.36936,1.08953,257.06353
42,Gen2W-5,0.99944,5.19041,0.6363,357.481,0.64239,12.41934,1.08744,257.42417
43,Gen2W-6,0.99822,4.626,0.64324,356.73568,0.63878,10.66199,1.08792,257.15099
44,Gen3D-10,0.99723,5.21419,0.99218,4.86579,0.97365,352.22467,0.97424,300.4867
45,Gen3D-13,1.00098,5.46362,0.99657,5.15554,0.97968,352.5643,0.98223,300.82562
46,Gen3D-15,0.99715,5.47699,0.99099,5.06334,0.97153,352.33965,0.97401,300.52016
47,Gen3D-17,0.99349,4.7628,0.98865,4.42365,0.9703,351.77627,0.97209,300.03616
48,Gen3D-20,1.00126,6.34186,0.99722,6.07256,0.98106,353.57078,0.98335,301.85989
49,Gen3D-23,0.99638,5.41177,0.99027,5.00079,0.97062,352.28346,0.97314,300.4641
50,Gen3D-25,0.99478,5.48591,0.98783,5.02366,0.96675,352.24749,0.97124,300.35115
51,Gen3D-26,0.99784,5.56485,0.99176,5.15605,0.9723,352.44369,0.97518,300.619
52,Gen3D-29,0.99563,5.62378,0.98855,5.15512,0.96738,352.37617,0.97224,300.46528
53,Gen3D-30,0.98896,5.10097,0.9811,4.57962,0.95795,351.72716,0.96351,299.76978
54,Gen3D-31,0.99536,5.29517,0.98925,4.88285,0.96946,352.15857,0.9721,300.33822
