,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99927,358.89711,0.99937,358.82179,0.99918,358.88858
1,Gen1A-10,0.99974,349.65935,0.99823,349.36603,0.98681,348.88227,1.00067,349.37061
2,Gen1A-11,1.0,349.68644,0.99855,349.40608,0.98762,348.89904,1.00083,349.39854
3,Gen1A-2,1.0,357.97005,0.99916,357.9239,0.99843,357.82386,0.99943,357.91564
4,Gen1A-3,1.0,359.33597,0.99933,359.31989,0.99968,359.26341,0.99911,359.31196
5,Gen1A-4,1.0,49.99998,0.99944,49.99439,1.00058,49.95182,0.99916,49.92794
6,Gen1A-5,1.0,349.94507,0.99846,349.64467,0.98762,349.13519,1.00092,349.67049
7,Gen1A-6,0.99873,349.07845,0.99725,348.78476,0.98545,348.27584,0.99968,348.7886
8,Gen1A-7,1.0,359.47023,0.99932,359.45383,0.99925,359.38642,0.99856,359.44478
9,Gen1A-8,0.99758,353.21166,0.99649,353.09216,0.99128,352.86618,0.99741,353.06851
10,Gen1A-9,0.99611,354.01638,0.99505,353.90838,0.99055,353.70392,0.99583,353.88896
11,Gen1B-1,1.00984,10.37858,1.00886,10.40622,1.00777,13.25964,1.00782,8.80612
12,Gen1B-11,0.99999,7.02756,0.99891,7.02096,0.99577,9.24059,0.99882,5.70473
13,Gen1B-12,0.99778,6.4718,0.99664,6.45908,0.99257,8.66959,0.99687,5.15237
14,Gen1B-13,1.00873,9.93964,1.00767,9.96589,1.00611,12.88758,1.00669,8.34073
15,Gen1B-14,1.01203,10.20758,1.01087,10.23463,1.00871,13.27616,1.00988,8.56386
16,Gen1B-2,1.0082,9.40245,1.00725,9.42414,1.00599,12.09062,1.00619,7.90273
17,Gen1B-3,1.01278,14.30337,1.01203,14.35053,1.01246,17.42036,1.01048,12.64538
18,Gen1B-3-1,1.01278,14.30337,1.01203,14.35053,1.01246,17.42036,1.01048,12.64538
19,Gen1B-4,1.00976,10.24269,1.00875,10.27024,1.00752,13.16001,1.00771,8.65609
20,Gen1B-4-1,1.01738,9.32605,1.0164,9.34734,1.01492,12.04501,1.01542,7.8141
21,Gen1B-5,1.00709,9.03109,1.00583,9.05194,1.00305,12.09059,1.00509,7.3875
22,Gen1B-6,1.00616,8.66382,1.00482,8.68205,1.0014,11.75402,1.00404,7.00796
23,Gen1B-6-1,1.0065,8.94898,1.00521,8.96938,1.00229,12.0472,1.00458,7.28981
24,Gen1B-7,1.01203,10.20757,1.01087,10.23462,1.00872,13.27616,1.00988,8.56386
25,Gen2E-17,1.00083,358.47508,0.89956,354.43385,0.8309,310.42213,1.05097,162.13248
26,Gen2E-18,0.99988,358.55603,0.91618,355.31256,0.8417,311.06421,1.04527,162.61054
27,Gen2E-2,0.99958,358.89852,0.92244,356.01939,0.84984,312.34387,1.04263,163.46307
28,Gen2E-30,0.99954,358.06397,0.90057,354.04276,0.82894,310.07072,1.04957,161.74778
29,Gen2E-33,0.99956,357.34113,0.90808,353.55752,0.83031,309.46103,1.04724,161.30461
30,Gen2E-34,0.9996,358.89498,0.92219,356.00678,0.85117,312.3156,1.04457,163.43156
31,Gen2E-35,0.99738,357.34425,0.91326,353.93641,0.83283,309.73401,1.04343,161.56841
32,Gen2E-36,0.99783,357.35576,0.90988,353.7544,0.83041,309.44958,1.04525,161.37761
33,Gen2E-37,0.99961,357.77141,0.93264,355.12729,0.85376,311.90787,1.03428,162.93028
34,Gen2E-5,0.99573,359.39226,0.87928,355.14469,0.82083,310.72072,1.04428,163.01928
35,Gen2E-7,0.99957,359.12245,0.92097,356.21697,0.84777,312.06868,1.04244,163.39705
36,Gen2W-1,0.99944,5.30047,0.72355,353.71712,0.78233,317.99656,1.07591,166.08191
37,Gen2W-11,0.99944,5.22766,0.7154,353.04498,0.78225,317.95871,1.07617,166.03223
38,Gen2W-12,0.99945,4.85749,0.73942,354.03579,0.78332,317.44025,1.07544,165.79396
39,Gen2W-21,0.99944,5.07524,0.73602,354.17207,0.78174,317.9569,1.07761,165.87593
40,Gen2W-24,0.99933,4.3638,0.74077,353.47667,0.78331,317.00163,1.07744,165.27177
41,Gen2W-25,0.99849,4.65633,0.71972,352.52435,0.78187,317.18546,1.07393,165.59669
