,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99838,358.88489,0.99934,358.71207,0.99665,358.58073
1,Gen1A-10,0.99974,349.65935,0.9956,349.21687,0.98889,348.07995,0.99866,346.85075
2,Gen1A-11,1.0,349.68644,0.99603,349.26269,0.98966,348.09937,0.99751,346.8911
3,Gen1A-2,1.0,357.97005,0.99811,357.90176,0.99845,357.65727,0.99688,357.42491
4,Gen1A-3,1.0,359.33597,0.99851,359.31222,0.99962,359.18593,0.99663,359.10365
5,Gen1A-4,1.0,49.99998,0.99876,49.9935,1.00052,49.91443,0.99779,49.62687
6,Gen1A-5,1.0,349.94507,0.99578,349.49308,0.98968,348.31167,0.99875,347.09358
7,Gen1A-6,0.99873,349.07845,0.99464,348.63375,0.98776,347.46135,0.99797,346.22707
8,Gen1A-7,1.0,359.47023,0.9985,359.44605,0.99911,359.29791,0.99361,359.22345
9,Gen1A-8,0.99758,353.21166,0.99496,353.03124,0.99183,352.48825,0.99358,351.89793
10,Gen1A-9,0.99611,354.01638,0.99358,353.85389,0.99098,353.35889,0.99204,352.82689
11,Gen1B-1,1.00984,10.37858,1.00832,10.42528,1.00684,14.61438,1.01253,11.84416
12,Gen1B-11,0.99999,7.02756,0.99806,7.02435,0.99375,10.22198,1.00275,7.79226
13,Gen1B-12,0.99778,6.4718,0.99574,6.45989,0.99034,9.6314,0.9992,7.201
14,Gen1B-13,1.00873,9.93964,1.00712,9.98458,1.00536,14.26082,1.01134,11.446
15,Gen1B-14,1.01203,10.20758,1.01033,10.254,1.00815,14.70229,1.01363,11.8189
16,Gen1B-2,1.0082,9.40245,1.00666,9.44021,1.0048,13.34829,1.01108,10.68962
17,Gen1B-3,1.01278,14.30337,1.01167,14.37754,1.01182,18.96331,1.01375,16.11939
18,Gen1B-3-1,1.01278,14.30337,1.01167,14.37754,1.01182,18.96331,1.01375,16.11939
19,Gen1B-4,1.00976,10.24269,1.00821,10.28934,1.00669,14.52704,1.01247,11.73381
20,Gen1B-4-1,1.01738,9.32605,1.0158,9.36335,1.01375,13.31378,1.02014,10.63429
21,Gen1B-5,1.00709,9.03109,1.00524,9.06892,1.00258,13.48657,1.00931,10.58979
22,Gen1B-6,1.00616,8.66382,1.00421,8.69818,1.00103,13.15427,1.00777,10.23576
23,Gen1B-6-1,1.0065,8.94898,1.00462,8.98633,1.00189,13.45615,1.00885,10.5318
24,Gen1B-7,1.01203,10.20757,1.01033,10.254,1.00815,14.70228,1.01363,11.81889
25,Gen2E-17,1.00083,358.47508,0.82133,355.52112,0.49087,21.64692,0.06826,117.76928
26,Gen2E-18,0.99988,358.55603,0.85226,355.92601,0.54249,19.15171,0.06911,166.73011
27,Gen2E-2,0.99958,358.89852,0.86397,356.23752,0.57351,17.38854,0.10167,190.46782
28,Gen2E-30,0.99954,358.06397,0.82343,355.34627,0.48957,20.97544,0.09422,96.36777
29,Gen2E-33,0.99956,357.34113,0.8367,354.648,0.50514,17.80327,0.08655,101.07193
