,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99909,358.89375,0.99919,358.79185,0.99793,358.77188
1,Gen1A-10,0.99974,349.65935,0.99772,349.32512,0.98661,348.62672,1.00352,348.53408
2,Gen1A-11,1.0,349.68644,0.99806,349.36697,0.98743,348.64682,1.00371,348.5501
3,Gen1A-2,1.0,357.97005,0.99895,357.91778,0.99821,357.77586,0.99848,357.73592
4,Gen1A-3,1.0,359.33597,0.99916,359.3178,0.99951,359.24293,0.99768,359.2329
5,Gen1A-4,1.0,49.99998,0.9993,49.99388,1.00047,49.94401,0.99755,49.89948
6,Gen1A-5,1.0,349.94507,0.99794,349.60279,0.98743,348.87456,1.00379,348.85216
7,Gen1A-6,0.99873,349.07845,0.99674,348.74371,0.98527,348.0164,1.00257,347.94709
8,Gen1A-7,1.0,359.47023,0.99916,359.45171,0.99906,359.36357,0.99686,359.35675
9,Gen1A-8,0.99758,353.21166,0.99619,353.07587,0.99097,352.74973,0.99744,352.64264
10,Gen1A-9,0.99611,354.01638,0.99476,353.89372,0.99024,353.59841,0.99563,353.50622
11,Gen1B-1,1.00984,10.37858,1.00871,10.41005,1.00803,13.5062,1.00868,5.8443
12,Gen1B-11,0.99999,7.02756,0.99871,7.02059,0.99547,9.40974,1.0021,3.10656
13,Gen1B-12,0.99778,6.4718,0.99643,6.45794,0.99224,8.83327,1.00015,2.57569
14,Gen1B-13,1.00873,9.93964,1.0075,9.96948,1.00654,13.13786,1.00727,5.35805
15,Gen1B-14,1.01203,10.20758,1.0107,10.23827,1.00933,13.53651,1.00995,5.5245
16,Gen1B-2,1.0082,9.40245,1.0071,9.42726,1.00607,12.31801,1.00768,5.03646
17,Gen1B-3,1.01278,14.30337,1.01192,14.3568,1.01268,17.70336,1.01039,9.50024
18,Gen1B-3-1,1.01278,14.30337,1.01192,14.3568,1.01268,17.70336,1.01039,9.50024
19,Gen1B-4,1.00976,10.24269,1.00859,10.27402,1.00786,13.40908,1.00843,5.68114
20,Gen1B-4-1,1.01738,9.32605,1.01624,9.3504,1.01505,12.27435,1.01684,4.93677
21,Gen1B-5,1.00709,9.03109,1.00565,9.05475,1.0038,12.34567,1.00518,4.37587
22,Gen1B-6,1.00616,8.66382,1.00463,8.6845,1.00227,12.01027,1.00392,3.98875
23,Gen1B-6-1,1.0065,8.94898,1.00502,8.97211,1.00311,12.30494,1.00456,4.26456
24,Gen1B-7,1.01203,10.20757,1.0107,10.23826,1.00933,13.5365,1.00996,5.52449
25,Gen2E-17,1.00083,358.47508,0.88574,358.05174,0.73496,15.19244,1.10379,323.26641
26,Gen2E-18,0.99988,358.55603,0.90525,358.29376,0.76031,13.37467,1.10237,324.16732
27,Gen2E-2,0.99958,358.89852,0.91252,358.76907,0.7767,12.28044,1.09244,325.72884
28,Gen2E-30,0.99954,358.06397,0.88682,357.57434,0.73301,14.7059,1.09992,322.92308
29,Gen2E-33,0.99956,357.34113,0.89526,356.82818,0.73917,12.71639,1.09508,322.79655
30,Gen2E-34,0.9996,358.89498,0.91227,358.76419,0.77762,12.28423,1.09356,325.68026
31,Gen2E-35,0.99738,357.34425,0.90173,356.95118,0.74898,11.58446,1.0907,323.37211
