,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99929,358.89675,0.99916,358.8097,0.99915,358.86455
1,Gen1A-10,0.99974,349.65935,0.99829,349.36243,0.98659,348.76845,1.00163,349.23872
2,Gen1A-11,1.0,349.68644,0.99862,349.40266,0.98741,348.7864,1.00178,349.26694
3,Gen1A-2,1.0,357.97005,0.99918,357.92327,0.9982,357.80358,0.99948,357.88247
4,Gen1A-3,1.0,359.33597,0.99934,359.31966,0.99948,359.25544,0.99903,359.2939
5,Gen1A-4,1.0,49.99998,0.99945,49.99441,1.00041,49.95026,0.99903,49.92097
6,Gen1A-5,1.0,349.94507,0.99853,349.64094,0.98739,349.02048,1.00192,349.54068
7,Gen1A-6,0.99873,349.07845,0.99732,348.78124,0.98524,348.16057,1.00064,348.65694
8,Gen1A-7,1.0,359.47023,0.99934,359.45359,0.99905,359.37762,0.99841,359.4244
9,Gen1A-8,0.99758,353.21166,0.99653,353.09071,0.99102,352.81461,0.99771,352.99786
10,Gen1A-9,0.99611,354.01638,0.99508,353.90704,0.99029,353.65748,0.99608,353.82488
11,Gen1B-1,1.00984,10.37858,1.00884,10.40583,1.00813,13.21685,1.00878,8.25204
12,Gen1B-11,0.99999,7.02756,0.99891,7.02024,0.99581,9.19938,1.00008,5.21656
13,Gen1B-12,0.99778,6.4718,0.99664,6.45824,0.99265,8.62576,0.99814,4.67019
14,Gen1B-13,1.00873,9.93964,1.00764,9.96537,1.00663,12.84018,1.00765,7.79021
15,Gen1B-14,1.01203,10.20758,1.01084,10.23401,1.00941,13.22388,1.01084,8.00794
16,Gen1B-2,1.0082,9.40245,1.00724,9.42375,1.00622,12.05141,1.0072,7.36362
17,Gen1B-3,1.01278,14.30337,1.01201,14.35061,1.01266,17.38691,1.01126,12.03491
18,Gen1B-3-1,1.01278,14.30337,1.01201,14.35061,1.01266,17.38691,1.01126,12.03491
19,Gen1B-4,1.00976,10.24269,1.00872,10.2698,1.00795,13.11526,1.00867,8.10272
20,Gen1B-4-1,1.01738,9.32605,1.01638,9.34692,1.01521,12.00421,1.01644,7.27476
21,Gen1B-5,1.00709,9.03109,1.00579,9.0511,1.0039,12.03332,1.00607,6.84746
