,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99925,358.89588,0.999,358.79006,0.99784,358.75912
1,Gen1A-10,0.99974,349.65935,0.99818,349.35188,0.98637,348.5968,1.00377,348.43192
2,Gen1A-11,1.0,349.68644,0.99851,349.39259,0.9872,348.61703,1.00397,348.44706
3,Gen1A-2,1.0,357.97005,0.99913,357.92168,0.998,357.77179,0.9984,357.71547
4,Gen1A-3,1.0,359.33597,0.99931,359.31912,0.99933,359.2421,0.99759,359.22436
5,Gen1A-4,1.0,49.99998,0.99942,49.99426,1.00031,49.94546,0.99744,49.90065
6,Gen1A-5,1.0,349.94507,0.99842,349.63011,0.98719,348.84567,1.00402,348.75299
7,Gen1A-6,0.99873,349.07845,0.9972,348.77068,0.98504,347.98625,1.00283,347.84411
8,Gen1A-7,1.0,359.47023,0.9993,359.45304,0.99888,359.36281,0.99679,359.34709
9,Gen1A-8,0.99758,353.21166,0.99646,353.08654,0.99074,352.73649,0.99743,352.59166
10,Gen1A-9,0.99611,354.01638,0.99502,353.90328,0.99002,353.5868,0.99561,353.46063
11,Gen1B-1,1.00984,10.37858,1.0088,10.40679,1.00719,13.38811,1.00878,5.45827
12,Gen1B-11,0.99999,7.02756,0.99886,7.02009,0.99497,9.31273,1.00244,2.77396
13,Gen1B-12,0.99778,6.4718,0.99659,6.4579,0.99173,8.73537,1.00049,2.24501
14,Gen1B-13,1.00873,9.93964,1.0076,9.96628,1.00555,13.01469,1.00732,4.96804
15,Gen1B-14,1.01203,10.20758,1.0108,10.23494,1.00817,13.40695,1.00993,5.12517
16,Gen1B-2,1.0082,9.40245,1.0072,9.42452,1.00537,12.20732,1.00785,4.66547
17,Gen1B-3,1.01278,14.30337,1.01199,14.35221,1.01198,17.58482,1.01037,9.08816
18,Gen1B-3-1,1.01278,14.30337,1.01199,14.35221,1.01198,17.58482,1.01037,9.08816
19,Gen1B-4,1.00976,10.24269,1.00868,10.27075,1.00695,13.28863,1.00851,5.2928
20,Gen1B-4-1,1.01738,9.32605,1.01634,9.34768,1.0143,12.16186,1.01699,4.56366
21,Gen1B-5,1.00709,9.03109,1.00575,9.05181,1.00251,12.21182,1.00516,3.97962
22,Gen1B-6,1.00616,8.66382,1.00473,8.6817,1.00087,11.87246,1.00385,3.59079
23,Gen1B-6-1,1.0065,8.94898,1.00512,8.96917,1.00175,12.1684,1.00453,3.86578
24,Gen1B-7,1.01203,10.20757,1.0108,10.23493,1.00817,13.40694,1.00993,5.12516
