,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9994,358.89852,0.99922,358.82296,0.99926,358.90518
1,Gen1A-10,0.99974,349.65935,0.99859,349.38397,0.98676,348.87722,1.00056,349.49697
2,Gen1A-11,1.0,349.68644,0.9989,349.42329,0.98756,348.89415,1.00073,349.52451
3,Gen1A-2,1.0,357.97005,0.99931,357.92649,0.99827,357.8244,0.99951,357.94102
4,Gen1A-3,1.0,359.33597,0.99944,359.32077,0.99953,359.26462,0.99918,359.32374
5,Gen1A-4,1.0,49.99998,0.99953,49.99488,1.00043,49.95408,0.99921,49.93239
6,Gen1A-5,1.0,349.94507,0.99884,349.66291,0.98754,349.13177,1.00084,349.79347
7,Gen1A-6,0.99873,349.07845,0.99761,348.80294,0.9854,348.27113,0.99956,348.91594
8,Gen1A-7,1.0,359.47023,0.99944,359.4547,0.99911,359.38795,0.99865,359.45818
9,Gen1A-8,0.99758,353.21166,0.99671,353.09939,0.99118,352.86427,0.99747,353.13076
10,Gen1A-9,0.99611,354.01638,0.99525,353.91484,0.99044,353.70253,0.9959,353.94471
11,Gen1B-1,1.00984,10.37858,1.00892,10.40384,1.0082,13.07559,1.00802,9.2749
12,Gen1B-11,0.99999,7.02756,0.99902,7.02039,0.99604,9.09939,0.99882,6.10077
13,Gen1B-12,0.99778,6.4718,0.99676,6.45881,0.99291,8.52784,0.99682,5.54828
14,Gen1B-13,1.00873,9.93964,1.00773,9.96353,1.00669,12.69639,1.00689,8.81919
15,Gen1B-14,1.01203,10.20758,1.01093,10.23217,1.00946,13.07436,1.01011,9.05692
16,Gen1B-2,1.0082,9.40245,1.00733,9.42211,1.00632,11.92076,1.00637,8.34941
17,Gen1B-3,1.01278,14.30337,1.01208,14.34731,1.01267,17.22726,1.01085,13.13272
18,Gen1B-3-1,1.01278,14.30337,1.01208,14.34731,1.01267,17.22726,1.01085,13.13272
19,Gen1B-4,1.00976,10.24269,1.00881,10.26784,1.00801,12.97243,1.00792,9.12983
20,Gen1B-4-1,1.01738,9.32605,1.01647,9.34532,1.01531,11.87224,1.01559,8.26485
21,Gen1B-5,1.00709,9.03109,1.0059,9.04971,1.00395,11.8863,1.00526,7.88329
22,Gen1B-6,1.00616,8.66382,1.00489,8.67991,1.00244,11.54575,1.00421,7.50893
23,Gen1B-6-1,1.0065,8.94898,1.00527,8.96715,1.00324,11.83918,1.00473,7.79099
24,Gen1B-7,1.01203,10.20757,1.01094,10.23216,1.00946,13.07435,1.01011,9.05692
25,Gen2E-17,1.00083,358.47508,0.90522,356.56118,0.83627,344.82096,1.06131,249.24647
26,Gen2E-18,0.99988,358.55603,0.92146,357.05088,0.85168,344.36926,1.05493,249.53359
27,Gen2E-2,0.99958,358.89852,0.92771,357.60779,0.86351,344.48768,1.05086,250.18208
28,Gen2E-30,0.99954,358.06397,0.9058,356.12661,0.83437,344.44189,1.05921,248.87348
29,Gen2E-33,0.99956,357.34113,0.91297,355.49305,0.83792,343.30142,1.05646,248.34268
30,Gen2E-34,0.9996,358.89498,0.9275,357.59987,0.86464,344.47396,1.052,250.14681
31,Gen2E-35,0.99738,357.34425,0.91821,355.7103,0.84312,342.93761,1.05225,248.48649
32,Gen2E-36,0.99783,357.35576,0.91486,355.61265,0.83897,343.11121,1.05451,248.37569
33,Gen2E-37,0.99961,357.77141,0.93691,356.51361,0.87106,343.08034,1.04295,249.50496
34,Gen2E-5,0.99573,359.39226,0.88685,357.63921,0.82358,345.28526,1.05389,250.14517
35,Gen2E-7,0.99957,359.12245,0.92632,357.83188,0.85939,344.73449,1.05098,250.19696
36,Gen2W-1,0.99944,5.30047,0.73986,0.50677,0.77136,0.30572,1.09232,254.28918
37,Gen2W-11,0.99944,5.22766,0.7323,0.17508,0.77113,0.20825,1.09259,254.22922
