,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9998,358.90574,0.99795,358.8414,0.99932,358.90191
1,Gen1A-10,0.99974,349.65935,0.99974,349.47087,0.98539,348.93931,1.00027,349.45502
2,Gen1A-11,1.0,349.68644,1.0,349.50658,0.98615,348.9549,1.00052,349.48151
3,Gen1A-2,1.0,357.97005,0.99979,357.9396,0.99696,357.84556,0.99947,357.93461
4,Gen1A-3,1.0,359.33597,0.99981,359.3253,0.99831,359.27969,0.99928,359.32211
5,Gen1A-4,1.0,49.99998,0.99984,49.99499,0.99929,49.9684,0.99932,49.95395
6,Gen1A-5,1.0,349.94507,1.00001,349.7516,0.98605,349.20304,1.0005,349.75209
7,Gen1A-6,0.99873,349.07845,0.99874,348.89043,0.98404,348.3339,0.99929,348.87253
8,Gen1A-7,1.0,359.47023,0.99981,359.4593,0.99795,359.40627,0.99897,359.45518
9,Gen1A-8,0.99758,353.21166,0.99739,353.13457,0.98991,352.89269,0.99735,353.11125
10,Gen1A-9,0.99611,354.01638,0.99591,353.94644,0.98917,353.73052,0.9958,353.92747
11,Gen1B-1,1.00984,10.37858,1.00926,10.39529,1.00744,12.39097,1.00834,9.27277
12,Gen1B-11,0.99999,7.02756,0.99947,7.02082,0.99567,8.54928,0.99893,6.09388
13,Gen1B-12,0.99778,6.4718,0.99724,6.4609,0.99262,7.98276,0.99693,5.54097
14,Gen1B-13,1.00873,9.93964,1.00808,9.95547,1.00577,12.0046,1.00723,8.81685
15,Gen1B-14,1.01203,10.20758,1.0113,10.224,1.00841,12.36301,1.01043,9.05519
16,Gen1B-2,1.0082,9.40245,1.00767,9.41508,1.00567,11.2719,1.00665,8.34625
17,Gen1B-3,1.01278,14.30337,1.01232,14.33347,1.0121,16.47289,1.01112,13.13534
18,Gen1B-3-1,1.01278,14.30337,1.01232,14.33347,1.0121,16.47289,1.01112,13.13534
19,Gen1B-4,1.00976,10.24269,1.00915,10.25937,1.00717,12.28322,1.00825,9.12765
20,Gen1B-4-1,1.01738,9.32605,1.01683,9.33842,1.01463,11.21886,1.01587,8.26173
21,Gen1B-5,1.00709,9.03109,1.0063,9.04333,1.00274,11.1852,1.00562,7.88032
22,Gen1B-6,1.00616,8.66382,1.00531,8.6743,1.00112,10.84275,1.00456,7.50582
23,Gen1B-6-1,1.0065,8.94898,1.00568,8.96093,1.00197,11.13302,1.00511,7.78792
24,Gen1B-7,1.01203,10.20757,1.01131,10.22399,1.00841,12.363,1.01044,9.05519
25,Gen2E-17,1.00083,358.47508,0.93299,355.39469,0.89029,312.96716,1.02012,180.97805
26,Gen2E-18,0.99988,358.55603,0.94433,356.04649,0.89647,313.70338,1.01612,181.24333
27,Gen2E-2,0.99958,358.89852,0.94889,356.64109,0.90066,314.95623,1.01567,181.80752
28,Gen2E-30,0.99954,358.06397,0.93294,355.00796,0.88889,312.64723,1.01945,180.57472
