,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99876,358.89136,0.99965,358.74756,0.99466,358.72078
1,Gen1A-10,0.99974,349.65935,0.99665,349.29502,0.98867,348.32652,0.98546,347.75926
2,Gen1A-11,1.0,349.68644,0.99703,349.33756,0.98951,348.34477,0.98526,347.78958
3,Gen1A-2,1.0,357.97005,0.99855,357.91351,0.99876,357.70927,0.99421,357.63457
4,Gen1A-3,1.0,359.33597,0.99886,359.31627,0.99993,359.21141,0.99487,359.20447
5,Gen1A-4,1.0,49.99998,0.99905,49.99588,1.00079,49.93146,0.99625,49.71438
6,Gen1A-5,1.0,349.94507,0.99685,349.57285,0.98943,348.56835,0.98579,348.02506
7,Gen1A-6,0.99873,349.07845,0.99568,348.7125,0.98748,347.71028,0.98435,347.14539
8,Gen1A-7,1.0,359.47023,0.99885,359.45015,0.99948,359.32694,0.99235,359.33288
9,Gen1A-8,0.99758,353.21166,0.9956,353.06289,0.99207,352.60102,0.9878,352.36209
10,Gen1A-9,0.99611,354.01638,0.99419,353.88231,0.99124,353.46252,0.98682,353.25265
11,Gen1B-1,1.00984,10.37858,1.0085,10.41319,1.00827,14.01765,1.01207,10.67137
12,Gen1B-11,0.99999,7.02756,0.9984,7.02176,0.9953,9.77736,1.00232,7.00833
13,Gen1B-12,0.99778,6.4718,0.9961,6.4586,0.99203,9.19355,0.99876,6.43945
14,Gen1B-13,1.00873,9.93964,1.00729,9.97219,1.00691,13.65701,1.01087,10.23115
15,Gen1B-14,1.01203,10.20758,1.01049,10.24075,1.00981,14.07476,1.01315,10.53358
16,Gen1B-2,1.0082,9.40245,1.00688,9.43015,1.00619,12.79244,1.01069,9.62377
17,Gen1B-3,1.01278,14.30337,1.01179,14.36183,1.01289,18.28177,1.01315,14.82633
18,Gen1B-3-1,1.01278,14.30337,1.01179,14.36183,1.01289,18.28177,1.01315,14.82633
19,Gen1B-4,1.00976,10.24269,1.00838,10.277,1.00816,13.92554,1.01199,10.53833
20,Gen1B-4-1,1.01738,9.32605,1.01601,9.35319,1.0152,12.75307,1.01974,9.55286
21,Gen1B-5,1.00709,9.03109,1.00542,9.05637,1.00439,12.87443,1.00885,9.3026
22,Gen1B-6,1.00616,8.66382,1.00439,8.68569,1.00293,12.54071,1.00735,8.92554
23,Gen1B-6-1,1.0065,8.94898,1.00479,8.97356,1.00375,12.83901,1.00838,9.22183
24,Gen1B-7,1.01203,10.20757,1.01049,10.24075,1.00981,14.07475,1.01315,10.53358
25,Gen2E-17,1.00083,358.47508,0.86241,357.41456,0.63777,22.30348,0.44624,8.15862
26,Gen2E-18,0.99988,358.55603,0.88626,357.68077,0.67269,19.8388,0.44892,8.72019
27,Gen2E-2,0.99958,358.89852,0.89538,358.08267,0.69417,18.26328,0.45378,7.92055
28,Gen2E-30,0.99954,358.06397,0.86364,357.04166,0.636,21.73274,0.44397,6.80308
29,Gen2E-33,0.99956,357.34113,0.87385,356.30089,0.64514,19.19884,0.43493,3.63183
30,Gen2E-34,0.9996,358.89498,0.89507,358.07754,0.69501,18.27152,0.45315,8.28739
31,Gen2E-35,0.99738,357.34425,0.88244,356.3503,0.6595,17.71494,0.43197,3.03145
32,Gen2E-36,0.99783,357.35576,0.87742,356.33041,0.65056,18.65541,0.43165,3.80926
33,Gen2E-37,0.99961,357.77141,0.90846,357.01036,0.71002,14.6613,0.44863,2.53263
34,Gen2E-5,0.99573,359.39226,0.83775,358.09591,0.62067,23.74633,0.46069,8.3762
35,Gen2E-7,0.99957,359.12245,0.89332,358.34569,0.68836,19.40459,0.45101,10.16509
36,Gen2W-1,0.99944,5.30047,0.62865,5.11575,0.51707,64.1836,0.51012,26.71089
37,Gen2W-11,0.99944,5.22766,0.61734,4.93529,0.51619,63.9517,0.50919,26.429
38,Gen2W-12,0.99945,4.85749,0.64785,4.45322,0.51624,61.76245,0.50297,25.35836
39,Gen2W-21,0.99944,5.07524,0.64079,4.81384,0.51812,64.47977,0.50683,26.34549
40,Gen2W-24,0.99933,4.3638,0.64686,3.80957,0.52551,63.24415,0.5076,25.25555
41,Gen2W-25,0.99849,4.65633,0.61655,4.03447,0.51578,61.85347,0.50447,25.20614
42,Gen2W-5,0.99944,5.19041,0.62468,5.01068,0.52269,63.41206,0.51844,26.49135
43,Gen2W-6,0.99822,4.626,0.63194,4.06108,0.51561,60.49858,0.50511,24.87864
44,Gen3D-10,0.99723,5.21419,0.9922,4.90736,0.97357,358.8576,0.99106,312.07271
45,Gen3D-13,1.00098,5.46362,0.99659,5.19262,0.97953,359.15443,1.00259,312.25502
46,Gen3D-15,0.99715,5.47699,0.99101,5.11278,0.97042,359.05979,0.98816,312.369
47,Gen3D-17,0.99349,4.7628,0.98868,4.46399,0.97007,358.40171,0.98968,311.61029
48,Gen3D-20,1.00126,6.34186,0.99725,6.10623,0.98099,0.1176,1.00632,313.15747
49,Gen3D-23,0.99638,5.41177,0.99029,5.04995,0.96958,358.99904,0.987,312.29482
50,Gen3D-25,0.99478,5.48591,0.98784,5.07915,0.96498,359.03307,0.98208,312.3603
51,Gen3D-26,0.99784,5.56485,0.99178,5.20509,0.97118,359.16171,0.9897,312.42981
52,Gen3D-29,0.99563,5.62378,0.98856,5.21152,0.96548,359.17242,0.98293,312.4882
53,Gen3D-30,0.98896,5.10097,0.98111,4.64192,0.95561,358.57633,0.96909,312.02452
54,Gen3D-31,0.99536,5.29517,0.98927,4.93209,0.9684,358.8769,0.98584,312.17656
55,Gen3D-32,0.99369,5.15668,0.98747,4.78413,0.96606,358.72316,0.9835,312.03643
56,Gen3D-4,0.99982,5.75322,0.99389,5.40234,0.9737,359.36479,0.99031,312.59707
57,Gen3D-5,0.99832,5.59331,0.99239,5.24042,0.97202,359.19859,0.9899,312.43871
58,Gen3L-10,0.99156,6.37629,0.98554,6.04849,0.96554,0.09867,0.9794,313.56329
59,Gen3L-18,0.99793,6.99725,0.99194,6.67747,0.97265,0.74963,0.98648,314.21285
60,Gen3L-2,0.99472,6.78569,0.98789,6.42385,0.96663,0.4854,0.98095,313.98462
61,Gen3L-20,0.99962,7.43278,0.99368,7.11883,0.97492,1.20542,0.98893,314.67513
62,Gen3L-21,0.99962,7.80925,0.99377,7.5028,0.97561,1.59955,0.99055,315.10334
63,Gen3L-22,0.99962,7.89976,0.99379,7.59556,0.97576,1.69556,0.99071,315.20391
64,Gen3L-26-1,0.99565,355.64869,0.99101,355.33208,0.97313,346.94341,0.98934,301.45509
65,Gen3L-27,0.99415,353.81379,0.9893,353.47738,0.96949,344.68704,0.98385,299.38876
66,Gen3L-29,0.99961,356.00317,0.99539,355.7231,0.97874,346.9482,0.99152,301.79314
67,Gen3L-3,0.99691,6.99597,0.99047,6.65479,0.97033,0.72429,0.985,314.21756
68,Gen3L-30,0.99785,355.86609,0.99331,355.55687,0.97577,347.17749,0.99119,301.66844
69,Gen3L-31,0.99985,13.02897,0.99389,12.76597,0.98905,7.25309,1.01179,320.48833
70,Gen3L-32,0.99745,9.51904,0.9905,9.18058,0.98043,3.33415,1.00868,316.91178
71,Gen3L-33,0.99982,344.48599,0.98706,343.48895,0.94481,333.13611,0.93781,288.29135
72,Gen3L-34,1.00519,344.31499,0.9873,342.48032,0.96601,330.70536,0.94393,286.22031
73,Gen3L-35,1.00017,344.35753,0.98989,343.43099,0.9625,332.28372,0.96677,287.98423
74,Gen3L-36,1.00967,350.7457,1.00332,350.30236,0.99389,339.26097,1.0246,295.5997
75,Gen3L-37,0.9999,358.11844,0.99501,357.7963,0.97947,350.047,1.00235,304.3081
76,Gen3L-38,1.01988,348.04173,1.01314,347.52789,1.00288,336.55892,1.03449,292.36848
77,Gen3L-38-1,0.98956,344.33005,0.98091,343.60315,0.95049,332.86497,0.9594,288.40045
78,Gen3L-39,0.99124,6.30313,0.98486,5.95796,0.96401,0.00357,0.97826,313.50536
79,Gen3L-40,0.9912,353.17789,0.98628,352.83384,0.96587,343.91825,0.97991,298.70721
80,Gen3L-41,0.99411,358.3133,0.98938,357.99932,0.97545,350.25226,0.99968,304.5084
81,Gen3L-42,0.99075,337.41959,0.98052,336.21792,0.94703,324.42818,0.95092,278.42616
82,Gen3L-49,0.99968,338.49818,0.98989,337.40721,0.9588,325.75106,0.97278,279.19078
83,Gen3L-57,0.99252,344.31218,0.98515,343.70081,0.95676,332.65206,0.97049,288.49934
84,Gen3L-58,0.99545,345.64471,0.98785,345.04158,0.96053,334.00161,0.97431,289.92802
85,Gen3L-59,0.99252,344.31218,0.98515,343.70081,0.95676,332.65206,0.97049,288.49934
86,Gen3L-6,0.99138,6.30404,0.98388,5.90503,0.96071,359.94601,0.97444,313.47271
87,Gen3L-60,0.99252,344.31218,0.98515,343.70081,0.95676,332.65206,0.97049,288.49934
88,Gen3L-61,0.99035,344.19758,0.98214,343.49966,0.95379,332.61903,0.96532,288.26065
89,Gen3L-62,0.99035,344.19758,0.98214,343.49966,0.95379,332.61903,0.96532,288.26065
90,Gen3L-63,0.99825,346.29287,0.99018,345.65755,0.96346,334.59247,0.97612,290.55593
91,Gen3L-64,0.99825,346.29287,0.99018,345.65755,0.96346,334.59247,0.97612,290.55593
