,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99915,358.89458,0.99917,358.79252,0.99795,358.77108
1,Gen1A-10,0.99974,349.65935,0.99789,349.33544,0.98661,348.62987,1.00338,348.53692
2,Gen1A-11,1.0,349.68644,0.99823,349.37686,0.98743,348.64986,1.00357,348.55349
3,Gen1A-2,1.0,357.97005,0.99902,357.9193,0.99819,357.77669,0.99848,357.73576
4,Gen1A-3,1.0,359.33597,0.99922,359.31831,0.99949,359.24347,0.99771,359.2319
5,Gen1A-4,1.0,49.99998,0.99935,49.99402,1.00045,49.94455,0.99759,49.90093
6,Gen1A-5,1.0,349.94507,0.99812,349.6133,0.98743,348.87808,1.00364,348.85464
7,Gen1A-6,0.99873,349.07845,0.99692,348.75412,0.98527,348.01963,1.00242,347.94993
8,Gen1A-7,1.0,359.47023,0.99921,359.45223,0.99904,359.36418,0.9969,359.35534
9,Gen1A-8,0.99758,353.21166,0.99629,353.08002,0.99096,352.75116,0.99738,352.64358
10,Gen1A-9,0.99611,354.01638,0.99485,353.89744,0.99023,353.59977,0.99558,353.50699
11,Gen1B-1,1.00984,10.37858,1.00873,10.40836,1.00808,13.4748,1.0086,5.86637
12,Gen1B-11,0.99999,7.02756,0.99876,7.02012,0.99552,9.38506,1.00198,3.12408
13,Gen1B-12,0.99778,6.4718,0.99648,6.45763,0.99229,8.80877,1.00002,2.59318
14,Gen1B-13,1.00873,9.93964,1.00753,9.96774,1.0066,13.10583,1.00717,5.38155
15,Gen1B-14,1.01203,10.20758,1.01072,10.23639,1.0094,13.50314,1.00985,5.5499
16,Gen1B-2,1.0082,9.40245,1.00713,9.42584,1.00611,12.28859,1.0076,5.05673
17,Gen1B-3,1.01278,14.30337,1.01194,14.35469,1.01271,17.66897,1.01038,9.52164
18,Gen1B-3-1,1.01278,14.30337,1.01194,14.35469,1.01271,17.66897,1.01038,9.52164
19,Gen1B-4,1.00976,10.24269,1.00861,10.27229,1.00791,13.37734,1.00834,5.70387
20,Gen1B-4-1,1.01738,9.32605,1.01627,9.34896,1.01509,12.24462,1.01674,4.95749
21,Gen1B-5,1.00709,9.03109,1.00567,9.05294,1.00387,12.31259,1.00504,4.40231
22,Gen1B-6,1.00616,8.66382,1.00465,8.68268,1.00235,11.97688,1.00376,4.01631
23,Gen1B-6-1,1.0065,8.94898,1.00504,8.97027,1.00319,12.27149,1.00441,4.29164
24,Gen1B-7,1.01203,10.20757,1.01072,10.23639,1.0094,13.50313,1.00985,5.54989
25,Gen2E-17,1.00083,358.47508,0.88714,358.20291,0.73755,17.06983,1.10408,326.56813
26,Gen2E-18,0.99988,358.55603,0.90695,358.41783,0.76251,15.22922,1.1025,327.44141
27,Gen2E-2,0.99958,358.89852,0.91458,358.88215,0.77852,14.0875,1.09251,328.97485
28,Gen2E-30,0.99954,358.06397,0.88781,357.72151,0.73558,16.58556,1.1001,326.22556
29,Gen2E-33,0.99956,357.34113,0.89631,356.96551,0.74155,14.58545,1.09522,326.08627
30,Gen2E-34,0.9996,358.89498,0.91434,358.87761,0.77943,14.09172,1.09354,328.92322
31,Gen2E-35,0.99738,357.34425,0.90324,357.0787,0.75116,13.43517,1.0908,326.64489
32,Gen2E-36,0.99783,357.35576,0.89907,357.03587,0.74484,14.15528,1.09529,326.20156
33,Gen2E-37,0.99961,357.77141,0.92519,357.59855,0.78958,11.2413,1.07734,329.16316
34,Gen2E-5,0.99573,359.39226,0.86703,359.67669,0.72261,18.0584,1.08314,327.51646
35,Gen2E-7,0.99957,359.12245,0.91299,359.1329,0.77367,14.97014,1.09376,328.54045
36,Gen2W-1,0.99944,5.30047,0.70844,5.58581,0.65157,46.50845,1.09457,328.22756
37,Gen2W-11,0.99944,5.22766,0.70191,5.45155,0.65109,46.34156,1.09502,328.19735
38,Gen2W-12,0.99945,4.85749,0.71629,4.99092,0.65098,44.84241,1.09522,328.03881
39,Gen2W-21,0.99944,5.07524,0.6992,5.22084,0.65086,46.71254,1.09703,328.01844
40,Gen2W-24,0.99933,4.3638,0.70481,4.27337,0.65653,45.61815,1.10005,327.4184
41,Gen2W-25,0.99849,4.65633,0.68218,4.58828,0.65037,44.82183,1.09433,327.82687
42,Gen2W-5,0.99944,5.19041,0.70637,5.4949,0.65593,45.9686,1.09276,328.17835
43,Gen2W-6,0.99822,4.626,0.70994,4.70646,0.65083,43.94082,1.09275,327.93417
44,Gen3D-10,0.99723,5.21419,0.99369,4.94516,0.97705,359.54054,0.97248,20.32412
45,Gen3D-13,1.00098,5.46362,0.99791,5.22501,0.98267,359.8141,0.97925,20.70096
46,Gen3D-15,0.99715,5.47699,0.99282,5.15837,0.97442,359.77316,0.97211,20.30238
47,Gen3D-17,0.99349,4.7628,0.99011,4.50107,0.97347,359.08114,0.96981,19.8803
48,Gen3D-20,1.00126,6.34186,0.99845,6.13364,0.98387,0.75473,0.97975,21.77377
49,Gen3D-23,0.99638,5.41177,0.99209,5.09523,0.97358,359.71067,0.97087,20.25072
50,Gen3D-25,0.99478,5.48591,0.98989,5.13062,0.96946,359.76781,0.96772,20.09921
51,Gen3D-26,0.99784,5.56485,0.99357,5.25,0.97516,359.87193,0.9726,20.40721
52,Gen3D-29,0.99563,5.62378,0.99065,5.26359,0.97003,359.90935,0.96845,20.20919
53,Gen3D-30,0.98896,5.10097,0.98343,4.70099,0.96067,359.3392,0.95928,19.47333
54,Gen3D-31,0.99536,5.29518,0.99107,4.97773,0.97242,359.58997,0.96976,20.12301
55,Gen3D-32,0.99369,5.15668,0.9893,4.83132,0.97017,359.44227,0.96783,19.9303
56,Gen3D-4,0.99982,5.75322,0.99564,5.44592,0.97762,0.07158,0.97358,20.65569
57,Gen3D-5,0.99832,5.59331,0.99414,5.28447,0.97594,359.90647,0.97262,20.4718
58,Gen3L-10,0.99156,6.37629,0.98724,6.08988,0.96967,0.80528,0.96399,21.4202
59,Gen3L-18,0.99793,6.99725,0.99363,6.71701,0.9767,1.44922,0.97069,22.11388
60,Gen3L-2,0.99472,6.78569,0.98981,6.46959,0.97114,1.20581,0.96694,21.6429
61,Gen3L-20,0.99962,7.43279,0.99535,7.15705,0.9789,1.89998,0.97289,22.60156
62,Gen3L-21,0.99962,7.80925,0.99541,7.53949,0.97948,2.28828,0.9741,23.03846
63,Gen3L-22,0.99962,7.89976,0.99543,7.63182,0.97961,2.38279,0.97419,23.14703
64,Gen3L-26-1,0.99565,355.64869,0.99192,355.37922,0.97519,348.20645,0.97257,11.05456
65,Gen3L-27,0.99415,353.81379,0.99014,353.52922,0.97112,346.05722,0.97114,9.05445
66,Gen3L-29,0.99961,356.00317,0.99611,355.76362,0.98012,348.29265,0.9788,11.70382
67,Gen3L-3,0.99691,6.99597,0.99228,6.69734,0.9746,1.43361,0.96998,21.98213
68,Gen3L-30,0.99785,355.86609,0.9942,355.60252,0.97784,348.43576,0.9744,11.32517
69,Gen3L-31,0.99985,13.02897,0.99552,12.79202,0.99152,7.88083,0.97701,29.73406
70,Gen3L-32,0.99745,9.51904,0.99243,9.22005,0.98375,4.03498,0.97448,25.00653
71,Gen3L-33,0.99982,344.48599,0.98858,343.68005,0.94534,335.1174,0.98112,355.77808
72,Gen3L-34,1.00519,344.31499,0.98847,342.81758,0.95745,333.0626,0.98761,355.77031
73,Gen3L-35,1.00017,344.35753,0.99085,343.5961,0.95839,334.32778,0.98338,357.18945
74,Gen3L-36,1.00967,350.7457,1.00404,350.37677,0.99139,341.17405,1.00249,5.29069
75,Gen3L-37,0.9999,358.11844,0.99617,357.84274,0.98209,351.14892,0.97837,13.53991
76,Gen3L-38,1.01988,348.04173,1.01393,347.61367,1.00103,338.42465,1.01199,1.99094
77,Gen3L-38-1,0.98956,344.33005,0.98189,343.73188,0.94858,334.78644,0.97227,357.30507
78,Gen3L-39,0.99124,6.30313,0.98666,6.0019,0.96833,0.71851,0.96362,21.2425
79,Gen3L-40,0.9912,353.1779,0.98711,352.88732,0.96731,345.32032,0.9686,8.36356
