,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99984,358.90789,0.99733,358.81642,0.99813,358.70354
1,Gen1A-10,0.99974,349.65935,0.99976,349.49555,0.98404,348.70361,1.00406,348.05902
2,Gen1A-11,1.0,349.68644,1.00002,349.53006,0.98485,348.72083,1.00439,348.0807
3,Gen1A-2,1.0,357.97005,0.99982,357.9435,0.99624,357.804,0.99848,357.63681
4,Gen1A-3,1.0,359.33597,0.99984,359.32665,0.99774,359.26313,0.99797,359.18183
5,Gen1A-4,1.0,49.99998,0.99987,49.99567,0.99884,49.96431,0.99794,49.9338
6,Gen1A-5,1.0,349.94507,1.00003,349.77703,0.98473,348.96481,1.00416,348.38983
7,Gen1A-6,0.99873,349.07845,0.99877,348.91496,0.98271,348.09362,1.00315,347.46902
8,Gen1A-7,1.0,359.47023,0.99984,359.46067,0.99735,359.3881,0.99762,359.29499
9,Gen1A-8,0.99758,353.21166,0.99743,353.14441,0.98887,352.7852,0.99744,352.40481
10,Gen1A-9,0.99611,354.01638,0.99595,353.95538,0.98818,353.63392,0.99561,353.29291
11,Gen1B-1,1.00984,10.37858,1.00933,10.39312,1.00395,12.57445,1.01166,3.94848
12,Gen1B-11,0.99999,7.02756,0.99954,7.02165,0.99317,8.64506,1.00422,1.50511
13,Gen1B-12,0.99778,6.4718,0.99731,6.46226,0.98991,8.0759,1.0026,0.97982
14,Gen1B-13,1.00873,9.93964,1.00816,9.95339,1.00161,12.19887,1.01071,3.44157
15,Gen1B-14,1.01203,10.20758,1.01139,10.22183,1.00347,12.57694,1.01379,3.56049
16,Gen1B-2,1.0082,9.40245,1.00774,9.41344,1.0027,11.42771,1.01018,3.22541
17,Gen1B-3,1.01278,14.30337,1.01237,14.32967,1.0096,16.68358,1.01239,7.46779
18,Gen1B-3-1,1.01278,14.30337,1.01237,14.32967,1.0096,16.68358,1.01239,7.46779
19,Gen1B-4,1.00976,10.24269,1.00922,10.2572,1.0034,12.47242,1.01161,3.77295
20,Gen1B-4-1,1.01738,9.32605,1.01689,9.3368,1.01143,11.37931,1.01953,3.1135
21,Gen1B-5,1.00709,9.03109,1.00639,9.04165,0.99712,11.39756,1.00961,2.42975
22,Gen1B-6,1.00616,8.66382,1.00541,8.67282,0.99492,11.0596,1.00859,2.03769
23,Gen1B-6-1,1.0065,8.94898,1.00578,8.95928,0.99606,11.35109,1.00926,2.30459
24,Gen1B-7,1.01203,10.20757,1.01139,10.22182,1.00347,12.57694,1.01379,3.56048
25,Gen2E-17,1.00083,358.47508,0.93736,353.01487,0.82304,266.621,1.07708,101.25297
26,Gen2E-18,0.99988,358.55603,0.94743,354.08914,0.8214,268.81586,1.07581,101.1822
27,Gen2E-2,0.99958,358.89852,0.95153,354.84756,0.81441,271.52952,1.07912,101.12687
28,Gen2E-30,0.99954,358.06397,0.93736,352.67123,0.82179,266.28492,1.07823,100.88229
29,Gen2E-33,0.99956,357.34113,0.9422,352.29067,0.8171,266.37092,1.07764,100.10637
30,Gen2E-34,0.9996,358.89498,0.95136,354.8322,0.81637,271.47319,1.08321,101.16597
31,Gen2E-35,0.99738,357.34425,0.94489,352.73736,0.81139,267.49487,1.07532,99.97234
32,Gen2E-36,0.99783,357.35576,0.9428,352.51953,0.81499,266.65245,1.07509,100.11101
33,Gen2E-37,0.99961,357.77141,0.95768,354.14583,0.80827,272.38235,1.07746,99.80626
34,Gen2E-5,0.99573,359.39226,0.92589,353.34953,0.81212,266.48831,1.0693,101.86137
35,Gen2E-7,0.99957,359.12245,0.95062,355.02114,0.82088,270.63331,1.07899,101.61251
36,Gen2W-1,0.99944,5.30047,0.83177,351.39196,0.83876,263.633,1.07809,108.10517
37,Gen2W-11,0.99944,5.22766,0.82862,350.89392,0.83853,263.64699,1.0781,108.04888
38,Gen2W-12,0.99945,4.85749,0.83735,351.33053,0.83732,263.60525,1.07784,107.70714
39,Gen2W-21,0.99944,5.07524,0.82861,350.70755,0.83867,263.45951,1.07766,107.97442
40,Gen2W-24,0.99933,4.3638,0.83248,350.16986,0.83888,262.73449,1.07463,107.34843
41,Gen2W-25,0.99849,4.65633,0.82144,349.2293,0.83615,263.28086,1.07626,107.51536
42,Gen2W-5,0.99944,5.19041,0.8313,351.21746,0.83947,263.55852,1.07704,107.94812
43,Gen2W-6,0.99822,4.626,0.83394,350.73697,0.83539,263.46527,1.0759,107.4342
44,Gen3D-10,0.99723,5.21419,0.9952,4.93395,0.93589,344.64294,1.00302,93.78318
45,Gen3D-13,1.00098,5.46362,0.99924,5.2086,0.94411,345.10163,1.01252,93.95076
46,Gen3D-15,0.99715,5.47699,0.99465,5.15402,0.93043,344.56259,1.00206,94.13056
47,Gen3D-17,0.99349,4.7628,0.99156,4.4889,0.93316,344.19291,1.00116,93.31804
48,Gen3D-20,1.00126,6.34186,0.99965,6.11302,0.94718,346.24926,1.01515,94.81198
49,Gen3D-23,0.99638,5.41177,0.99391,5.09077,0.9296,344.50516,1.00213,94.05437
50,Gen3D-25,0.99478,5.48591,0.99198,5.13182,0.92296,344.27976,1.00255,94.17642
51,Gen3D-26,0.99784,5.56485,0.99538,5.24498,0.93142,344.66744,1.00482,94.20987
52,Gen3D-29,0.99563,5.62378,0.99278,5.26533,0.92321,344.38648,1.00419,94.31963
53,Gen3D-30,0.98896,5.10097,0.9858,4.70984,0.91103,343.55152,0.99563,93.83451
54,Gen3D-31,0.99536,5.29517,0.99289,4.97347,0.92838,344.36672,1.0012,93.94099
55,Gen3D-32,0.99369,5.15668,0.99117,4.8283,0.92567,344.14819,0.99983,93.8167
56,Gen3D-4,0.99982,5.75322,0.99741,5.43979,0.93366,344.92437,1.00577,94.38867
57,Gen3D-5,0.99832,5.59331,0.99591,5.27852,0.93226,344.7314,1.00523,94.23414
58,Gen3L-10,0.99156,6.37629,0.98899,6.06581,0.92412,345.87889,0.99481,94.91638
59,Gen3L-18,0.99793,6.99725,0.99537,6.69177,0.93144,346.63165,1.0006,95.52953
60,Gen3L-2,0.99472,6.78569,0.99182,6.44763,0.92376,346.08253,0.9989,95.3605
61,Gen3L-20,0.99962,7.43278,0.99707,7.13098,0.93403,347.16367,1.00178,95.96016
62,Gen3L-21,0.99962,7.80925,0.9971,7.51245,0.93533,347.65625,1.00107,96.33433
63,Gen3L-22,0.99962,7.89976,0.99711,7.60453,0.93556,347.77666,1.00094,96.42287
64,Gen3L-26-1,0.99565,355.64869,0.9935,355.35839,0.93982,334.93686,0.99485,82.00809
65,Gen3L-27,0.99415,353.81379,0.99185,353.50926,0.93396,332.8184,0.9904,79.99716
66,Gen3L-29,0.99961,356.00317,0.99756,355.73748,0.94531,335.76362,0.99014,82.01195
67,Gen3L-3,0.99691,6.99597,0.99416,6.67358,0.92843,346.47561,1.00009,95.55205
68,Gen3L-30,0.99785,355.86609,0.99574,355.58101,0.94257,335.2253,0.99632,82.20744
69,Gen3L-31,0.99985,13.02897,0.99718,12.75864,0.95515,354.65358,1.01142,100.70666
70,Gen3L-32,0.99745,9.51904,0.99444,9.19447,0.94252,349.64971,1.01699,97.62479
71,Gen3L-33,0.99982,344.48599,0.99422,343.68113,0.89321,317.19209,0.99778,71.55824
72,Gen3L-34,1.00519,344.31499,0.99665,343.08984,0.89263,316.40071,1.00296,71.32569
73,Gen3L-35,1.00017,344.35753,0.99534,343.6716,0.90752,318.98587,1.00137,70.50745
