,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99863,358.88872,0.99964,358.76193,1.00502,358.94945
1,Gen1A-10,0.99974,349.65935,0.9963,349.26256,0.98791,348.47708,1.01158,350.04061
2,Gen1A-11,1.0,349.68644,0.9967,349.30664,0.98873,348.49232,1.01165,350.06194
3,Gen1A-2,1.0,357.97005,0.9984,357.90867,0.99872,357.73535,1.00624,358.02134
4,Gen1A-3,1.0,359.33597,0.99874,359.31463,0.99992,359.22041,1.00431,359.35343
5,Gen1A-4,1.0,49.99998,0.99895,49.99383,1.0008,49.92993,1.0033,49.84089
6,Gen1A-5,1.0,349.94507,0.9965,349.53951,0.98869,348.71816,1.01246,350.32736
7,Gen1A-6,0.99873,349.07845,0.99534,348.68,0.98668,347.86288,1.0104,349.47735
8,Gen1A-7,1.0,359.47023,0.99873,359.44851,0.99945,359.33649,1.00299,359.49395
9,Gen1A-8,0.99758,353.21166,0.99537,353.05006,0.99181,352.67084,1.00567,353.39104
10,Gen1A-9,0.99611,354.01638,0.99398,353.87075,0.99102,353.52521,1.00383,354.17404
11,Gen1B-1,1.00984,10.37858,1.00844,10.41804,1.00873,14.14389,1.01423,9.57792
12,Gen1B-11,0.99999,7.02756,0.99828,7.0226,0.99552,9.90613,1.00794,6.43729
13,Gen1B-12,0.99778,6.4718,0.99597,6.4589,0.99224,9.32396,1.00552,5.8896
14,Gen1B-13,1.00873,9.93964,1.00723,9.9772,1.00746,13.78244,1.01312,9.10256
15,Gen1B-14,1.01203,10.20758,1.01044,10.24615,1.01048,14.20018,1.01562,9.33168
16,Gen1B-2,1.0082,9.40245,1.0068,9.43415,1.00655,12.91896,1.01333,8.66794
17,Gen1B-3,1.01278,14.30337,1.01175,14.36811,1.01323,18.41235,1.01402,13.52177
18,Gen1B-3-1,1.01278,14.30337,1.01175,14.36811,1.01323,18.41235,1.01402,13.52177
19,Gen1B-4,1.00976,10.24269,1.00833,10.28198,1.00866,14.05135,1.01412,9.42367
20,Gen1B-4-1,1.01738,9.32605,1.01594,9.35724,1.01559,12.87966,1.02253,8.57898
21,Gen1B-5,1.00709,9.03109,1.00536,9.06153,1.00515,12.99873,1.01161,8.12544
