,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99929,358.89679,0.99918,358.81079,0.99916,358.8663
1,Gen1A-10,0.99974,349.65935,0.9983,349.36297,0.98663,348.77701,1.00161,349.25101
2,Gen1A-11,1.0,349.68644,0.99862,349.40317,0.98744,348.79518,1.00176,349.27929
3,Gen1A-2,1.0,357.97005,0.99919,357.92334,0.99822,357.80527,0.99949,357.88506
4,Gen1A-3,1.0,359.33597,0.99935,359.31969,0.9995,359.25619,0.99904,359.29515
5,Gen1A-4,1.0,49.99998,0.99946,49.99442,1.00043,49.95027,0.99903,49.92121
6,Gen1A-5,1.0,349.94507,0.99854,349.64148,0.98743,349.02913,1.0019,349.55265
7,Gen1A-6,0.99873,349.07845,0.99732,348.78178,0.98528,348.16932,1.00062,348.66931
8,Gen1A-7,1.0,359.47023,0.99934,359.45361,0.99907,359.37848,0.99842,359.42584
9,Gen1A-8,0.99758,353.21166,0.99653,353.09092,0.99105,352.8187,0.99771,353.00405
10,Gen1A-9,0.99611,354.01638,0.99509,353.90723,0.99032,353.66117,0.99608,353.83044
11,Gen1B-1,1.00984,10.37858,1.00883,10.4056,1.00811,13.21126,1.00877,8.30006
12,Gen1B-11,0.99999,7.02756,0.99891,7.02012,0.99581,9.19805,1.00005,5.25818
13,Gen1B-12,0.99778,6.4718,0.99664,6.45813,0.99265,8.62412,0.99811,4.71152
14,Gen1B-13,1.00873,9.93964,1.00763,9.96512,1.00662,12.83335,1.00764,7.83862
15,Gen1B-14,1.01203,10.20758,1.01083,10.23372,1.0094,13.21554,1.01083,8.0573
16,Gen1B-2,1.0082,9.40245,1.00724,9.42356,1.00621,12.04745,1.00719,7.40996
17,Gen1B-3,1.01278,14.30337,1.01201,14.3504,1.01263,17.38186,1.01125,12.08592
18,Gen1B-3-1,1.01278,14.30337,1.01201,14.3504,1.01263,17.38186,1.01125,12.08592
19,Gen1B-4,1.00976,10.24269,1.00872,10.26955,1.00793,13.1091,1.00866,8.15099
