,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99914,358.89543,0.99937,358.81146,0.99902,358.83392
1,Gen1A-10,0.99974,349.65935,0.99783,349.3446,0.9866,348.804,1.0018,348.99318
2,Gen1A-11,1.0,349.68644,0.99817,349.38558,0.98742,348.82181,1.00196,349.02193
3,Gen1A-2,1.0,357.97005,0.999,357.92081,0.99841,357.80826,0.99932,357.83456
4,Gen1A-3,1.0,359.33597,0.99921,359.31885,0.99969,359.25604,0.99891,359.27259
5,Gen1A-4,1.0,49.99998,0.99934,49.99402,1.00061,49.94744,0.99895,49.9164
6,Gen1A-5,1.0,349.94507,0.99806,349.62278,0.98744,349.05412,1.00201,349.30207
7,Gen1A-6,0.99873,349.07845,0.99685,348.76316,0.98524,348.19591,1.00083,348.40915
8,Gen1A-7,1.0,359.47023,0.9992,359.45279,0.99924,359.37809,0.9983,359.40009
9,Gen1A-8,0.99758,353.21166,0.99626,353.08368,0.99115,352.83033,0.99757,352.87774
10,Gen1A-9,0.99611,354.01638,0.99483,353.90079,0.99044,353.67123,0.99592,353.71746
11,Gen1B-1,1.00984,10.37858,1.00877,10.4083,1.00639,13.50385,1.00879,7.36015
12,Gen1B-11,0.99999,7.02756,0.99878,7.02106,0.99477,9.42141,1.00024,4.4657
13,Gen1B-12,0.99778,6.4718,0.9965,6.45881,0.99146,8.84824,0.99842,3.91924
14,Gen1B-13,1.00873,9.93964,1.00757,9.96784,1.00445,13.13739,1.00778,6.87867
15,Gen1B-14,1.01203,10.20758,1.01078,10.23658,1.00672,13.53749,1.01102,7.06732
16,Gen1B-2,1.0082,9.40245,1.00716,9.42589,1.00482,12.31628,1.00717,6.51533
17,Gen1B-3,1.01278,14.30337,1.01197,14.35378,1.01148,17.68977,1.01082,11.1096
18,Gen1B-3-1,1.01278,14.30337,1.01197,14.35378,1.01148,17.68977,1.01082,11.1096
19,Gen1B-4,1.00976,10.24269,1.00866,10.27228,1.00602,13.4074,1.00873,7.20082
20,Gen1B-4-1,1.01738,9.32605,1.0163,9.34906,1.01366,12.27343,1.01645,6.41827
21,Gen1B-5,1.00709,9.03109,1.00573,9.05347,1.00078,12.34892,1.00648,5.90068
22,Gen1B-6,1.00616,8.66382,1.00471,8.6834,0.99888,12.01409,1.00549,5.51529
23,Gen1B-6-1,1.0065,8.94898,1.0051,8.97087,0.9999,12.30881,1.00604,5.79284
24,Gen1B-7,1.01203,10.20757,1.01078,10.23657,1.00672,13.53748,1.01102,7.06731
25,Gen2E-17,1.00083,358.47508,0.89089,352.89439,0.79692,289.58224,1.07591,115.05701
26,Gen2E-18,0.99988,358.55603,0.90881,354.08273,0.80548,290.90364,1.07106,115.63309
27,Gen2E-2,0.99958,358.89852,0.91561,354.91891,0.81029,292.92017,1.06957,116.55734
28,Gen2E-30,0.99954,358.06397,0.89207,352.51959,0.79469,289.23214,1.07504,114.68327
29,Gen2E-33,0.99956,357.34113,0.9002,352.14758,0.79432,288.88803,1.07306,114.30581
30,Gen2E-34,0.9996,358.89498,0.91533,354.90267,0.81169,292.88591,1.07235,116.53899
31,Gen2E-35,0.99738,357.34425,0.90597,352.66905,0.79514,289.54885,1.06957,114.62684
32,Gen2E-36,0.99783,357.35576,0.90229,352.41444,0.79413,288.98703,1.07106,114.4009
33,Gen2E-37,0.99961,357.77141,0.92665,354.1512,0.81103,292.97747,1.0612,116.12595
34,Gen2E-5,0.99573,359.39226,0.8703,353.45487,0.78842,289.83488,1.06821,115.86167
35,Gen2E-7,0.99957,359.12245,0.91405,355.09929,0.81031,292.34966,1.06903,116.47466
36,Gen2W-1,0.99944,5.30047,0.71373,349.30128,0.75997,293.00537,1.0921,118.18665
37,Gen2W-11,0.99944,5.22766,0.70727,348.5413,0.75987,292.99633,1.0924,118.14804
38,Gen2W-12,0.99945,4.85749,0.72561,349.61007,0.7605,292.64409,1.09205,117.9535
39,Gen2W-21,0.99944,5.07524,0.71573,349.12333,0.75909,292.93941,1.09393,118.00499
40,Gen2W-24,0.99933,4.3638,0.7211,348.54402,0.76041,291.94954,1.09405,117.42806
41,Gen2W-25,0.99849,4.65633,0.70211,347.14044,0.75896,292.33105,1.09062,117.7448
42,Gen2W-5,0.99944,5.19041,0.71195,349.06579,0.76311,292.73572,1.0894,118.11668
43,Gen2W-6,0.99822,4.626,0.7174,348.63963,0.76034,292.30989,1.08897,117.79647
44,Gen3D-10,0.99723,5.21419,0.99331,4.83893,0.95238,343.92652,0.98684,140.46375
