,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99871,358.89049,0.9997,358.78913,0.99876,358.81926
1,Gen1A-10,0.99974,349.65935,0.99654,349.28276,0.9871,348.67543,1.00179,348.91038
2,Gen1A-11,1.0,349.68644,0.99693,349.32612,0.98793,348.69207,1.00189,348.93728
3,Gen1A-2,1.0,357.97005,0.9985,357.91183,0.99875,357.7772,0.99913,357.81409
4,Gen1A-3,1.0,359.33597,0.99881,359.31577,1.0,359.23941,0.99862,359.26215
5,Gen1A-4,1.0,49.99998,0.99902,49.99372,1.00091,49.93583,0.99866,49.89527
6,Gen1A-5,1.0,349.94507,0.99675,349.56003,0.98796,348.91863,1.00204,349.21987
7,Gen1A-6,0.99873,349.07845,0.99557,348.70044,0.98579,348.06387,1.00081,348.32582
8,Gen1A-7,1.0,359.47023,0.99881,359.44968,0.99952,359.35867,0.99779,359.38889
9,Gen1A-8,0.99758,353.21166,0.99552,353.05854,0.99153,352.76685,0.99738,352.83421
10,Gen1A-9,0.99611,354.01638,0.99412,353.87836,0.9908,353.61254,0.99572,353.67801
11,Gen1B-1,1.00984,10.37858,1.00848,10.41453,1.00727,14.12467,1.00843,7.14864
12,Gen1B-11,0.99999,7.02756,0.99836,7.02174,0.99491,9.904,1.00026,4.2663
13,Gen1B-12,0.99778,6.4718,0.99606,6.45839,0.99153,9.32696,0.9984,3.72304
14,Gen1B-13,1.00873,9.93964,1.00727,9.97359,1.00553,13.77068,1.00736,6.66796
15,Gen1B-14,1.01203,10.20758,1.01047,10.24229,1.008,14.19382,1.01054,6.8575
16,Gen1B-2,1.0082,9.40245,1.00685,9.43122,1.00547,12.89857,1.00691,6.30458
17,Gen1B-3,1.01278,14.30337,1.01177,14.36356,1.01231,18.36273,1.01047,10.89413
18,Gen1B-3-1,1.01278,14.30337,1.01177,14.36356,1.01231,18.36273,1.01047,10.89413
19,Gen1B-4,1.00976,10.24269,1.00837,10.27839,1.007,14.03511,1.00833,6.98946
20,Gen1B-4-1,1.01738,9.32605,1.01599,9.35427,1.01436,12.86154,1.01617,6.20819
21,Gen1B-5,1.00709,9.03109,1.0054,9.05786,1.00222,13.00304,1.00594,5.69237
22,Gen1B-6,1.00616,8.66382,1.00437,8.68719,1.00044,12.67423,1.00493,5.30776
23,Gen1B-6-1,1.0065,8.94898,1.00477,8.97509,1.00142,12.97052,1.00547,5.58494
24,Gen1B-7,1.01203,10.20757,1.01048,10.24228,1.008,14.19382,1.01054,6.85749
25,Gen2E-17,1.00083,358.47508,0.85094,349.54153,0.73809,296.62712,1.09971,130.9725
26,Gen2E-18,0.99988,358.55603,0.87511,351.0776,0.75327,297.44828,1.09539,131.69217
27,Gen2E-2,0.99958,358.89852,0.88428,351.825,0.76472,299.19687,1.09069,132.87384
28,Gen2E-30,0.99954,358.06397,0.85266,349.47457,0.73534,296.21761,1.0975,130.61797
29,Gen2E-33,0.99956,357.34113,0.86362,349.24464,0.73716,295.54876,1.09448,130.36076
30,Gen2E-34,0.9996,358.89498,0.88387,351.80577,0.76605,299.16094,1.09325,132.83225
31,Gen2E-35,0.99738,357.34425,0.87231,349.68382,0.74191,295.96726,1.09074,130.78964
32,Gen2E-36,0.99783,357.35576,0.86714,349.44572,0.73825,295.54189,1.09333,130.46717
33,Gen2E-37,0.99961,357.77141,0.89909,351.75486,0.76864,298.67356,1.07867,132.74882
34,Gen2E-5,0.99573,359.39226,0.82806,347.75024,0.73218,297.34779,1.08722,131.81765
