,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99985,358.91084,0.99676,358.77948,0.99936,358.71239
1,Gen1A-10,0.99974,349.65935,0.9997,349.52833,0.98292,348.37741,1.00103,348.01564
2,Gen1A-11,1.0,349.68644,0.99996,349.56129,0.98377,348.39506,1.00184,348.03622
3,Gen1A-2,1.0,357.97005,0.99984,357.94882,0.99557,357.74412,0.99963,357.64056
4,Gen1A-3,1.0,359.33597,0.99986,359.32851,0.99721,359.23825,0.99909,359.19256
5,Gen1A-4,1.0,49.99998,0.99988,49.99677,0.99845,49.95789,0.99896,49.90806
6,Gen1A-5,1.0,349.94507,0.99996,349.81075,0.98365,348.63407,1.00158,348.30164
7,Gen1A-6,0.99873,349.07845,0.9987,348.94758,0.98161,347.7613,0.99985,347.41554
8,Gen1A-7,1.0,359.47023,0.99986,359.46257,0.99679,359.36027,0.99839,359.31083
9,Gen1A-8,0.99758,353.21166,0.99743,353.15775,0.98789,352.63515,0.99698,352.42399
10,Gen1A-9,0.99611,354.01638,0.99595,353.9675,0.98723,353.49863,0.99539,353.30586
11,Gen1B-1,1.00984,10.37858,1.00942,10.39035,1.00034,12.89862,1.03174,8.04746
12,Gen1B-11,0.99999,7.02756,0.99961,7.02302,0.99048,8.83027,1.02039,4.91939
13,Gen1B-12,0.99778,6.4718,0.99739,6.46436,0.98698,8.25863,1.01756,4.37221
14,Gen1B-13,1.00873,9.93964,1.00826,9.95076,0.99729,12.54262,1.03172,7.57496
15,Gen1B-14,1.01203,10.20758,1.01151,10.21909,0.99835,12.95246,1.0339,7.80426
16,Gen1B-2,1.0082,9.40245,1.00782,9.41138,0.9996,11.70796,1.02914,7.14986
17,Gen1B-3,1.01278,14.30337,1.01245,14.32456,1.00709,17.04262,1.0272,11.99013
18,Gen1B-3-1,1.01278,14.30337,1.01245,14.32456,1.00709,17.04262,1.0272,11.99013
19,Gen1B-4,1.00976,10.24269,1.00932,10.25442,0.99949,12.80663,1.03223,7.89366
20,Gen1B-4-1,1.01738,9.32605,1.01698,9.33479,1.00808,11.66748,1.03885,7.05978
21,Gen1B-5,1.00709,9.03109,1.00652,9.03964,0.99126,11.77603,1.03209,6.60446
22,Gen1B-6,1.00616,8.66382,1.00555,8.67111,0.98845,11.44793,1.03059,6.22564
23,Gen1B-6-1,1.0065,8.94898,1.00591,8.95731,0.98991,11.73995,1.03263,6.49924
24,Gen1B-7,1.01203,10.20757,1.01151,10.21908,0.99835,12.95245,1.0339,7.80425
25,Gen2E-17,1.00083,358.47508,0.94365,351.16746,0.72328,226.60279,0.817,124.43188
26,Gen2E-18,0.99988,358.55603,0.95202,352.5616,0.71415,230.09495,0.80723,125.92092
27,Gen2E-2,0.99958,358.89852,0.95546,353.44307,0.69405,233.91207,0.80164,128.44091
28,Gen2E-30,0.99954,358.06397,0.94367,350.85904,0.72204,226.24136,0.81589,124.0535
29,Gen2E-33,0.99956,357.34113,0.94795,350.60697,0.71207,226.63012,0.80546,123.79472
30,Gen2E-34,0.9996,358.89498,0.95529,353.42356,0.69611,233.87172,0.80462,128.39797
31,Gen2E-35,0.99738,357.34425,0.94982,351.18951,0.70029,228.37903,0.79678,124.54363
32,Gen2E-36,0.99783,357.35576,0.94811,350.90127,0.70889,227.15893,0.80139,123.87143
33,Gen2E-37,0.99961,357.77141,0.96118,352.91978,0.67843,235.40712,0.78254,129.26937
34,Gen2E-5,0.99573,359.39226,0.93346,351.21854,0.71347,226.11839,0.81226,124.73966
35,Gen2E-7,0.99957,359.12245,0.95466,353.59302,0.70802,232.76139,0.80087,127.71586
36,Gen2W-1,0.99944,5.30047,0.85578,346.77593,0.78605,217.14216,0.90103,127.20147
37,Gen2W-11,0.99944,5.22766,0.8539,346.19859,0.78556,217.19594,0.90006,127.16276
38,Gen2W-12,0.99945,4.85749,0.86003,346.7754,0.78242,217.37789,0.89523,126.9241
39,Gen2W-21,0.99944,5.07524,0.85272,345.76478,0.78663,216.92405,0.89958,126.99562
40,Gen2W-24,0.99933,4.3638,0.85616,345.33687,0.7866,216.24291,0.90062,126.37818
41,Gen2W-25,0.99849,4.65633,0.84891,344.07005,0.7815,216.98444,0.89651,126.69333
42,Gen2W-5,0.99944,5.19041,0.85585,346.59828,0.7856,217.15105,0.90364,127.11571
43,Gen2W-6,0.99822,4.626,0.8581,346.17037,0.77894,217.33766,0.89475,126.74669
