,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99958,358.90113,0.99892,358.83122,0.99925,358.89544
1,Gen1A-10,0.99974,349.65935,0.99914,349.41668,0.98639,348.92192,1.0005,349.41167
2,Gen1A-11,1.0,349.68644,0.99942,349.45457,0.98718,348.93768,1.0007,349.43905
3,Gen1A-2,1.0,357.97005,0.99953,357.93126,0.99797,357.83548,0.99945,357.9253
4,Gen1A-3,1.0,359.33597,0.99961,359.32239,0.99925,359.27094,0.99919,359.31717
5,Gen1A-4,1.0,49.99998,0.99967,49.99533,1.00017,49.95877,0.99924,49.93966
6,Gen1A-5,1.0,349.94507,0.99939,349.69635,0.98715,349.17935,1.00074,349.71052
7,Gen1A-6,0.99873,349.07845,0.99815,348.83583,0.98504,348.31648,0.99952,348.82967
8,Gen1A-7,1.0,359.47023,0.99961,359.45633,0.99884,359.39537,0.99875,359.45016
9,Gen1A-8,0.99758,353.21166,0.99702,353.11235,0.99087,352.88513,0.99739,353.08976
10,Gen1A-9,0.99611,354.01638,0.99556,353.92646,0.99014,353.72202,0.99583,353.90816
11,Gen1B-1,1.00984,10.37858,1.00908,10.40158,1.00734,12.88517,1.00812,8.98631
12,Gen1B-11,0.99999,7.02756,0.99922,7.02095,0.99562,8.94427,0.99891,5.85709
13,Gen1B-12,0.99778,6.4718,0.99698,6.46,0.99248,8.3751,0.99695,5.30459
14,Gen1B-13,1.00873,9.93964,1.00789,9.96162,1.00563,12.50572,1.00701,8.52459
15,Gen1B-14,1.01203,10.20758,1.01111,10.23039,1.00817,12.88052,1.01022,8.75332
16,Gen1B-2,1.0082,9.40245,1.00749,9.42023,1.00564,11.73832,1.00645,8.0747
17,Gen1B-3,1.01278,14.30337,1.01219,14.34298,1.01206,17.01528,1.0108,12.83295
18,Gen1B-3-1,1.01278,14.30337,1.01219,14.34298,1.01206,17.01528,1.0108,12.83295
19,Gen1B-4,1.00976,10.24269,1.00897,10.26568,1.00706,12.78151,1.00803,8.83816
20,Gen1B-4-1,1.01738,9.32605,1.01663,9.34353,1.01456,11.68922,1.01568,7.98757
21,Gen1B-5,1.00709,9.03109,1.00609,9.04876,1.00246,11.69641,1.00545,7.57794
22,Gen1B-6,1.00616,8.66382,1.00509,8.67937,1.00078,11.35627,1.0044,7.20051
23,Gen1B-6-1,1.0065,8.94898,1.00547,8.96634,1.00167,11.64865,1.00494,7.48223
24,Gen1B-7,1.01203,10.20757,1.01111,10.23039,1.00817,12.88052,1.01023,8.75331
25,Gen2E-17,1.00083,358.47508,0.91812,354.82335,0.8608,308.70079,1.0342,163.01883
26,Gen2E-18,0.99988,358.55603,0.93176,355.59923,0.86869,309.50647,1.02951,163.39763
27,Gen2E-2,0.99958,358.89852,0.93706,356.2534,0.87424,310.87025,1.02837,164.11212
28,Gen2E-30,0.99954,358.06397,0.91858,354.43793,0.85917,308.36984,1.03323,162.62518
29,Gen2E-33,0.99956,357.34113,0.9248,353.92708,0.8597,307.87811,1.0316,162.10806
30,Gen2E-34,0.9996,358.89498,0.93686,356.24189,0.87567,310.83719,1.03028,164.08636
31,Gen2E-35,0.99738,357.34425,0.92888,354.25226,0.86057,308.2323,1.02829,162.30465
32,Gen2E-36,0.99783,357.35576,0.92609,354.09733,0.85919,307.90287,1.02951,162.16761
33,Gen2E-37,0.99961,357.77141,0.94519,355.35526,0.87698,310.63148,1.02185,163.41747
34,Gen2E-5,0.99573,359.39226,0.90182,355.49651,0.84969,308.84539,1.02869,163.90506
35,Gen2E-7,0.99957,359.12245,0.93583,356.45182,0.8733,310.53886,1.02785,164.12011
36,Gen2W-1,0.99944,5.30047,0.7702,355.34141,0.82639,314.37259,1.05442,167.66203
37,Gen2W-11,0.99944,5.22766,0.76338,354.79423,0.82631,314.33853,1.0546,167.6052
