,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99959,358.90112,0.99896,358.83347,0.99926,358.91049
1,Gen1A-10,0.99974,349.65935,0.99917,349.41695,0.98655,348.94215,1.00013,349.52302
2,Gen1A-11,1.0,349.68644,0.99946,349.45482,0.98733,348.95767,1.00033,349.54987
3,Gen1A-2,1.0,357.97005,0.99954,357.93127,0.99802,357.83909,0.99944,357.94814
4,Gen1A-3,1.0,359.33597,0.99962,359.32239,0.99928,359.27248,0.9992,359.328
5,Gen1A-4,1.0,49.99998,0.99968,49.99533,1.00019,49.95956,0.99925,49.94242
6,Gen1A-5,1.0,349.94507,0.99943,349.69662,0.9873,349.20021,1.00038,349.81873
7,Gen1A-6,0.99873,349.07845,0.99819,348.83612,0.98519,348.33717,0.99914,348.9416
8,Gen1A-7,1.0,359.47023,0.99962,359.45632,0.99888,359.39705,0.99876,359.46252
9,Gen1A-8,0.99758,353.21166,0.99705,353.11243,0.99097,352.89416,0.99729,353.14522
10,Gen1A-9,0.99611,354.01638,0.99557,353.92652,0.99023,353.73018,0.99575,353.95789
11,Gen1B-1,1.00984,10.37858,1.00907,10.40103,1.00789,12.82603,1.00785,9.44599
12,Gen1B-11,0.99999,7.02756,0.99922,7.02054,0.99599,8.90323,0.99853,6.24569
13,Gen1B-12,0.99778,6.4718,0.99698,6.45957,0.99289,8.33418,0.99651,5.69213
14,Gen1B-13,1.00873,9.93964,1.00788,9.96097,1.0063,12.4439,1.00669,8.99105
15,Gen1B-14,1.01203,10.20758,1.01109,10.22966,1.00898,12.81444,1.00988,9.23282
16,Gen1B-2,1.0082,9.40245,1.00748,9.41975,1.00609,11.68509,1.00619,8.5133
17,Gen1B-3,1.01278,14.30337,1.01218,14.34258,1.01242,16.95172,1.01075,13.32094
18,Gen1B-3-1,1.01278,14.30337,1.01218,14.34258,1.01242,16.95172,1.01075,13.32094
19,Gen1B-4,1.00976,10.24269,1.00896,10.26509,1.00766,12.72101,1.00774,9.30155
20,Gen1B-4-1,1.01738,9.32605,1.01663,9.34303,1.01505,11.63487,1.0154,8.42957
21,Gen1B-5,1.00709,9.03109,1.00607,9.04792,1.0034,11.62996,1.00501,8.05562
22,Gen1B-6,1.00616,8.66382,1.00507,8.67845,1.00183,11.28858,1.00393,7.68112
