,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99885,358.88994,0.99971,358.74975,0.9996,358.65958
1,Gen1A-10,0.99974,349.65935,0.99704,349.28092,0.98859,348.35856,1.00434,347.35358
2,Gen1A-11,1.0,349.68644,0.99741,349.32431,0.98943,348.37486,1.00384,347.39319
3,Gen1A-2,1.0,357.97005,0.99866,357.91095,0.99881,357.7139,1.00018,357.53479
4,Gen1A-3,1.0,359.33597,0.99893,359.31537,0.99998,359.21264,0.99927,359.16252
5,Gen1A-4,1.0,49.99998,0.99911,49.99148,1.00084,49.93094,0.99962,49.71397
6,Gen1A-5,1.0,349.94507,0.99726,349.55819,0.98935,348.60032,1.00531,347.60109
7,Gen1A-6,0.99873,349.07845,0.99607,348.69869,0.9874,347.7425,1.00321,346.74198
8,Gen1A-7,1.0,359.47023,0.99893,359.44923,0.99953,359.32809,0.99708,359.28453
9,Gen1A-8,0.99758,353.21166,0.99577,353.05699,0.9921,352.61448,0.99747,352.15222
10,Gen1A-9,0.99611,354.01638,0.99436,353.87686,0.99127,353.47456,0.99588,353.05664
11,Gen1B-1,1.00984,10.37858,1.00852,10.41531,1.00849,14.05622,1.01108,11.75451
12,Gen1B-11,0.99999,7.02756,0.99845,7.02113,0.99543,9.81334,1.003,7.82374
13,Gen1B-12,0.99778,6.4718,0.99616,6.45762,0.99216,9.22998,0.99953,7.22736
14,Gen1B-13,1.00873,9.93964,1.00731,9.9745,1.00717,13.69567,1.00948,11.32714
15,Gen1B-14,1.01203,10.20758,1.0105,10.24338,1.01013,14.11389,1.01112,11.67292
16,Gen1B-2,1.0082,9.40245,1.0069,9.43167,1.00638,12.83015,1.01015,10.64218
17,Gen1B-3,1.01278,14.30337,1.01179,14.36485,1.01306,18.32248,1.0121,16.05668
18,Gen1B-3-1,1.01278,14.30337,1.01179,14.36485,1.01306,18.32248,1.0121,16.05668
19,Gen1B-4,1.00976,10.24269,1.0084,10.27924,1.0084,13.96417,1.01083,11.63029
20,Gen1B-4-1,1.01738,9.32605,1.01604,9.35476,1.01539,12.79095,1.01909,10.57628
21,Gen1B-5,1.00709,9.03109,1.00543,9.05893,1.00475,12.91336,1.00664,10.41369
22,Gen1B-6,1.00616,8.66382,1.0044,8.6883,1.00333,12.57978,1.00474,10.04234
23,Gen1B-6-1,1.0065,8.94898,1.0048,8.97622,1.00413,12.87808,1.00604,10.3393
24,Gen1B-7,1.01203,10.20757,1.0105,10.24338,1.01013,14.11389,1.01112,11.67292
25,Gen2E-17,1.00083,358.47508,0.85668,357.18052,0.65187,13.43669,0.47484,207.62349
26,Gen2E-18,0.99988,358.55603,0.88155,357.59266,0.68591,11.24742,0.47401,209.91791
27,Gen2E-2,0.99958,358.89852,0.89098,358.13518,0.70791,10.00575,0.46816,214.94723
28,Gen2E-30,0.99954,358.06397,0.85821,356.7185,0.65,12.88087,0.46931,205.75068
29,Gen2E-33,0.99956,357.34113,0.86888,356.01691,0.65906,10.53944,0.45278,205.33702
30,Gen2E-34,0.9996,358.89498,0.89066,358.12866,0.70876,10.01289,0.47041,215.27012
31,Gen2E-35,0.99738,357.34425,0.87778,356.2094,0.67322,9.23275,0.44631,207.75363
32,Gen2E-36,0.99783,357.35576,0.87257,356.12396,0.66421,10.03653,0.4517,206.15472
33,Gen2E-37,0.99961,357.77141,0.90486,356.93267,0.72357,6.73308,0.43577,215.83851
34,Gen2E-5,0.99573,359.39226,0.83044,358.49838,0.63587,14.86709,0.49205,211.70499
35,Gen2E-7,0.99957,359.12245,0.88889,358.38322,0.70158,10.9716,0.4742,214.25321
36,Gen2W-1,0.99944,5.30047,0.61111,2.77984,0.52763,52.45435,0.54462,216.96455
37,Gen2W-11,0.99944,5.22766,0.59929,2.45598,0.52687,52.2391,0.54323,216.81248
38,Gen2W-12,0.99945,4.85749,0.63154,2.35335,0.52765,50.15551,0.53788,216.22446
39,Gen2W-21,0.99944,5.07524,0.62413,2.59276,0.52856,52.74126,0.54029,216.54969
40,Gen2W-24,0.99933,4.3638,0.6306,1.62983,0.53616,51.50264,0.54182,215.25792
41,Gen2W-25,0.99849,4.65633,0.59912,1.54353,0.52707,50.22088,0.53938,215.86861
42,Gen2W-5,0.99944,5.19041,0.60705,2.65339,0.53376,51.69117,0.55296,216.79086
43,Gen2W-6,0.99822,4.626,0.61499,1.81825,0.52749,48.94563,0.54072,215.95808
44,Gen3D-10,0.99723,5.21419,0.9925,4.90087,0.97362,356.87016,0.97782,324.80755
45,Gen3D-13,1.00098,5.46362,0.99684,5.18687,0.97963,357.18147,0.98991,325.19129
46,Gen3D-15,0.99715,5.47699,0.9914,5.10475,0.9708,357.04329,0.97075,324.78033
47,Gen3D-17,0.99349,4.7628,0.98896,4.45768,0.97018,356.41702,0.97621,324.37124
48,Gen3D-20,1.00126,6.34186,0.99745,6.10117,0.98107,358.15903,0.99451,326.24301
