,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99875,358.89077,1.00015,358.78662,0.99818,358.80906
1,Gen1A-10,0.99974,349.65935,0.99666,349.28677,0.98873,348.64684,1.00356,348.78056
2,Gen1A-11,1.0,349.68644,0.99704,349.32996,0.98955,348.66644,1.00369,348.79694
3,Gen1A-2,1.0,357.97005,0.99854,357.91235,0.99929,357.7719,0.9988,357.78965
4,Gen1A-3,1.0,359.33597,0.99885,359.31593,1.00041,359.23799,0.9979,359.25995
5,Gen1A-4,1.0,49.99998,0.99904,49.99253,1.00122,49.93612,0.9977,49.88892
6,Gen1A-5,1.0,349.94507,0.99687,349.56416,0.98953,348.89007,1.00386,349.09403
7,Gen1A-6,0.99873,349.07845,0.99569,348.70447,0.98747,348.03726,1.0026,348.19554
8,Gen1A-7,1.0,359.47023,0.99884,359.44984,0.99996,359.35733,0.99695,359.38871
9,Gen1A-8,0.99758,353.21166,0.99558,353.06003,0.99251,352.75575,0.99777,352.76804
10,Gen1A-9,0.99611,354.01638,0.99418,353.87968,0.99171,353.60211,0.99597,353.619
11,Gen1B-1,1.00984,10.37858,1.0085,10.41389,1.00863,13.91355,1.00929,6.63627
12,Gen1B-11,0.99999,7.02756,0.99839,7.02146,0.99598,9.74443,1.00218,3.79704
13,Gen1B-12,0.99778,6.4718,0.99609,6.45815,0.99274,9.165,1.0002,3.26305
14,Gen1B-13,1.00873,9.93964,1.00729,9.97294,1.00723,13.5482,1.00808,6.15713
15,Gen1B-14,1.01203,10.20758,1.01048,10.2416,1.01007,13.95551,1.01101,6.34011
16,Gen1B-2,1.0082,9.40245,1.00687,9.43066,1.00664,12.70682,1.00811,5.80111
17,Gen1B-3,1.01278,14.30337,1.01178,14.36282,1.01312,18.14843,1.01094,10.34258
18,Gen1B-3-1,1.01278,14.30337,1.01178,14.36282,1.01312,18.14843,1.01094,10.34258
19,Gen1B-4,1.00976,10.24269,1.00838,10.27774,1.0085,13.81857,1.00913,6.47726
20,Gen1B-4-1,1.01738,9.32605,1.016,9.35371,1.01564,12.6653,1.01732,5.70516
21,Gen1B-5,1.00709,9.03109,1.00541,9.05719,1.00464,12.7586,1.00638,5.18571
22,Gen1B-6,1.00616,8.66382,1.00438,8.68652,1.00317,12.42303,1.00529,4.80161
23,Gen1B-6-1,1.0065,8.94898,1.00478,8.97441,1.00398,12.72021,1.00583,5.07893
24,Gen1B-7,1.01203,10.20757,1.01049,10.2416,1.01008,13.95551,1.01102,6.3401
25,Gen2E-17,1.00083,358.47508,0.85726,354.70028,0.71809,347.21506,1.10349,258.4767
26,Gen2E-18,0.99988,358.55603,0.88176,355.47145,0.74455,346.11279,1.10305,259.44345
27,Gen2E-2,0.99958,358.89852,0.89114,356.0633,0.76415,345.91663,1.09494,261.01876
28,Gen2E-30,0.99954,358.06397,0.85876,354.38369,0.71593,346.73657,1.10059,258.12512
29,Gen2E-33,0.99956,357.34113,0.86944,353.83789,0.7228,345.09757,1.09656,258.0201
30,Gen2E-34,0.9996,358.89498,0.89079,356.0524,0.76524,345.90354,1.09662,260.98329
31,Gen2E-35,0.99738,357.34425,0.87827,354.09601,0.73369,344.4175,1.09274,258.62765
32,Gen2E-36,0.99783,357.35576,0.87308,353.96755,0.72616,344.77266,1.09648,258.16277
33,Gen2E-37,0.99961,357.77141,0.90497,355.25615,0.77643,343.76023,1.08107,261.22625
34,Gen2E-5,0.99573,359.39226,0.83239,354.88245,0.70629,348.3199,1.08241,259.37518
35,Gen2E-7,0.99957,359.12245,0.88901,356.29147,0.75797,346.3336,1.09562,260.6023
36,Gen2W-1,0.99944,5.30047,0.61241,356.10164,0.60588,13.09846,1.0795,259.52396
37,Gen2W-11,0.99944,5.22766,0.60142,355.47099,0.60537,12.9447,1.07996,259.49621
38,Gen2W-12,0.99945,4.85749,0.632,356.09778,0.6076,11.46587,1.08085,259.36062
39,Gen2W-21,0.99944,5.07524,0.62301,356.181,0.60459,13.15822,1.08173,259.2915
40,Gen2W-24,0.99933,4.3638,0.62982,355.3711,0.60931,11.76199,1.08483,258.698
41,Gen2W-25,0.99849,4.65633,0.60001,354.45843,0.60591,11.3345,1.07996,259.13544
42,Gen2W-5,0.99944,5.19041,0.60882,355.87961,0.6122,12.46447,1.0783,259.47953
43,Gen2W-6,0.99822,4.626,0.61704,355.16511,0.60852,10.57206,1.07892,259.26486
44,Gen3D-10,0.99723,5.21419,0.99198,4.85556,0.9724,351.51562,0.97747,309.41558
45,Gen3D-13,1.00098,5.46362,0.99638,5.14844,0.97855,351.8633,0.9858,309.73444
46,Gen3D-15,0.99715,5.47699,0.99077,5.04851,0.97021,351.61785,0.97676,309.45467
47,Gen3D-17,0.99349,4.7628,0.98846,4.41434,0.96909,351.06818,0.97546,308.9614
48,Gen3D-20,1.00126,6.34186,0.99705,6.06758,0.98001,352.87813,0.98716,310.74603
49,Gen3D-23,0.99638,5.41177,0.99005,4.98603,0.96928,351.56238,0.97588,309.39401
50,Gen3D-25,0.99478,5.48591,0.98759,5.00513,0.96531,351.51649,0.97355,309.27269
51,Gen3D-26,0.99784,5.56485,0.99153,5.14162,0.97098,351.72276,0.97793,309.54561
52,Gen3D-29,0.99563,5.62378,0.98831,5.1361,0.96593,351.644,0.97449,309.38366
53,Gen3D-30,0.98896,5.10097,0.98085,4.55627,0.95637,350.98548,0.96532,308.6903
54,Gen3D-31,0.99536,5.29517,0.98903,4.86809,0.96812,351.4369,0.97484,309.26854
55,Gen3D-32,0.99369,5.15668,0.98722,4.71833,0.96591,351.26486,0.97307,309.08542
56,Gen3D-4,0.99982,5.75322,0.99366,5.34075,0.97292,351.94062,0.97842,309.78977
57,Gen3D-5,0.99832,5.59331,0.99215,5.17862,0.97151,351.76822,0.97784,309.60611
58,Gen3L-10,0.99156,6.37629,0.98527,5.98467,0.96421,352.70554,0.96784,310.61014
59,Gen3L-18,0.99793,6.99725,0.99167,6.61479,0.97121,353.37653,0.97422,311.2976
60,Gen3L-2,0.99472,6.78569,0.98759,6.35072,0.96613,353.02945,0.97115,310.85119
61,Gen3L-20,0.99962,7.43278,0.9934,7.05703,0.97347,353.84747,0.97616,311.78189
62,Gen3L-21,0.99962,7.80925,0.99349,7.44237,0.97429,354.26267,0.97705,312.21841
63,Gen3L-22,0.99962,7.89976,0.99352,7.53557,0.97441,354.3643,0.97709,312.32589
64,Gen3L-26-1,0.99565,355.64869,0.99089,355.28295,0.97071,340.11604,0.97821,301.02638
65,Gen3L-27,0.99415,353.81379,0.98919,353.42667,0.96643,337.87176,0.97655,299.14237
66,Gen3L-29,0.99961,356.00317,0.99526,355.6811,0.97533,340.27717,0.98204,301.86829
67,Gen3L-3,0.99691,6.99597,0.99018,6.58664,0.96952,353.31003,0.97373,311.1797
68,Gen3L-30,0.99785,355.86609,0.99319,355.50901,0.97315,340.36292,0.97978,301.29393
69,Gen3L-31,0.99985,13.02897,0.99356,12.70798,0.98919,0.3364,0.97973,318.84431
70,Gen3L-32,0.99745,9.51904,0.99018,9.10847,0.98139,356.05832,0.97962,314.18795
71,Gen3L-33,0.99982,344.48599,0.9872,343.32445,0.94699,325.55314,0.9919,286.25467
72,Gen3L-34,1.00519,344.31499,0.98758,342.28543,0.95149,323.77353,0.99857,286.26938
73,Gen3L-35,1.00017,344.35753,0.98997,343.31602,0.9578,325.19801,0.99305,287.72062
74,Gen3L-36,1.00967,350.7457,1.00328,350.23809,0.99199,332.4241,1.00679,296.02472
75,Gen3L-37,0.9999,358.11844,0.99488,357.7428,0.97904,343.12837,0.9854,303.32309
76,Gen3L-38,1.01988,348.04173,1.01309,347.45656,1.00145,329.60744,1.01686,292.7367
77,Gen3L-38-1,0.98956,344.33005,0.98095,343.50038,0.9489,325.67794,0.98155,287.81474
78,Gen3L-39,0.99124,6.30313,0.98458,5.88983,0.96316,352.57828,0.96776,310.44424
79,Gen3L-40,0.9912,353.17789,0.98617,352.78241,0.96276,337.1062,0.97398,298.49188
80,Gen3L-41,0.99411,358.3133,0.98924,357.94735,0.9751,343.36072,0.98059,303.59676
81,Gen3L-42,0.99075,337.41959,0.98079,336.08096,0.94275,316.96646,0.99356,279.11695
82,Gen3L-49,0.99968,338.49818,0.99012,337.27657,0.95521,318.23966,1.00569,280.15172
83,Gen3L-57,0.99252,344.31218,0.98519,343.61634,0.95484,325.54396,0.98615,288.28349
84,Gen3L-58,0.99545,345.64471,0.98789,344.95659,0.95834,326.91929,0.98896,289.6914
85,Gen3L-59,0.99252,344.31218,0.98519,343.61634,0.95484,325.54396,0.98615,288.28349
86,Gen3L-6,0.99138,6.30404,0.98358,5.82323,0.96085,352.41833,0.96729,310.15866
87,Gen3L-60,0.99252,344.31218,0.98519,343.61634,0.95484,325.54396,0.98615,288.28349
88,Gen3L-61,0.99035,344.19758,0.98218,343.40362,0.95192,325.4737,0.98323,287.87748
89,Gen3L-62,0.99035,344.19758,0.98218,343.40362,0.95192,325.4737,0.98323,287.87748
90,Gen3L-63,0.99825,346.29287,0.99022,345.56898,0.96075,327.52937,0.99163,290.31321
91,Gen3L-64,0.99825,346.29287,0.99022,345.56898,0.96075,327.52937,0.99163,290.31321
92,Gen3L-65,0.99268,344.38733,0.98257,343.34581,0.95063,325.22781,0.98562,287.75041
93,Gen3L-66,0.99268,344.38733,0.98257,343.34581,0.95063,325.22781,0.98562,287.75041
94,Gen3L-67,0.99903,337.8537,0.98909,336.59291,0.95049,317.58375,1.00254,279.41141
95,Gen3L-68,0.99903,337.8537,0.98909,336.59291,0.95049,317.58375,1.00254,279.41141
96,Gen3L-7,0.99145,6.36087,0.98379,5.88863,0.96128,352.49702,0.96758,310.25097
97,Gen3L-8,0.99168,6.55358,0.9841,6.08879,0.96189,352.71383,0.96813,310.47888
98,LCC1受端,0.99956,349.8432,0.9961,349.40681,0.98774,348.67907,1.00319,348.99493
99,LCC1送端,0.99235,0.22174,0.84781,355.51696,0.72249,345.81703,1.05737,260.07948
100,LCC4受端,0.98717,5.31753,0.97781,4.69263,0.95128,351.04834,0.96118,308.68291
101,LCC4送端,0.99959,6.1992,0.87225,0.97359,0.75895,346.22572,1.03534,265.35811
102,LCC5受端,0.99765,344.36769,0.9801,342.32644,0.94434,323.81059,0.99106,286.32382
103,LCC5送端,0.99024,2.82864,0.61708,353.16133,0.59871,9.80663,1.0703,257.43612
104,LCC6受端,0.99987,346.89128,0.99212,346.21686,0.96314,328.20562,0.99331,291.01741
105,LCC6送端,1.00606,8.59365,1.00427,8.61568,1.00298,12.35459,1.00517,4.73046
106,LCC7受端,0.9864,5.2673,0.97654,4.6419,0.94956,351.00904,0.95928,308.47345
107,LCC7送端,0.99987,6.38932,0.8716,1.21889,0.75941,346.55034,1.0374,265.54662
108,bus-9001,0.99242,0.24501,0.84784,355.54101,0.72261,345.83872,1.05749,260.10111
109,bus-9003,0.99999,6.41224,0.87168,1.24246,0.75957,346.57171,1.03758,265.56884
110,bus-9004,0.99962,6.22243,0.87224,0.99747,0.75903,346.2474,1.03542,265.38076
111,bus-9006,0.99911,2.6094,0.85963,357.78129,0.74025,346.2812,1.05559,262.17581
112,bus-9007,1.00402,5.45588,0.86986,0.47919,0.75714,347.03251,1.05133,264.73931
113,bus-9031,1.0008,7.07498,0.87255,1.90816,0.76243,346.99471,1.03839,266.20007
114,bus-9032,1.00052,6.84165,0.87225,1.67377,0.76143,346.8456,1.03811,265.97783
115,bus-9033,1.0007,6.99723,0.87244,1.83006,0.7621,346.94513,1.03829,266.12602
116,bus-9034,1.00033,6.68599,0.87204,1.51743,0.76076,346.74637,1.03791,265.82958
117,bus-9035,1.00029,6.64592,0.87199,1.47716,0.76059,346.72064,1.03787,265.7857
118,bus-9036,1.00023,6.60699,0.87193,1.43807,0.76042,346.69599,1.03781,265.74958
119,bus-9037,1.00029,6.64592,0.87199,1.47716,0.76059,346.72064,1.03787,265.7857
120,bus-9038,1.00023,6.60699,0.87193,1.43807,0.76042,346.69599,1.03781,265.74958
121,bus-9041,1.00067,7.08126,0.87336,1.85919,0.76274,346.7958,1.03647,266.20153
122,bus-9042,0.99999,6.53535,0.87262,1.28287,0.76039,346.44724,1.0358,265.67982
123,bus-9043,1.00005,6.57429,0.87268,1.31837,0.76056,346.47191,1.03586,265.71704
124,bus-9071,1.00461,5.93179,0.8705,0.96036,0.75927,347.33805,1.05192,265.18422
125,bus-9072,1.00435,5.72858,0.87023,0.7549,0.75836,347.20763,1.05166,264.99425
126,bus1A-1,0.99855,359.13714,0.99737,359.11337,0.99852,359.01981,0.9959,359.04629
127,bus1A-10,0.99758,353.21167,0.99558,353.06004,0.99251,352.75576,0.99776,352.76804
128,bus1A-11,0.99661,352.93728,0.99457,352.77782,0.99125,352.46183,0.99695,352.47168
129,bus1A-12,0.99961,349.8883,0.99644,349.50171,0.98875,348.83228,1.00334,349.03592
130,bus1A-13,0.99963,349.82039,0.9962,349.38951,0.98788,348.66755,1.00328,348.97104
131,bus1A-14,0.9988,349.10288,0.99572,348.72058,0.98749,348.03811,1.00263,348.22846
132,bus1A-15,1.0,349.67117,0.99694,349.30239,0.98896,348.6758,1.00384,348.78733
133,bus1A-16,0.99974,349.65935,0.99666,349.28678,0.98873,348.64684,1.00356,348.78057
134,bus1A-17,0.99941,349.45721,0.99636,349.08542,0.98834,348.43334,1.00324,348.57209
135,bus1A-18,0.99874,349.23554,0.99571,348.86453,0.98758,348.20751,1.00261,348.34963
136,bus1A-19,0.9988,349.00443,0.99575,348.62589,0.9875,347.94522,1.00265,348.12811
137,bus1A-2,0.99691,358.78939,0.99571,358.76286,0.99696,358.66431,0.99465,358.68849
138,bus1A-20,0.99923,349.94892,0.99623,349.59922,0.98801,349.05611,1.00319,349.0238
139,bus1A-21,0.99727,349.75485,0.99428,349.40627,0.9857,348.88015,1.00146,348.79062
140,bus1A-22,0.99866,349.15423,0.99564,348.78489,0.98744,348.13144,1.00255,348.26457
141,bus1A-3,0.9991,358.85946,0.99786,358.82867,0.99923,358.72547,0.99721,358.74816
