,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9977,358.87728,1.00019,358.73388,0.99711,358.6723
1,Gen1A-10,0.99974,349.65935,0.99351,349.11955,0.99091,348.27264,0.9991,347.50432
2,Gen1A-11,1.0,349.68644,0.99402,349.16925,0.99158,348.29912,0.99803,347.54456
3,Gen1A-2,1.0,357.97005,0.9973,357.88785,0.99944,357.69302,0.99752,357.56259
4,Gen1A-3,1.0,359.33597,0.99788,359.30748,1.00041,359.20014,0.99699,359.16775
5,Gen1A-4,1.0,49.99998,0.99824,49.99291,1.0012,49.91041,0.99786,49.62654
6,Gen1A-5,1.0,349.94507,0.99365,349.39409,0.99171,348.49692,0.99941,347.73145
7,Gen1A-6,0.99873,349.07845,0.99257,348.53514,0.9898,347.65905,0.99839,346.88621
8,Gen1A-7,1.0,359.47023,0.99787,359.4413,0.99987,359.31541,0.99404,359.29426
9,Gen1A-8,0.99758,353.21166,0.99376,352.99224,0.99324,352.58293,0.99445,352.22428
10,Gen1A-9,0.99611,354.01638,0.99244,353.81909,0.99233,353.44275,0.99293,353.11943
11,Gen1B-1,1.00984,10.37858,1.00807,10.44196,1.00744,15.21571,1.01157,14.29521
12,Gen1B-11,0.99999,7.02756,0.9975,7.03009,0.99424,10.73617,1.00039,9.8678
13,Gen1B-12,0.99778,6.4718,0.99514,6.46425,0.99079,10.14467,0.99668,9.27364
14,Gen1B-13,1.00873,9.93964,1.00689,10.0018,1.00597,14.8742,1.01026,13.94918
15,Gen1B-14,1.01203,10.20758,1.01014,10.27244,1.00874,15.33389,1.01257,14.39158
16,Gen1B-2,1.0082,9.40245,1.00635,9.45441,1.00538,13.92274,1.00979,13.02857
17,Gen1B-3,1.01278,14.30337,1.01153,14.39779,1.01247,19.58826,1.01409,18.6289
18,Gen1B-3-1,1.01278,14.30337,1.01153,14.39779,1.01247,19.58826,1.01409,18.6289
19,Gen1B-4,1.00976,10.24269,1.00797,10.30639,1.0073,15.13449,1.01148,14.21163
20,Gen1B-4-1,1.01738,9.32605,1.01548,9.37774,1.01432,13.89332,1.01882,12.99372
21,Gen1B-5,1.00709,9.03109,1.00504,9.08683,1.00317,14.12169,1.00784,13.18642
22,Gen1B-6,1.00616,8.66382,1.00402,8.71625,1.00158,13.79588,1.00611,12.85896
23,Gen1B-6-1,1.0065,8.94898,1.00443,9.00461,1.00248,14.09799,1.00736,13.15783
24,Gen1B-7,1.01203,10.20757,1.01014,10.27243,1.00874,15.33389,1.01257,14.39158
25,Gen2E-17,1.00083,358.47508,0.76061,348.65835,0.50309,337.28529,0.02919,32.77514
26,Gen2E-18,0.99988,358.55603,0.79976,350.47396,0.552,335.9479,0.0261,171.69682
