,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99865,358.88926,0.99968,358.76259,0.9984,358.79805
1,Gen1A-10,0.99974,349.65935,0.99637,349.26813,0.98811,348.47966,0.99247,348.6145
2,Gen1A-11,1.0,349.68644,0.99676,349.31209,0.98892,348.49548,0.99282,348.64134
3,Gen1A-2,1.0,357.97005,0.99843,357.9096,0.99878,357.73624,0.99841,357.77188
4,Gen1A-3,1.0,359.33597,0.99876,359.31499,0.99996,359.22092,0.99827,359.25263
5,Gen1A-4,1.0,49.99998,0.99897,49.99384,1.00082,49.93005,0.99868,49.78053
6,Gen1A-5,1.0,349.94507,0.99657,349.54508,0.98889,348.72003,0.99334,348.86154
7,Gen1A-6,0.99873,349.07845,0.9954,348.68573,0.98688,347.86642,0.99127,348.00876
8,Gen1A-7,1.0,359.47023,0.99875,359.44889,0.9995,359.33706,0.9964,359.38534
9,Gen1A-8,0.99758,353.21166,0.99542,353.05262,0.99193,352.67408,0.99337,352.74346
10,Gen1A-9,0.99611,354.01638,0.99402,353.87303,0.99113,353.52795,0.99221,353.59096
11,Gen1B-1,1.00984,10.37858,1.00845,10.41665,1.00875,14.13229,1.01575,13.27774
12,Gen1B-11,0.99999,7.02756,0.9983,7.02208,0.99557,9.89645,1.00361,9.2469
13,Gen1B-12,0.99778,6.4718,0.99599,6.45847,0.99231,9.31449,1.00022,8.67175
14,Gen1B-13,1.00873,9.93964,1.00724,9.97575,1.00747,13.77082,1.01493,12.89418
15,Gen1B-14,1.01203,10.20758,1.01044,10.24459,1.01049,14.18807,1.01762,13.2778
16,Gen1B-2,1.0082,9.40245,1.00681,9.43297,1.00659,12.90787,1.0135,12.11733
17,Gen1B-3,1.01278,14.30337,1.01175,14.36643,1.01324,18.39887,1.01699,17.50364
18,Gen1B-3-1,1.01278,14.30337,1.01175,14.36643,1.01324,18.39887,1.01699,17.50364
19,Gen1B-4,1.00976,10.24269,1.00833,10.28055,1.00868,14.03972,1.01588,13.17303
20,Gen1B-4-1,1.01738,9.32605,1.01595,9.35604,1.01562,12.86855,1.02275,12.06763
21,Gen1B-5,1.00709,9.03109,1.00536,9.05999,1.00515,12.98706,1.01357,12.07251
22,Gen1B-6,1.00616,8.66382,1.00433,8.68929,1.00378,12.65311,1.01214,11.7312
23,Gen1B-6-1,1.0065,8.94898,1.00474,8.97725,1.00455,12.95135,1.01337,12.02188
24,Gen1B-7,1.01203,10.20757,1.01044,10.24458,1.01049,14.18807,1.01762,13.2778
25,Gen2E-17,1.00083,358.47508,0.84663,353.93848,0.67044,357.81731,0.65734,99.18745
26,Gen2E-18,0.99988,358.55603,0.87252,354.63706,0.70208,356.09881,0.67222,96.70441
27,Gen2E-2,0.99958,358.89852,0.88216,355.06315,0.72446,355.38352,0.67349,93.9939
28,Gen2E-30,0.99954,358.06397,0.84854,353.79076,0.6684,357.28622,0.6577,98.59054
29,Gen2E-33,0.99956,357.34113,0.85989,353.22914,0.67692,355.23576,0.65596,95.82482
30,Gen2E-34,0.9996,358.89498,0.88178,355.05391,0.72553,355.37,0.67528,94.05936
31,Gen2E-35,0.99738,357.34425,0.86916,353.30917,0.6903,354.21121,0.65756,94.03356
32,Gen2E-36,0.99783,357.35576,0.86373,353.25604,0.6814,354.80027,0.65727,95.3555
33,Gen2E-37,0.99961,357.77141,0.89745,354.56869,0.73944,352.59923,0.67169,89.28364
34,Gen2E-5,0.99573,359.39226,0.81909,352.83514,0.65701,359.20439,0.63954,99.59854
35,Gen2E-7,0.99957,359.12245,0.87987,355.30628,0.71778,356.05391,0.67215,96.04654
36,Gen2W-1,0.99944,5.30047,0.58219,357.03441,0.54665,31.84328,0.62371,130.95604
37,Gen2W-11,0.99944,5.22766,0.56932,356.41516,0.54608,31.66065,0.62189,130.77317
38,Gen2W-12,0.99945,4.85749,0.60599,356.91497,0.54798,29.77292,0.61847,129.28553
39,Gen2W-21,0.99944,5.07524,0.60109,357.33542,0.5478,32.08676,0.61991,130.97124
40,Gen2W-24,0.99933,4.3638,0.60801,356.45504,0.55562,30.83311,0.626,129.73852
41,Gen2W-25,0.99849,4.65633,0.57501,355.61534,0.54718,29.7946,0.62109,129.20373
42,Gen2W-5,0.99944,5.19041,0.57778,356.78586,0.55348,31.10077,0.63183,130.4808
43,Gen2W-6,0.99822,4.626,0.58725,355.88402,0.54838,28.67697,0.62126,128.38603
44,Gen3D-10,0.99723,5.21419,0.99144,4.82016,0.97259,352.72644,1.03446,33.15439
45,Gen3D-13,1.00098,5.46362,0.99591,5.11779,0.97874,353.0678,1.04126,33.28612
46,Gen3D-15,0.99715,5.47699,0.9901,5.00518,0.97018,352.84405,1.02925,33.53724
47,Gen3D-17,0.99349,4.7628,0.98795,4.38004,0.96925,352.27857,1.03056,32.70133
48,Gen3D-20,1.00126,6.34186,0.99662,6.04075,0.98022,354.07525,1.04269,34.07811
49,Gen3D-23,0.99638,5.41177,0.98939,4.94298,0.96927,352.78801,1.02815,33.46608
50,Gen3D-25,0.99478,5.48591,0.98683,4.95565,0.96515,352.75535,1.02122,33.63848
51,Gen3D-26,0.99784,5.56485,0.99088,5.09872,0.97096,352.94919,1.02995,33.61561
52,Gen3D-29,0.99563,5.62378,0.98754,5.08577,0.96575,352.88494,1.02158,33.7858
53,Gen3D-30,0.98896,5.10097,0.97999,4.49969,0.95609,352.23547,1.00824,33.36199
54,Gen3D-31,0.99536,5.29518,0.98837,4.82488,0.9681,352.6632,1.02684,33.35889
55,Gen3D-32,0.99369,5.15668,0.98655,4.67382,0.96586,352.49428,1.02396,33.24983
56,Gen3D-4,0.99982,5.75322,0.99302,5.29922,0.973,353.16423,1.03429,33.7843
57,Gen3D-5,0.99832,5.59331,0.99152,5.13675,0.97154,352.99331,1.03179,33.63641
58,Gen3L-10,0.99156,6.37629,0.98463,5.94427,0.96436,353.91564,1.02747,34.47209
59,Gen3L-18,0.99793,6.99725,0.99103,6.57546,0.9714,354.5823,1.03535,35.04518
60,Gen3L-2,0.99472,6.78569,0.98686,6.30499,0.96611,354.25024,1.02587,34.93606
61,Gen3L-20,0.99962,7.43279,0.99277,7.01846,0.97366,355.04993,1.03796,35.44527
62,Gen3L-21,0.99962,7.80925,0.99286,7.40483,0.97447,355.46049,1.03877,35.77971
63,Gen3L-22,0.99962,7.89976,0.99289,7.49834,0.9746,355.56093,1.03902,35.8606
64,Gen3L-26-1,0.99565,355.64869,0.99059,355.25093,0.97227,340.88064,1.0313,21.83209
65,Gen3L-27,0.99415,353.81379,0.98892,353.39358,0.96867,338.57536,1.02568,19.79762
66,Gen3L-29,0.99961,356.00317,0.99503,355.65464,0.9774,340.93995,1.03841,21.6205
