,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99906,358.89725,0.99931,358.78703,0.99845,358.79745
1,Gen1A-10,0.99974,349.65935,0.99746,349.36874,0.9868,348.59466,1.00573,348.66047
2,Gen1A-11,1.0,349.68644,0.99781,349.40766,0.98762,348.61578,1.00588,348.67741
3,Gen1A-2,1.0,357.97005,0.9989,357.92436,0.99834,357.76891,0.99923,357.76648
4,Gen1A-3,1.0,359.33597,0.99913,359.31991,0.99963,359.23937,0.99807,359.25361
5,Gen1A-4,1.0,49.99998,0.99928,49.99806,1.00058,49.94068,0.99769,49.8883
6,Gen1A-5,1.0,349.94507,0.99768,349.64882,0.98764,348.84031,1.00602,348.98069
7,Gen1A-6,0.99873,349.07845,0.99648,348.78603,0.98547,347.98394,1.0048,348.07586
8,Gen1A-7,1.0,359.47023,0.99913,359.45377,0.99916,359.35955,0.99716,359.38276
9,Gen1A-8,0.99758,353.21166,0.99609,353.09136,0.9911,352.73552,0.99881,352.70803
10,Gen1A-9,0.99611,354.01638,0.99467,353.90801,0.99037,353.5852,0.9969,353.56543
11,Gen1B-1,1.00984,10.37858,1.00868,10.40402,1.00808,13.65917,1.01084,5.87227
12,Gen1B-11,0.99999,7.02756,0.99869,7.02105,0.99542,9.53319,1.00434,3.15298
13,Gen1B-12,0.99778,6.4718,0.99641,6.45914,0.99217,8.95477,1.00238,2.62381
14,Gen1B-13,1.00873,9.93964,1.00747,9.96287,1.00662,13.29142,1.00964,5.38636
15,Gen1B-14,1.01203,10.20758,1.01066,10.23082,1.00943,13.69302,1.01248,5.5503
16,Gen1B-2,1.0082,9.40245,1.00707,9.42266,1.0061,12.46392,1.00978,5.0707
17,Gen1B-3,1.01278,14.30337,1.0119,14.34919,1.01272,17.8725,1.01182,9.51713
18,Gen1B-3-1,1.01278,14.30337,1.0119,14.34919,1.01272,17.8725,1.01182,9.51713
19,Gen1B-4,1.00976,10.24269,1.00856,10.26766,1.00793,13.56266,1.01068,5.70897
20,Gen1B-4-1,1.01738,9.32605,1.01621,9.34565,1.01508,12.42087,1.019,4.97044
