,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99962,358.9021,0.99812,358.77774,0.99659,358.56242
1,Gen1A-10,0.99974,349.65935,0.99925,349.4279,0.98466,348.45502,1.00763,346.79763
2,Gen1A-11,1.0,349.68644,0.99953,349.46534,0.98552,348.47221,1.00818,346.81912
3,Gen1A-2,1.0,357.97005,0.99957,357.93301,0.99702,357.74926,0.99723,357.39372
4,Gen1A-3,1.0,359.33597,0.99965,359.323,0.99851,359.23473,0.99625,359.09276
5,Gen1A-4,1.0,49.99998,0.99971,49.99502,0.99962,49.94835,0.99595,49.9134
6,Gen1A-5,1.0,349.94507,0.9995,349.70778,0.98549,348.70482,1.00755,347.16379
7,Gen1A-6,0.99873,349.07845,0.99826,348.84711,0.98334,347.84055,1.0069,346.19432
8,Gen1A-7,1.0,359.47023,0.99964,359.45696,0.99806,359.35485,0.99577,359.19967
9,Gen1A-8,0.99758,353.21166,0.99709,353.11694,0.98943,352.67055,0.99757,351.78376
10,Gen1A-9,0.99611,354.01638,0.99562,353.9306,0.98876,353.52834,0.99541,352.73737
11,Gen1B-1,1.00984,10.37858,1.00915,10.40158,1.00167,13.47896,1.0158,359.93293
12,Gen1B-11,0.99999,7.02756,0.99929,7.0218,0.99141,9.31441,1.01107,358.03372
13,Gen1B-12,0.99778,6.4718,0.99705,6.46112,0.98786,8.74065,1.00927,357.52523
14,Gen1B-13,1.00873,9.93964,1.00797,9.96187,0.9988,13.12899,1.01465,359.36637
15,Gen1B-14,1.01203,10.20758,1.0112,10.23083,1.00004,13.55293,1.01669,359.38702
16,Gen1B-2,1.0082,9.40245,1.00755,9.42026,1.00078,12.26215,1.01497,359.36815
17,Gen1B-3,1.01278,14.30337,1.01224,14.34196,1.00812,17.66966,1.01367,3.29416
18,Gen1B-3-1,1.01278,14.30337,1.01224,14.34196,1.00812,17.66966,1.01367,3.29416
19,Gen1B-4,1.00976,10.24269,1.00904,10.26578,1.0009,13.39062,1.01565,359.72534
20,Gen1B-4-1,1.01738,9.32605,1.0167,9.34364,1.00931,12.2253,1.0243,359.23134
21,Gen1B-5,1.00709,9.03109,1.00619,9.04968,0.99315,12.37108,1.01324,358.25047
22,Gen1B-6,1.00616,8.66382,1.00519,8.68056,0.99048,12.04498,1.01174,357.82774
23,Gen1B-6-1,1.0065,8.94898,1.00557,8.96738,0.99189,12.33922,1.013,358.09027
24,Gen1B-7,1.01203,10.20757,1.0112,10.23083,1.00004,13.55292,1.01669,359.38701
25,Gen2E-17,1.00083,358.47508,0.92124,350.8093,0.71041,234.77908,0.9444,159.2247
26,Gen2E-18,0.99988,358.55603,0.93325,352.29163,0.70621,238.15453,0.94112,157.03476
27,Gen2E-2,0.99958,358.89852,0.93795,353.21302,0.69166,241.97475,0.92078,154.6945
28,Gen2E-30,0.99954,358.06397,0.92188,350.5106,0.70849,234.44942,0.9431,158.71037
29,Gen2E-33,0.99956,357.34113,0.92772,350.27844,0.70046,234.78614,0.93404,156.73339
30,Gen2E-34,0.9996,358.89498,0.93772,353.19262,0.69334,241.94877,0.92261,154.64333
