,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99949,358.89998,0.99916,358.82942,0.99923,358.9093
1,Gen1A-10,0.99974,349.65935,0.99885,349.402,0.98675,348.92572,1.00019,349.51717
2,Gen1A-11,1.0,349.68644,0.99915,349.44051,0.98754,348.94167,1.00038,349.54421
3,Gen1A-2,1.0,357.97005,0.99941,357.92916,0.99823,357.83417,0.99944,357.94656
4,Gen1A-3,1.0,359.33597,0.99952,359.32169,0.99948,359.26923,0.99917,359.32703
5,Gen1A-4,1.0,49.99998,0.9996,49.9953,1.00038,49.9567,0.99922,49.93774
6,Gen1A-5,1.0,349.94507,0.9991,349.68135,0.98752,349.18186,1.00046,349.81311
7,Gen1A-6,0.99873,349.07845,0.99786,348.82104,0.98539,348.3204,0.9992,348.93582
8,Gen1A-7,1.0,359.47023,0.99952,359.45563,0.99907,359.39318,0.99869,359.46165
9,Gen1A-8,0.99758,353.21166,0.99686,353.10657,0.99116,352.88638,0.99731,353.14201
10,Gen1A-9,0.99611,354.01638,0.9954,353.92129,0.99042,353.72272,0.99576,353.95497
11,Gen1B-1,1.00984,10.37858,1.00899,10.4022,1.0081,12.97695,1.00773,9.40692
12,Gen1B-11,0.99999,7.02756,0.99912,7.02053,0.99608,9.02378,0.99848,6.21301
13,Gen1B-12,0.99778,6.4718,0.99686,6.45929,0.99296,8.45386,0.99646,5.65949
14,Gen1B-13,1.00873,9.93964,1.0078,9.96199,1.00654,12.59707,1.00657,8.95126
15,Gen1B-14,1.01203,10.20758,1.01101,10.23061,1.00926,12.97221,1.00975,9.19172
16,Gen1B-2,1.0082,9.40245,1.0074,9.42076,1.00627,11.8278,1.00609,8.47613
17,Gen1B-3,1.01278,14.30337,1.01212,14.34462,1.0126,17.11596,1.01064,13.27933
18,Gen1B-3-1,1.01278,14.30337,1.01212,14.34462,1.0126,17.11596,1.01064,13.27933
19,Gen1B-4,1.00976,10.24269,1.00888,10.26621,1.00789,12.87323,1.00762,9.26211
20,Gen1B-4-1,1.01738,9.32605,1.01655,9.344,1.01524,11.77877,1.01529,8.39207
21,Gen1B-5,1.00709,9.03109,1.00598,9.04851,1.0037,11.78642,1.00487,8.01455
22,Gen1B-6,1.00616,8.66382,1.00497,8.67886,1.00216,11.44584,1.00379,7.63964
23,Gen1B-6-1,1.0065,8.94898,1.00536,8.96598,1.00298,11.73867,1.00433,7.92254
24,Gen1B-7,1.01203,10.20757,1.01101,10.2306,1.00926,12.9722,1.00975,9.19171
25,Gen2E-17,1.00083,358.47508,0.91072,355.51602,0.85624,324.78477,1.04004,200.58155
26,Gen2E-18,0.99988,358.55603,0.926,356.18985,0.86756,325.03313,1.03445,200.91671
27,Gen2E-2,0.99958,358.89852,0.93201,356.81465,0.87649,325.85167,1.03179,201.60428
28,Gen2E-30,0.99954,358.06397,0.91114,355.10369,0.85444,324.43579,1.0385,200.19476
29,Gen2E-33,0.99956,357.34113,0.91797,354.54617,0.85647,323.67018,1.03628,199.66588
30,Gen2E-34,0.9996,358.89498,0.93179,356.80449,0.87776,325.82796,1.03322,201.57102
31,Gen2E-35,0.99738,357.34425,0.92288,354.83996,0.85945,323.71018,1.03254,199.83686
32,Gen2E-36,0.99783,357.35576,0.9197,354.70269,0.85664,323.59873,1.03429,199.71187
33,Gen2E-37,0.99961,357.77141,0.94059,355.82756,0.88166,325.11387,1.02455,200.91115
34,Gen2E-5,0.99573,359.39226,0.89424,356.40388,0.84475,325.07269,1.03395,201.48748
35,Gen2E-7,0.99957,359.12245,0.93069,357.0241,0.87371,325.76913,1.03158,201.6134
36,Gen2W-1,0.99944,5.30047,0.75658,357.59343,0.8071,334.61903,1.06669,205.46053
37,Gen2W-11,0.99944,5.22766,0.75036,357.18823,0.80697,334.55813,1.0669,205.40098
38,Gen2W-12,0.99945,4.85749,0.76684,357.42868,0.80778,333.95407,1.06603,205.11957
39,Gen2W-21,0.99944,5.07524,0.75744,357.30941,0.80597,334.55408,1.06831,205.2404
40,Gen2W-24,0.99933,4.3638,0.76217,356.58507,0.80734,333.62271,1.06805,204.61767
41,Gen2W-25,0.99849,4.65633,0.74345,356.09742,0.80636,333.73621,1.06462,204.93349
42,Gen2W-5,0.99944,5.19041,0.75479,357.43097,0.81021,334.33376,1.06404,205.39859
43,Gen2W-6,0.99822,4.626,0.75906,356.84682,0.80783,333.52512,1.06281,204.9545
44,Gen3D-10,0.99723,5.21419,0.99465,4.93412,0.97084,350.85756,0.98025,219.82103
45,Gen3D-13,1.00098,5.46362,0.99875,5.21299,0.97697,351.22567,0.98864,220.06029
46,Gen3D-15,0.99715,5.47699,0.994,5.14793,0.96889,350.90984,0.97994,220.0298
47,Gen3D-17,0.99349,4.7628,0.99103,4.49015,0.96761,350.41269,0.97821,219.35394
48,Gen3D-20,1.00126,6.34186,0.9992,6.1205,0.97836,352.26227,0.98984,220.99651
49,Gen3D-23,0.99638,5.41177,0.99326,5.0848,0.96799,350.85412,0.97959,219.95999
50,Gen3D-25,0.99478,5.48591,0.99124,5.12069,0.96431,350.76018,0.97912,219.97064
51,Gen3D-26,0.99784,5.56485,0.99473,5.23938,0.96968,351.01247,0.98176,220.11391
52,Gen3D-29,0.99563,5.62378,0.99203,5.25356,0.96496,350.87991,0.98039,220.10019
53,Gen3D-30,0.98896,5.10097,0.98497,4.69228,0.9557,350.18569,0.97273,219.51825
54,Gen3D-31,0.99536,5.29517,0.99224,4.96744,0.96684,350.72695,0.97862,219.83931
55,Gen3D-32,0.99369,5.15668,0.9905,4.82131,0.96471,350.54492,0.97715,219.6858
56,Gen3D-4,0.99982,5.75322,0.99677,5.43513,0.97146,351.24036,0.98229,220.32551
57,Gen3D-5,0.99832,5.59331,0.99528,5.2738,0.97013,351.0635,0.98175,220.15441
58,Gen3L-10,0.99156,6.37629,0.98833,6.07091,0.96266,352.03937,0.97205,221.00666
59,Gen3L-18,0.99793,6.99725,0.99471,6.69749,0.96955,352.72372,0.97805,221.65948
60,Gen3L-2,0.99472,6.78569,0.99107,6.44951,0.9648,352.32264,0.97629,221.36644
61,Gen3L-20,0.99962,7.43278,0.99642,7.13715,0.97174,353.20516,0.97958,222.11847
62,Gen3L-21,0.99962,7.80925,0.99646,7.51929,0.97251,353.63618,0.97958,222.52314
63,Gen3L-22,0.99962,7.89976,0.99647,7.61156,0.97261,353.74174,0.97952,222.62082
64,Gen3L-26-1,0.99565,355.64869,0.99271,355.36834,0.97034,340.58952,0.98039,210.38831
65,Gen3L-27,0.99415,353.81379,0.99094,353.5192,0.96602,338.49197,0.97745,208.52906
66,Gen3L-29,0.99961,356.00317,0.99678,355.75135,0.97449,341.01878,0.98013,210.90726
67,Gen3L-3,0.99691,6.99597,0.99346,6.67737,0.96802,352.63116,0.97788,221.61997
68,Gen3L-30,0.99785,355.86609,0.99497,355.59142,0.97272,340.84403,0.98194,210.62238
69,Gen3L-31,0.99985,13.02897,0.99655,12.76744,0.98548,359.88989,0.99221,227.94789
70,Gen3L-32,0.99745,9.51904,0.99369,9.19733,0.97849,355.47521,0.98988,224.20951
71,Gen3L-33,0.99982,344.48599,0.99103,343.67181,0.95105,325.93207,0.99149,198.21572
72,Gen3L-34,1.00519,344.31499,0.99162,342.93382,0.94965,324.88994,0.99577,198.11542
73,Gen3L-35,1.00017,344.35753,0.99266,343.62652,0.95614,326.25369,0.99109,198.5039
74,Gen3L-36,1.00967,350.7457,1.00508,350.37026,0.98893,333.85714,1.00432,205.33169
75,Gen3L-37,0.9999,358.11844,0.99706,357.83105,0.97864,343.31279,0.99015,212.80779
76,Gen3L-38,1.01988,348.04173,1.01506,347.61237,0.99923,330.86368,1.01431,202.44942
77,Gen3L-38-1,0.98956,344.33005,0.98344,343.73794,0.94847,326.57483,0.98028,198.4916
78,Gen3L-39,0.99124,6.30313,0.98782,5.98267,0.96176,351.89203,0.97242,220.9022
79,Gen3L-40,0.9912,353.17789,0.98791,352.87764,0.96231,337.77096,0.97437,207.88316
80,Gen3L-41,0.99411,358.3133,0.99135,358.03231,0.97453,343.56137,0.98565,213.01492
81,Gen3L-42,0.99075,337.41959,0.98331,336.48164,0.94151,317.80605,0.98045,191.10208
82,Gen3L-49,0.99968,338.49818,0.99263,337.63885,0.95465,319.03279,0.98814,192.19254
83,Gen3L-57,0.99252,344.31218,0.98724,343.80973,0.9529,326.64761,0.98384,198.61733
84,Gen3L-58,0.99545,345.64471,0.98999,345.14859,0.95625,328.05181,0.9868,199.98445
85,Gen3L-59,0.99252,344.31218,0.98724,343.80973,0.9529,326.64761,0.98384,198.61733
86,Gen3L-6,0.99138,6.30404,0.9874,5.93664,0.95984,351.66345,0.97408,220.80848
87,Gen3L-60,0.99252,344.31218,0.98724,343.80973,0.9529,326.64761,0.98384,198.61733
88,Gen3L-61,0.99035,344.19758,0.9845,343.62921,0.95083,326.46274,0.98153,198.40661
89,Gen3L-62,0.99035,344.19758,0.9845,343.62921,0.95083,326.46274,0.98153,198.40661
90,Gen3L-63,0.99825,346.29287,0.99243,345.77386,0.95858,328.67841,0.98957,200.63461
91,Gen3L-64,0.99825,346.29287,0.99243,345.77386,0.95858,328.67841,0.98957,200.63461
92,Gen3L-65,0.99268,344.38733,0.98523,343.65631,0.94899,326.28348,0.98367,198.5337
93,Gen3L-66,0.99268,344.38733,0.98523,343.65631,0.94899,326.28348,0.98367,198.5337
94,Gen3L-67,0.99903,337.8537,0.99174,336.96785,0.95051,318.31668,0.98859,191.50684
95,Gen3L-68,0.99903,337.8537,0.99174,336.96785,0.95051,318.31668,0.98859,191.50684
96,Gen3L-7,0.99145,6.36087,0.98754,5.99932,0.96021,351.75045,0.97405,220.87752
97,Gen3L-8,0.99168,6.55358,0.98781,6.19694,0.96076,351.97547,0.97413,221.08439
98,LCC1受端,0.99956,349.8432,0.99859,349.54028,0.9856,349.00799,0.99995,349.71083
99,LCC1送端,0.99235,0.22174,0.90496,358.93702,0.83355,322.32988,1.01962,202.34134
100,LCC4受端,0.98717,5.31753,0.9826,4.85326,0.95095,350.19634,0.97086,219.66432
101,LCC4送端,0.99959,6.1992,0.92969,7.34245,0.83219,321.87451,1.01309,208.17987
102,LCC5受端,0.99765,344.36769,0.98412,342.97887,0.94245,324.9344,0.98829,198.16886
103,LCC5送端,0.99024,2.82864,0.75141,354.63178,0.79471,332.05945,1.055,203.28978
104,LCC6受端,0.99987,346.89128,0.99427,346.4055,0.96092,329.36785,0.99123,201.26728
105,LCC6送端,1.00606,8.59365,1.00486,8.60821,1.00196,11.37727,1.00366,7.56874
106,LCC7受端,0.9864,5.2673,0.98145,4.80161,0.94947,350.09683,0.97016,219.56325
107,LCC7送端,0.99987,6.38932,0.9287,7.46688,0.83388,322.22243,1.0142,208.35935
108,bus-9001,0.99242,0.24501,0.90499,358.96018,0.83368,322.3514,1.01971,202.36375
109,bus-9003,0.99999,6.41224,0.92878,7.48965,0.83405,322.24369,1.01434,208.38171
110,bus-9004,0.99962,6.22243,0.92967,7.36553,0.83228,321.89612,1.01314,208.20258
111,bus-9006,0.99911,2.6094,0.91557,2.19419,0.839,322.48319,1.02227,204.65093
112,bus-9007,1.00402,5.45588,0.92592,5.93348,0.84204,322.91321,1.02286,207.42704
113,bus-9031,1.0008,7.07498,0.92963,8.23431,0.83568,322.63493,1.01515,209.03215
114,bus-9032,1.00052,6.84165,0.92934,7.97212,0.83511,322.49711,1.01488,208.80315
115,bus-9033,1.0007,6.99723,0.92953,8.14694,0.83548,322.58905,1.01506,208.95584
116,bus-9034,1.00033,6.68599,0.92913,7.79723,0.83472,322.40528,1.01468,208.65039
117,bus-9035,1.00029,6.64592,0.92909,7.75219,0.83463,322.38155,1.01464,208.60841
118,bus-9036,1.00023,6.60699,0.92903,7.70846,0.83453,322.35866,1.01458,208.57064
119,bus-9037,1.00029,6.64592,0.92909,7.75219,0.83463,322.38155,1.01464,208.60841
120,bus-9038,1.00023,6.60699,0.92903,7.70846,0.83453,322.35866,1.01458,208.57064
121,bus-9041,1.00067,7.08126,0.93077,8.32892,0.83443,322.40385,1.01419,209.04685
122,bus-9042,0.99999,6.53535,0.93007,7.71652,0.83306,322.08114,1.01352,208.5102
123,bus-9043,1.00005,6.57429,0.93014,7.7602,0.83316,322.10407,1.01358,208.54848
124,bus-9071,1.00461,5.93179,0.92655,6.47288,0.84314,323.19295,1.02345,207.88995
125,bus-9072,1.00435,5.72858,0.92628,6.24255,0.84267,323.07352,1.02319,207.69229
126,bus1A-1,0.99855,359.13714,0.99806,359.12022,0.9976,359.05685,0.99743,359.12674
127,bus1A-10,0.99758,353.21167,0.99686,353.10658,0.99116,352.88639,0.9973,353.14202
128,bus1A-11,0.99661,352.93728,0.99588,352.82685,0.98987,352.59743,0.99637,352.86367
129,bus1A-12,0.99961,349.8883,0.99869,349.62063,0.98673,349.12568,1.00004,349.75413
130,bus1A-13,0.99963,349.82039,0.99866,349.52135,0.98575,348.99271,1.00002,349.68766
131,bus1A-14,0.9988,349.10288,0.99793,348.83954,0.98538,348.32875,0.99926,348.9628
132,bus1A-15,1.0,349.67117,0.99911,349.41648,0.98701,348.95001,1.00046,349.5271
133,bus1A-16,0.99974,349.65935,0.99885,349.402,0.98674,348.92573,1.00019,349.51717
134,bus1A-17,0.99941,349.45721,0.99853,349.20075,0.98632,348.71338,0.99986,349.31399
135,bus1A-18,0.99874,349.23554,0.99787,348.97999,0.98553,348.48749,0.99921,349.09204
136,bus1A-19,0.9988,349.00443,0.99793,348.74391,0.98539,348.23332,0.99927,348.86379
